time	T hot	T cold	mBar
14:05:55	2000	-10.7	7622
14:05:56	2000	-10.7	7608
14:05:58	2000	-10.6	7604
14:05:59	2000	-10.6	7593
14:06:01	2000	-10.6	7580
14:06:02	2000	-10.7	7574
14:06:03	2000	-10.7	7566
14:06:05	2000	-10.7	7555
14:06:06	2000	-10.7	7548
14:06:07	2000	-10.7	7540
14:06:09	2000	-10.7	7533
14:06:10	2000	-10.7	7522
14:06:11	2000	-10.8	7512
14:06:13	2000	-10.8	7505
14:06:14	2000	-10.8	7496
14:06:15	2000	-10.7	7489
14:06:17	2000	-10.7	7481
14:06:18	2000	-10.8	7467
14:06:19	2000	-10.8	7461
14:06:21	2000	-10.8	7452
14:06:22	2000	-10.8	7437
14:06:23	2000	-10.8	7432
14:06:25	2000	-10.8	7421
14:06:26	2000	-10.8	7409
14:06:27	2000	-10.8	7395
14:06:29	2000	-10.8	7389
14:06:30	2000	-10.9	7382
14:06:31	2000	-10.9	7368
14:06:33	2000	-10.9	7363
14:06:34	2000	-10.9	7357
14:06:35	2000	-10.9	7343
14:06:37	2000	-10.9	7336
14:06:38	2000	-10.9	7330
14:06:39	2000	-10.9	7316
14:06:41	2000	-10.9	7309
14:06:42	2000	-10.9	7304
14:06:44	2000	-10.9	7295
14:06:45	2000	-11.0	7283
14:06:46	2000	-11.0	7278
14:06:48	2000	-11.0	7272
14:06:49	2000	-11.0	7258
14:06:50	2000	-11.0	7253
14:06:52	2000	-10.9	7247
14:06:53	2000	-11.0	7232
14:06:54	2000	-11.0	7225
14:06:56	2000	-11.0	7220
14:06:57	2000	-11.0	7211
14:06:58	2000	-11.0	7200
14:07:00	2000	-11.1	7186
14:07:01	2000	-11.0	7174
14:07:02	2000	-11.0	7163
14:07:04	2000	-11.0	7153
14:07:05	2000	-11.0	7150
14:07:06	2000	-11.0	7137
14:07:08	2000	-11.1	7130
14:07:09	2000	-11.1	7123
14:07:10	2000	-11.1	7109
14:07:12	2000	-11.1	7104
14:07:13	2000	-11.1	7098
14:07:14	2000	-11.1	7092
14:07:16	2000	-11.1	7078
14:07:17	2000	-11.1	7072
14:07:18	2000	-11.1	7065
14:07:20	2000	-11.1	7051
14:07:21	2000	-11.1	7048
14:07:22	2000	-11.2	7041
14:07:24	2000	-11.2	7030
14:07:25	2000	-11.2	7025
14:07:27	2000	-11.2	7018
14:07:28	2000	-11.2	7005
14:07:29	2000	-11.2	6997
14:07:31	2000	-11.2	6992
14:07:32	2000	-11.2	6984
14:07:33	2000	-11.3	6970
14:07:35	2000	-11.2	6966
14:07:36	2000	-11.2	6951
14:07:37	2000	-11.2	6936
14:07:39	2000	-11.3	6931
14:07:40	2000	-11.2	6923
14:07:41	2000	-11.2	6911
14:07:43	2000	-11.3	6906
14:07:44	2000	-11.3	6899
14:07:45	2000	-11.3	6893
14:07:47	2000	-11.3	6882
14:07:48	2000	-11.2	6877
14:07:49	2000	-11.2	6869
14:07:51	2000	-11.3	6857
14:07:52	2000	-11.3	6851
14:07:53	2000	-11.4	6845
14:07:55	2000	-11.4	6833
14:07:56	2000	-11.4	6825
14:07:57	2000	-11.4	6820
14:07:59	2000	-11.4	6811
14:08:00	2000	-11.4	6804
14:08:01	2000	-11.4	6799
14:08:03	2000	-11.4	6794
14:08:04	2000	-11.4	6780
14:08:05	2000	-11.4	6772
14:08:07	2000	-11.5	6768
14:08:08	2000	-11.4	6755
14:08:10	2000	-11.5	6749
14:08:11	2000	-11.5	6743
14:08:12	2000	-11.5	6728
14:08:14	2000	-11.5	6712
14:08:15	2000	-11.5	6708
14:08:16	2000	-11.5	6696
14:08:18	2000	-11.5	6692
14:08:19	2000	-11.5	6685
14:08:20	2000	-11.5	6680
14:08:22	2000	-11.5	6666
14:08:23	2000	-11.5	6661
14:08:24	2000	-11.5	6654
14:08:26	2000	-11.5	6639
14:08:27	2000	-11.5	6638
14:08:28	2000	-11.5	6632
14:08:30	2000	-11.5	6619
14:08:31	2000	-11.6	6612
14:08:32	2000	-11.6	6608
14:08:34	2000	-11.6	6602
14:08:35	2000	-11.6	6592
14:08:36	2000	-11.6	6586
14:08:38	2000	-11.6	6581
14:08:39	2000	-11.6	6570
14:08:40	2000	-11.6	6565
14:08:42	2000	-11.6	6559
14:08:43	2000	-11.6	6546
14:08:44	2000	-11.6	6541
14:08:46	2000	-11.6	6533
14:08:47	2000	-11.6	6522
14:08:48	2000	-11.6	6515
14:08:50	2000	-11.6	6510
14:08:51	2000	-11.6	6505
14:08:53	2000	-11.6	6484
14:08:54	2000	-11.7	6477
14:08:55	2000	-11.6	6470
14:08:57	2000	-11.7	6460
14:08:58	2000	-11.7	6455
14:08:59	2000	-11.6	6447
14:09:01	2000	-11.7	6437
14:09:02	2000	-11.7	6430
14:09:03	2000	-11.7	6425
14:09:05	2000	-11.7	6413
14:09:06	2000	-11.7	6408
14:09:07	2000	-11.7	6403
14:09:09	2000	-11.7	6394
14:09:10	2000	-11.7	6383
14:09:11	2000	-11.7	6378
14:09:13	2000	-11.7	6373
14:09:14	2000	-11.7	6364
14:09:15	2000	-11.7	6357
14:09:17	2000	-11.7	6354
14:09:18	2000	-11.7	6343
14:09:19	2000	-11.7	6338
14:09:21	2000	-11.7	6328
14:09:22	2000	-11.7	6326
14:09:23	2000	-11.8	6314
14:09:25	2000	-11.7	6307
14:09:26	2000	-11.7	6300
14:09:27	2000	-11.8	6290
14:09:29	2000	-11.7	6284
14:09:30	2000	-11.7	6279
14:09:31	2000	-11.8	6268
14:09:33	2000	-11.7	6254
14:09:34	2000	-11.8	6248
14:09:36	2000	-11.7	6237
14:09:37	2000	-11.7	6231
14:09:38	2000	-11.8	6225
14:09:40	2000	-11.8	6220
14:09:41	2000	-11.8	6208
14:09:42	2000	-11.8	6203
14:09:44	2000	-11.8	6197
14:09:45	2000	-11.8	6186
14:09:46	2000	-11.8	6182
14:09:48	2000	-11.8	6177
14:09:49	2000	-11.8	6166
14:09:50	2000	-11.8	6160
14:09:52	2000	-11.8	6155
14:09:53	2000	-11.8	6144
14:09:54	2000	-11.8	6140
14:09:56	2000	-11.8	6133
14:09:57	2000	-11.8	6129
14:09:58	2000	-11.8	6118
14:10:00	2000	-11.8	6114
14:10:01	2000	-11.8	6107
14:10:02	2000	-11.8	6098
14:10:04	2000	-11.8	6092
14:10:05	2000	-11.8	6087
14:10:06	2000	-11.8	6075
14:10:08	2000	-11.9	6070
14:10:09	2000	-11.8	6066
14:10:10	2000	-11.8	6052
14:10:12	2000	-11.8	6048
14:10:13	2000	-11.8	6040
14:10:15	2000	-11.9	6038
14:10:16	2000	-11.8	6014
14:10:17	2000	-11.9	6008
14:10:19	2000	-11.9	6004
14:10:20	2000	-11.9	5993
14:10:21	2000	-11.9	5988
14:10:23	2000	-11.9	5983
14:10:24	2000	-11.8	5972
14:10:25	2000	-11.8	5967
14:10:27	2000	-11.9	5963
14:10:28	2000	-11.9	5956
14:10:29	2000	-11.8	5947
14:10:31	2000	-11.9	5942
14:10:32	2000	-11.9	5936
14:10:33	2000	-11.9	5925
14:10:35	2000	-11.9	5923
14:10:36	2000	-11.9	5916
14:10:37	2000	-11.9	5909
14:10:39	2000	-11.9	5900
14:10:40	2000	-11.9	5898
14:10:41	2000	-11.9	5887
14:10:43	2000	-11.9	5880
14:10:44	2000	-11.9	5874
14:10:45	2000	-11.9	5871
14:10:47	2000	-11.9	5858
14:10:48	2000	-11.9	5857
14:10:49	2000	-11.9	5850
14:10:51	2000	-11.9	5842
14:10:52	2000	-11.9	5833
14:10:53	2000	-11.9	5830
14:10:55	2000	-12.0	5820
14:10:56	2000	-11.9	5815
14:10:57	2000	-11.9	5810
14:10:59	2000	-11.9	5791
14:11:00	2000	-12.0	5783
14:11:02	2000	-12.0	5779
14:11:03	2000	-12.0	5772
14:11:04	2000	-12.0	5763
14:11:06	2000	-12.0	5757
14:11:07	2000	-12.0	5754
14:11:08	2000	-12.0	5746
14:11:10	2000	-12.0	5739
14:11:11	2000	-12.0	5734
14:11:12	2000	-12.0	5725
14:11:14	2000	-12.1	5718
14:11:15	2000	-12.1	5712
14:11:16	2000	-12.1	5708
14:11:18	2000	-12.0	5700
14:11:19	2000	-12.0	5694
14:11:20	2000	-12.1	5689
14:11:22	2000	-12.1	5679
14:11:23	2000	-12.2	5674
14:11:24	2000	-12.2	5671
14:11:26	2000	-12.2	5659
14:11:27	2000	-12.2	5656
14:11:28	2000	-12.2	5651
14:11:30	2000	-12.2	5642
14:11:31	2000	-12.2	5638
14:11:32	2000	-12.2	5632
14:11:34	2000	-12.2	5627
14:11:35	2000	-12.3	5616
14:11:36	2000	-12.3	5613
14:11:38	2000	-12.3	5607
14:11:39	2000	-12.3	5597
14:11:41	2000	-12.3	5591
14:11:42	2000	-12.3	5586
14:11:43	2000	-12.3	5575
14:11:45	2000	-12.3	5572
14:11:46	2000	-12.3	5561
14:11:47	2000	-12.3	5545
14:11:49	2000	-12.3	5543
14:11:50	2000	-12.3	5536
14:11:51	2000	-12.3	5531
14:11:53	2000	-12.3	5523
14:11:54	2000	-12.4	5518
14:11:55	2000	-12.4	5513
14:11:57	2000	-12.4	5502
14:11:58	2000	-12.4	5498
14:11:59	2000	-12.4	5493
14:12:01	2000	-12.4	5483
14:12:02	2000	-12.4	5482
14:12:03	2000	-12.5	5476
14:12:05	2000	-12.4	5475
14:12:06	2000	-12.5	5462
14:12:07	2000	-12.5	5458
14:12:09	2000	-12.4	5455
14:12:10	2000	-12.4	5445
14:12:11	2000	-12.4	5437
14:12:13	2000	-12.4	5435
14:12:14	2000	-12.5	5424
14:12:15	2000	-12.5	5419
14:12:17	2000	-12.4	5416
14:12:18	2000	-12.5	5405
14:12:19	2000	-12.5	5401
14:12:21	2000	-12.5	5397
14:12:22	2000	-12.5	5389
14:12:24	2000	-12.5	5384
14:12:25	2000	-12.5	5377
14:12:26	2000	-12.5	5372
14:12:28	2000	-12.5	5362
14:12:29	2000	-12.5	5359
14:12:30	2000	-12.5	5354
14:12:32	2000	-12.5	5345
14:12:33	2000	-12.5	5331
14:12:34	2000	-12.5	5325
14:12:36	2000	-12.4	5314
14:12:37	2000	-12.5	5309
14:12:38	2000	-12.5	5304
14:12:40	2000	-12.5	5337
14:12:41	2000	-12.4	5397
14:12:42	2000	-12.3	5395
14:12:44	2000	-12.3	5392
14:12:45	2000	-12.4	5382
14:12:46	2000	-12.4	5378
14:12:48	2000	-12.4	5374
14:12:49	2000	-12.4	5363
14:12:50	2000	-12.4	5361
14:12:52	2000	-12.4	5354
14:12:53	2000	-12.5	5343
14:12:54	2000	-12.5	5338
14:12:56	2000	-12.6	5326
14:12:57	2000	-12.6	5320
14:12:58	2000	-12.6	5311
14:13:00	2000	-12.6	5306
14:13:01	2000	-12.6	5301
14:13:03	2000	-12.6	5293
14:13:04	2000	-12.6	5288
14:13:05	2000	-12.7	5285
14:13:07	2000	-12.6	5273
14:13:08	2000	-12.7	5269
14:13:09	2000	-12.7	5264
14:13:11	2000	-12.7	5259
14:13:12	2000	-12.7	5252
14:13:13	2000	-12.7	5248
14:13:15	2000	-12.7	5242
14:13:16	2000	-12.7	5234
14:13:17	2000	-12.7	5229
14:13:19	2000	-12.7	5223
14:13:20	2000	-12.7	5216
14:13:21	2000	-12.7	5211
14:13:23	2000	-12.7	5206
14:13:24	2000	-12.7	5199
14:13:25	2000	-12.8	5192
14:13:27	2000	-12.8	5190
14:13:28	2000	-12.7	5185
14:13:29	2000	-12.8	5175
14:13:31	2000	-12.8	5173
14:13:32	2000	-12.8	5165
14:13:33	2000	-12.8	5156
14:13:35	2000	-12.8	5151
14:13:36	2000	-12.8	5150
14:13:37	2000	-12.8	5138
14:13:39	2000	-12.8	5133
14:13:40	2000	-12.7	5129
14:13:41	2000	-12.8	5118
14:13:43	2000	-12.8	5113
14:13:44	2000	-12.8	5109
14:13:46	2000	-12.8	5096
14:13:47	2000	-12.8	5087
14:13:48	2000	-12.8	5082
14:13:50	2000	-12.9	5077
14:13:51	2000	-12.8	5069
14:13:52	2000	-12.9	5062
14:13:54	2000	-12.8	5060
14:13:55	2000	-12.9	5051
14:13:56	2000	-12.8	5046
14:13:58	2000	-12.8	5043
14:13:59	2000	-12.8	5039
14:14:00	2000	-12.8	5030
14:14:02	2000	-12.9	5026
14:14:03	2000	-12.9	5020
14:14:04	2000	-12.9	5012
14:14:06	2000	-12.8	5008
14:14:07	2000	-12.8	5005
14:14:08	2000	-12.8	4994
14:14:10	2000	-12.9	4991
14:14:11	2000	-12.9	4984
14:14:12	2000	-12.9	4977
14:14:14	2000	-12.9	4972
14:14:15	2000	-12.9	4968
14:14:16	2000	-12.9	4965
14:14:18	2000	-12.9	4958
14:14:19	2000	-12.9	4952
14:14:20	2000	-12.9	4949
14:14:22	2000	-12.9	4932
14:14:23	2000	-13.0	4925
14:14:24	2000	-12.9	4918
14:14:26	2000	-12.1	8658
14:14:27	2000	-8.2	8644
14:14:29	2000	-8.1	8645
14:14:30	2000	-8.4	8638
14:14:31	2000	-9.0	8625
14:14:33	2000	-9.4	8611
14:14:34	2000	-9.8	8598
14:14:35	2000	-10.2	8565
14:14:37	2000	-10.6	8552
14:14:38	2000	-10.8	8541
14:14:39	2000	-11.1	8520
14:14:41	2000	-11.4	8510
14:14:42	2000	-11.5	8518
14:14:43	2000	-11.6	8545
14:14:45	2000	-11.7	8534
14:14:46	2000	-11.9	8520
14:14:47	2000	-12.0	8502
14:14:49	2000	-12.1	8504
14:14:50	2000	-12.1	8538
14:14:51	2000	-12.1	8528
14:14:53	2000	-12.2	8503
14:14:54	2000	-12.3	8491
14:14:55	2000	-12.4	8481
14:14:57	2000	-12.4	8524
14:14:58	2000	-12.4	8526
14:14:59	2000	-12.4	8514
14:15:01	2000	-12.5	8489
14:15:02	2000	-12.5	8479
14:15:03	2000	-12.6	8498
14:15:05	2000	-12.6	8530
14:15:06	2000	-12.6	8514
14:15:07	2000	-12.6	8502
14:15:09	2000	-12.7	8491
14:15:10	2000	-12.7	8517
14:15:12	2000	-12.7	8535
14:15:13	2000	-12.6	8524
14:15:14	2000	-12.7	8500
14:15:16	2000	-12.7	8489
14:15:17	2000	-12.7	8496
14:15:18	2000	-12.7	8534
14:15:20	2000	-12.7	8520
14:15:21	2000	-12.7	8507
14:15:22	2000	-12.7	8497
14:15:24	2000	-12.7	8477
14:15:25	2000	-12.7	8504
14:15:26	2000	-12.7	8531
14:15:28	2000	-12.8	8508
14:15:29	2000	-12.8	8497
14:15:30	2000	-12.8	8487
14:15:32	2000	-12.8	8528
14:15:33	2000	-12.8	8536
14:15:34	2000	-12.8	8522
14:15:36	2000	-12.7	8498
14:15:37	2000	-12.8	8491
14:15:38	2000	-12.8	8524
14:15:40	2000	-12.8	8543
14:15:41	2000	-12.8	8520
14:15:42	2000	-12.9	8508
14:15:44	2000	-12.8	8500
14:15:45	2000	-12.8	8545
14:15:46	2000	-12.8	8540
14:15:48	2000	-12.8	8531
14:15:49	2000	-12.9	8510
14:15:51	2000	-12.8	8508
14:15:52	2000	-12.9	8536
14:15:53	2000	-12.9	8514
14:15:55	2000	-13.0	8504
14:15:56	2000	-13.0	8493
14:15:57	2000	-13.0	8509
14:15:59	2000	-13.1	8540
14:16:00	2000	-13.1	8529
14:16:01	2000	-13.2	8517
14:16:03	2000	-13.3	8510
14:16:04	2000	-13.3	8546
14:16:05	2000	-13.4	8548
14:16:07	2000	-13.4	8524
14:16:08	2000	-13.5	8514
14:16:09	2000	-13.4	8518
14:16:11	2000	-13.4	8549
14:16:12	2000	-13.5	8544
14:16:13	2000	-13.5	8533
14:16:15	2000	-13.5	8522
14:16:16	2000	-13.6	8554
14:16:17	2000	-13.6	8566
14:16:19	2000	-13.6	8554
14:16:20	2000	-13.6	8531
14:16:21	2000	-13.6	8519
14:16:23	2000	-13.7	8512
14:16:24	2000	-13.8	8555
14:16:25	2000	-13.8	8554
14:16:27	2000	-13.8	8543
14:16:28	2000	-13.9	8531
14:16:29	2000	-13.9	8535
14:16:31	2000	-13.9	8562
14:16:32	2000	-13.9	8564
14:16:34	2000	-14.0	8536
14:16:35	2000	-14.0	8530
14:16:36	2000	-14.1	8546
14:16:38	2000	-14.1	8571
14:16:39	2000	-14.1	8559
14:16:40	2000	-14.1	8546
14:16:42	2000	-14.2	8565
14:16:43	2000	-14.2	8593
14:16:44	2000	-14.2	8585
14:16:46	2000	-14.2	8564
14:16:47	2000	-14.3	8557
14:16:48	2000	-14.3	8592
14:16:50	2000	-14.3	8572
14:16:51	2000	-14.3	8548
14:16:52	2000	-14.3	8539
14:16:54	2000	-14.2	8564
14:16:55	2000	-14.3	8591
14:16:56	2000	-14.3	8565
14:16:58	2000	-14.3	8555
14:16:59	2000	-14.3	8554
14:17:00	2000	-14.3	8604
14:17:02	2000	-14.3	8593
14:17:03	2000	-14.3	8571
14:17:04	2000	-14.3	8578
14:17:06	2000	-14.3	8608
14:17:07	2000	-14.4	8609
14:17:08	2000	-14.4	8581
14:17:10	2000	-14.4	8588
14:17:11	2000	-14.6	8611
14:17:13	2000	-14.5	8607
14:17:14	2000	-14.6	8597
14:17:15	2000	-14.5	8595
14:17:17	2000	-14.5	8616
14:17:18	2000	-14.6	8591
14:17:19	2000	-14.6	8574
14:17:21	2000	-14.6	8597
14:17:22	2000	-14.5	8622
14:17:23	2000	-14.5	8608
14:17:25	2000	-14.5	8600
14:17:26	2000	-14.5	8619
14:17:27	2000	-14.4	8632
14:17:29	2000	-14.4	8624
14:17:30	2000	-14.4	8608
14:17:31	2000	-14.4	8624
14:17:33	2000	-14.3	8640
14:17:34	2000	-14.3	8635
14:17:35	2000	-14.3	8618
14:17:37	2000	-14.3	8632
14:17:38	2000	-14.2	8647
14:17:39	2000	-14.2	8639
14:17:41	2000	-14.2	8633
14:17:42	2000	-14.2	8640
14:17:43	2000	-14.1	8625
14:17:45	2000	-14.1	8619
14:17:46	2000	-14.1	8629
14:17:47	2000	-14.1	8648
14:17:49	2000	-14.1	8644
14:17:50	2000	-14.0	8634
14:17:52	2000	-14.0	8635
14:17:53	2000	-14.0	8654
14:17:54	2000	-13.9	8654
14:17:56	2000	-13.9	8649
14:17:57	2000	-14.0	8653
14:17:58	2000	-13.9	8658
14:18:00	2000	-13.9	8661
14:18:01	2000	-13.9	8666
14:18:02	2000	-13.8	8666
14:18:04	2000	-13.9	8668
14:18:05	2000	-13.8	8671
14:18:06	2000	-13.8	8676
14:18:08	2000	-13.8	8675
14:18:09	2000	-13.8	8664
14:18:10	2000	-13.8	8658
14:18:12	2000	-13.8	8666
14:18:13	2000	-13.8	8674
14:18:14	2000	-13.8	8674
14:18:16	2000	-13.7	8675
14:18:17	2000	-13.8	8676
14:18:18	2000	-13.7	8681
14:18:20	2000	-13.7	8684
14:18:21	2000	-13.7	8685
14:18:22	2000	-13.6	8690
14:18:24	2000	-13.7	8694
14:18:25	2000	-13.7	8697
14:18:26	2000	-13.7	8699
14:18:28	2000	-13.7	8703
14:18:29	2000	-13.7	8705
14:18:30	2000	-13.6	8708
14:18:32	2000	-13.6	8710
14:18:33	2000	-13.6	8699
14:18:35	2000	-13.6	8691
14:18:36	2000	-13.6	8700
14:18:37	2000	-13.6	8705
14:18:39	2000	-13.6	8707
14:18:40	2000	-13.6	8708
14:18:41	2000	-13.6	8715
14:18:43	2000	-13.5	8716
14:18:44	2000	-13.6	8720
14:18:45	2000	-13.6	8726
14:18:47	2000	-13.6	8727
14:18:48	2000	-13.6	8728
14:18:49	2000	-13.6	8734
14:18:51	2000	-13.6	8738
14:18:52	2000	-13.6	8741
14:18:53	2000	-13.6	8746
14:18:55	2000	-13.6	8747
14:18:56	2000	-13.6	8742
14:18:57	2000	-13.6	8734
14:18:59	2000	-13.6	8734
14:19:00	2000	-13.6	8738
14:19:01	2000	-13.6	8741
14:19:03	2000	-13.6	8747
14:19:04	2000	-13.5	8749
14:19:05	2000	-13.5	8752
14:19:07	2000	-13.5	8757
14:19:08	2000	-13.5	8759
14:19:09	2000	-13.5	8762
14:19:11	2000	-13.5	8764
14:19:12	2000	-13.5	8772
14:19:13	2000	-13.5	8773
14:19:15	2000	-13.5	8775
14:19:16	2000	-13.5	8778
14:19:18	2000	-13.5	8778
14:19:19	2000	-13.5	8770
14:19:20	2000	-13.5	8772
14:19:22	2000	-13.5	8774
14:19:23	2000	-13.5	8775
14:19:24	2000	-13.5	8779
14:19:26	2000	-13.5	8785
14:19:27	2000	-13.5	8788
14:19:28	2000	-13.5	8789
14:19:30	2000	-13.5	8796
14:19:31	2000	-13.5	8800
14:19:32	2000	-13.5	8811
14:19:34	2000	-13.5	8822
14:19:35	2000	-13.5	8825
14:19:36	2000	-13.5	8826
14:19:38	2000	-13.5	8826
14:19:39	2000	-13.5	8821
14:19:40	2000	-13.5	8821
14:19:42	2000	-13.5	8825
14:19:43	2000	-13.5	8826
14:19:44	2000	-13.6	8830
14:19:46	2000	-13.6	8833
14:19:47	2000	-13.6	8836
14:19:48	2000	-13.5	8841
14:19:50	2000	-13.6	8843
14:19:51	2000	-13.6	8847
14:19:52	2000	-13.5	8851
14:19:54	2000	-13.6	8854
14:19:55	2000	-13.6	8859
14:19:56	2000	-13.5	8861
14:19:58	2000	-13.6	8856
14:19:59	2000	-13.6	8854
14:20:01	2000	-13.6	8858
14:20:02	2000	-13.6	8861
14:20:03	2000	-13.6	8863
14:20:05	2000	-13.6	8867
14:20:06	2000	-13.6	8871
14:20:07	2000	-13.6	8874
14:20:09	2000	-13.6	8878
14:20:10	2000	-13.7	8882
14:20:11	2000	-13.6	8884
14:20:13	2000	-13.6	8888
14:20:14	2000	-13.7	8889
14:20:15	2000	-13.7	8888
14:20:17	2000	-13.6	8887
14:20:18	2000	-13.6	8888
14:20:19	2000	-13.7	8892
14:20:21	2000	-13.7	8893
14:20:22	2000	-13.7	8898
14:20:23	2000	-13.7	8901
14:20:25	2000	-13.7	8903
14:20:26	2000	-13.6	8909
14:20:27	2000	-13.7	8911
14:20:29	2000	-13.7	8914
14:20:30	2000	-13.7	8916
14:20:31	2000	-13.6	8915
14:20:33	2000	-13.7	8915
14:20:34	2000	-13.7	8915
14:20:35	2000	-13.7	8915
14:20:37	2000	-13.7	8919
14:20:38	2000	-13.7	8920
14:20:39	2000	-13.7	8927
14:20:41	2000	-13.7	8930
14:20:42	2000	-13.7	8931
14:20:44	2000	-13.8	8935
14:20:45	2000	-13.7	8937
14:20:46	2000	-13.7	8939
14:20:48	2000	-13.7	8936
14:20:49	2000	-13.8	8939
14:20:50	2000	-13.8	8940
14:20:52	2000	-13.8	8941
14:20:53	2000	-13.8	8945
14:20:54	2000	-13.8	8945
14:20:56	2000	-13.8	8947
14:20:57	2000	-13.8	8950
14:20:58	2000	-13.8	8952
14:21:00	2000	-13.8	8953
14:21:01	2000	-13.8	8957
14:21:02	2000	-13.9	8957
14:21:04	2000	-13.8	8958
14:21:05	2000	-13.8	8957
14:21:06	2000	-13.9	8957
14:21:08	2000	-13.8	8956
14:21:09	2000	-13.9	8957
14:21:10	2000	-13.8	8953
14:21:12	2000	-13.9	8949
14:21:13	2000	-13.8	8945
14:21:14	2000	-13.8	8931
14:21:16	2000	-13.9	8924
14:21:17	2000	-13.9	8914
14:21:18	2000	-13.9	8895
14:21:20	2000	-13.9	8885
14:21:21	2000	-13.9	8873
14:21:23	2000	-13.9	8863
14:21:24	2000	-13.9	8845
14:21:25	2000	-14.0	8836
14:21:27	2000	-14.0	8825
14:21:28	2000	-14.0	8798
14:21:29	2000	-14.0	8789
14:21:31	2000	-14.0	8779
14:21:32	2000	-14.0	8762
14:21:33	2000	-14.0	8752
14:21:35	2000	-14.0	8744
14:21:36	2000	-14.0	8727
14:21:37	2000	-14.0	8716
14:21:39	2000	-14.1	8706
14:21:40	2000	-14.1	8699
14:21:41	2000	-14.1	8681
14:21:43	2000	-14.0	8674
14:21:44	2000	-14.0	8664
14:21:45	2000	-14.0	8647
14:21:47	2000	-14.0	8638
14:21:48	2000	-14.0	8628
14:21:49	2000	-14.0	8613
14:21:51	2000	-14.0	8606
14:21:52	2000	-14.0	8596
14:21:53	2000	-14.0	8586
14:21:55	2000	-14.0	8559
14:21:56	2000	-14.0	8549
14:21:57	2000	-14.0	8545
14:21:59	2000	-14.0	8529
14:22:00	2000	-13.9	8519
14:22:01	2000	-14.0	8512
14:22:03	2000	-13.9	8494
14:22:04	2000	-13.9	8487
14:22:06	2000	-13.9	8477
14:22:07	2000	-13.9	8465
14:22:08	2000	-13.9	8456
14:22:10	2000	-13.9	8531
14:22:11	2000	-13.8	8517
14:22:12	2000	-13.8	8498
14:22:14	2000	-13.8	8488
14:22:15	2000	-13.8	8479
14:22:16	2000	-13.8	8463
14:22:18	2000	-13.8	8455
14:22:19	2000	-13.7	8447
14:22:20	2000	-13.8	8432
14:22:22	2000	-13.7	8426
14:22:23	2000	-13.7	8418
14:22:24	2000	-13.8	8403
14:22:26	2000	-13.7	8395
14:22:27	2000	-13.7	8389
14:22:28	2000	-13.7	8379
14:22:30	2000	-13.7	8366
14:22:31	2000	-13.7	8354
14:22:32	2000	-13.7	8338
14:22:34	2000	-13.7	8322
14:22:35	2000	-13.6	8316
14:22:36	2000	-13.6	8307
14:22:38	2000	-13.6	8296
14:22:39	2000	-13.6	8288
14:22:40	2000	-13.5	8280
14:22:42	2000	-13.5	8264
14:22:43	2000	-13.5	8260
14:22:45	2000	-13.5	8250
14:22:46	2000	-13.5	8248
14:22:47	2000	-13.5	8233
14:22:49	2000	-13.4	8225
14:22:50	2000	-13.4	8216
14:22:51	2000	-13.3	8202
14:22:53	2000	-13.3	8197
14:22:54	2000	-13.2	8190
14:22:55	2000	-13.2	8175
14:22:57	2000	-13.2	8171
14:22:58	2000	-13.1	8163
14:22:59	2000	-13.1	8149
14:23:01	2000	-13.1	8143
14:23:02	2000	-13.1	8134
14:23:03	2000	-13.0	8128
14:23:05	2000	-13.0	8107
14:23:06	2000	-12.9	8097
14:23:07	2000	-12.9	8091
14:23:09	2000	-12.9	8078
14:23:10	2000	-12.8	8074
14:23:11	2000	-12.8	8065
14:23:13	2000	-12.7	8052
14:23:14	2000	-12.7	8048
14:23:15	2000	-12.7	8041
14:23:17	2000	-12.7	8033
14:23:18	2000	-12.6	8019
14:23:19	2000	-12.6	8015
14:23:21	2000	-12.5	8010
14:23:22	2000	-12.6	7997
14:23:24	2000	-12.5	7991
14:23:25	2000	-12.5	7984
14:23:26	2000	-12.5	7975
14:23:28	2000	-12.5	7966
14:23:29	2000	-12.5	7961
14:23:30	2000	-12.4	7951
14:23:32	2000	-12.5	7945
14:23:33	2000	-12.5	7939
14:23:34	2000	-12.4	7934
14:23:36	2000	-12.4	7920
14:23:37	2000	-12.4	7914
14:23:38	2000	-12.4	7906
14:23:40	2000	-12.4	7895
14:23:41	2000	-12.4	7889
14:23:42	2000	-12.4	7874
14:23:44	2000	-12.4	7862
14:23:45	2000	-12.3	7857
14:23:46	2000	-12.4	7851
14:23:48	2000	-12.4	7841
14:23:49	2000	-12.3	7835
14:23:50	2000	-12.3	7831
14:23:52	2000	-12.3	7825
14:23:53	2000	-12.3	7812
14:23:54	2000	-12.3	7806
14:23:56	2000	-12.3	7802
14:23:57	2000	-12.3	7791
14:23:58	2000	-12.3	7789
14:24:00	2000	-12.2	7779
14:24:01	2000	-12.2	7770
14:24:02	2000	-12.2	7763
14:24:04	2000	-12.2	7760
14:24:05	2000	-12.2	7753
14:24:07	2000	-12.2	7744
14:24:08	2000	-12.2	7738
14:24:09	2000	-12.1	7733
14:24:11	2000	-12.1	7723
14:24:12	2000	-12.1	7718
14:24:13	2000	-12.0	7716
14:24:15	2000	-12.1	7705
14:24:16	2000	-12.0	7696
14:24:17	2000	-12.0	7692
14:24:19	2000	-12.0	7680
