time	T hot	T cold	mBar
17:17:26	10.1	-36.8	7324
17:17:27	10.2	-36.8	7317
17:17:29	10.2	-36.9	7301
17:17:30	10.1	-36.9	7293
17:17:31	10.1	-36.9	7286
17:17:33	10.2	-36.9	7278
17:17:34	10.2	-36.9	7265
17:17:35	10.2	-36.9	7257
17:17:36	10.2	-36.9	7250
17:17:38	10.2	-37.0	7242
17:17:39	10.2	-37.0	7227
17:17:40	10.2	-37.0	7220
17:17:41	10.2	-37.1	7211
17:17:43	10.2	-37.2	7205
17:17:44	10.2	-37.2	7196
17:17:45	10.2	-37.2	7170
17:17:46	10.2	-37.1	7164
17:17:48	10.2	-37.2	7156
17:17:49	10.2	-37.2	7153
17:17:50	10.2	-37.2	7138
17:17:52	10.3	-37.2	7134
17:17:53	10.2	-37.2	7128
17:17:54	10.2	-37.3	7122
17:17:55	10.2	-37.3	7108
17:17:57	10.2	-37.4	7106
17:17:58	10.2	-37.4	7097
17:17:59	10.2	-37.4	7095
17:18:00	10.2	-37.4	7080
17:18:02	10.2	-37.4	7076
17:18:03	10.2	-37.5	7070
17:18:04	10.2	-37.5	7066
17:18:06	10.2	-37.5	7060
17:18:07	10.2	-37.6	7050
17:18:08	10.2	-37.6	7045
17:18:09	10.2	-37.6	7041
17:18:11	10.2	-37.7	7036
17:18:12	10.2	-37.6	7025
17:18:13	10.2	-37.7	7020
17:18:14	10.2	-37.7	7014
17:18:16	10.2	-37.7	7010
17:18:17	10.2	-37.8	6994
17:18:18	10.2	-37.8	6988
17:18:20	10.2	-37.7	6982
17:18:21	10.3	-37.8	6979
17:18:22	10.3	-37.8	6967
17:18:23	10.2	-37.8	6952
17:18:25	10.3	-37.8	6944
17:18:26	10.3	-37.8	6937
17:18:27	10.2	-37.8	6930
17:18:28	10.3	-37.9	6921
17:18:30	10.3	-37.9	6916
17:18:31	10.3	-37.9	6910
17:18:32	10.3	-37.9	6904
17:18:34	10.3	-38.0	6897
17:18:35	10.3	-38.0	6893
17:18:36	10.2	-38.0	6885
17:18:37	10.3	-38.0	6882
17:18:39	10.2	-38.1	6874
17:18:40	10.2	-38.1	6867
17:18:41	10.2	-38.1	6862
17:18:42	10.2	-38.2	6854
17:18:44	10.2	-38.2	6846
17:18:45	10.2	-38.2	6842
17:18:46	10.2	-38.2	6838
17:18:48	10.2	-38.2	6833
17:18:49	10.2	-38.3	6826
17:18:50	10.2	-38.3	6819
17:18:51	10.2	-38.3	6814
17:18:53	10.2	-38.3	6809
17:18:54	10.2	-38.3	6802
17:18:55	10.2	-38.4	6794
17:18:56	10.2	-38.5	6788
17:18:58	10.2	-38.5	6784
17:18:59	10.2	-38.5	6779
17:19:00	10.2	-38.5	6769
17:19:02	10.2	-38.5	6764
17:19:03	10.2	-38.6	6760
17:19:04	10.2	-38.6	6757
17:19:05	10.2	-38.5	6744
17:19:07	10.3	-38.5	6741
17:19:08	10.2	-38.5	6737
17:19:09	10.2	-38.6	6732
17:19:10	10.3	-38.6	6718
17:19:12	10.2	-38.6	6710
17:19:13	10.2	-38.7	6705
17:19:14	10.2	-38.7	6699
17:19:16	10.2	-38.7	6694
17:19:17	10.1	-38.7	6686
17:19:18	10.2	-38.8	6681
17:19:19	10.1	-38.8	6680
17:19:21	10.2	-38.8	6675
17:19:22	10.2	-38.8	6668
17:19:23	10.2	-38.8	6664
17:19:24	10.2	-38.8	6659
17:19:26	10.2	-38.9	6654
17:19:27	10.2	-38.9	6650
17:19:28	10.2	-38.9	6642
17:19:29	10.2	-38.9	6639
17:19:31	10.3	-38.8	6637
17:19:32	10.3	-38.9	6633
17:19:33	10.3	-38.9	6625
17:19:35	10.3	-38.9	6622
17:19:36	10.2	-39.0	6619
17:19:37	10.2	-38.9	6614
17:19:38	10.2	-39.0	6604
17:19:40	10.2	-39.0	6601
17:19:41	10.2	-39.0	6598
17:19:42	10.2	-39.1	6593
17:19:43	10.2	-39.1	6586
17:19:45	10.2	-39.1	6583
17:19:46	10.2	-39.2	6580
17:19:47	10.2	-39.2	6576
17:19:49	10.2	-39.2	6571
17:19:50	10.2	-39.2	6565
17:19:51	10.2	-39.2	6562
17:19:52	10.2	-37.8	7627
17:19:54	10.3	-37.2	7691
17:19:55	10.3	-37.2	7738
17:19:56	10.3	-37.3	7752
17:19:57	10.3	-37.0	7770
17:19:59	10.3	-36.9	7791
17:20:00	10.3	-36.9	7825
17:20:01	10.3	-36.8	7841
17:20:03	10.3	-36.8	7851
17:20:04	10.3	-36.7	7859
17:20:05	10.3	-36.7	7877
17:20:06	10.3	-36.7	7885
17:20:08	10.3	-36.6	7893
17:20:09	10.3	-36.5	7899
17:20:10	10.3	-36.5	7901
17:20:11	10.3	-36.4	7911
17:20:13	10.3	-36.4	7915
17:20:14	10.3	-36.3	7919
17:20:15	10.3	-36.3	7920
17:20:17	10.4	-36.2	7921
17:20:18	10.4	-36.2	7923
17:20:19	10.4	-36.1	7924
17:20:20	10.4	-36.1	7924
17:20:22	10.4	-36.1	7929
17:20:23	10.4	-36.1	7931
17:20:24	10.4	-36.1	7936
17:20:25	10.4	-36.0	7936
17:20:27	10.4	-36.0	7942
17:20:28	10.4	-35.9	7946
17:20:29	10.4	-35.9	7946
17:20:31	10.3	-35.9	7950
17:20:32	10.4	-35.8	7953
17:20:33	10.4	-35.8	7956
17:20:34	10.4	-35.7	7960
17:20:36	10.4	-35.7	7961
17:20:37	10.4	-35.7	7962
17:20:38	10.4	-35.6	7968
17:20:39	10.4	-35.5	7971
17:20:41	10.4	-35.5	7972
17:20:42	10.4	-35.5	7975
17:20:43	10.4	-35.4	7978
17:20:45	10.4	-35.4	7978
17:20:46	10.4	-35.3	7981
17:20:47	10.4	-35.3	7988
17:20:48	10.5	-35.3	7993
17:20:50	10.4	-35.2	7998
17:20:51	10.5	-35.2	8002
17:20:52	10.5	-35.1	8002
17:20:53	10.5	-35.1	8004
17:20:55	10.5	-35.0	8007
17:20:56	10.5	-34.9	8005
17:20:57	10.5	-34.9	8008
17:20:58	10.5	-34.9	8008
17:21:00	10.5	-34.8	8008
17:21:01	10.5	-34.8	8007
17:21:02	10.5	-34.8	8004
17:21:04	10.5	-34.7	7999
17:21:05	10.6	-34.7	7981
17:21:06	10.5	-34.6	7968
17:21:07	10.5	-34.6	7945
17:21:09	10.5	-34.6	7913
17:21:10	10.5	-34.6	7847
17:21:11	10.5	-34.6	7825
17:21:12	10.5	-34.6	7805
17:21:14	10.5	-34.6	7789
17:21:15	10.5	-34.6	7772
17:21:16	10.5	-34.6	7746
17:21:18	10.5	-34.7	7733
17:21:19	10.5	-34.7	7720
17:21:20	10.5	-34.7	7707
17:21:21	10.5	-34.9	7684
17:21:23	10.5	-34.8	7674
17:21:24	10.5	-34.8	7664
17:21:25	10.5	-34.9	7643
17:21:27	10.5	-35.0	7622
17:21:28	10.5	-35.0	7612
17:21:29	10.5	-35.1	7604
17:21:30	10.5	-35.1	7595
17:21:32	10.5	-35.2	7577
17:21:33	10.5	-35.2	7566
17:21:34	10.5	-35.3	7559
17:21:35	10.5	-35.3	7550
17:21:37	10.5	-35.3	7534
17:21:38	10.5	-35.4	7523
17:21:39	10.4	-35.4	7514
17:21:41	10.5	-35.4	7504
17:21:42	10.4	-35.5	7499
17:21:43	10.4	-35.6	7482
17:21:44	10.4	-35.6	7472
17:21:46	10.4	-35.6	7465
17:21:47	10.5	-35.6	7456
17:21:48	10.5	-35.7	7439
17:21:49	10.5	-35.7	7427
17:21:51	10.5	-35.7	7413
17:21:52	10.5	-35.8	7404
17:21:53	10.5	-35.8	7385
17:21:54	10.5	-35.8	7378
17:21:56	10.5	-35.9	7369
17:21:57	10.5	-36.0	7363
17:21:58	10.5	-35.9	7346
17:22:00	10.5	-35.9	7336
17:22:01	10.5	-35.9	7328
17:22:02	10.5	-36.0	7322
17:22:03	10.5	-36.0	7311
17:22:05	10.5	-36.0	7294
17:22:06	10.5	-36.0	7285
17:22:07	10.5	-36.0	7278
17:22:08	10.5	-36.1	7272
17:22:10	10.5	-36.1	7254
17:22:11	10.5	-36.1	7247
17:22:12	10.5	-36.0	7241
17:22:14	10.5	-36.1	7232
17:22:15	10.5	-36.2	7217
17:22:16	10.5	-36.2	7208
17:22:17	10.6	-36.3	7199
17:22:19	10.6	-36.3	7184
17:22:20	10.5	-36.4	7166
17:22:21	10.6	-36.4	7159
17:22:22	10.6	-36.4	7151
17:22:24	10.5	-36.5	7144
17:22:25	10.5	-36.5	7137
17:22:26	10.5	-36.5	7122
17:22:28	10.5	-36.5	7114
17:22:29	10.5	-36.6	7107
17:22:30	10.5	-36.5	7098
17:22:31	10.5	-36.6	7086
17:22:33	10.5	-36.7	7078
17:22:34	10.5	-36.6	7072
17:22:35	10.5	-36.7	7065
17:22:37	10.5	-36.7	7050
17:22:38	10.6	-36.7	7045
17:22:39	10.6	-36.7	7038
17:22:40	10.6	-36.8	7033
17:22:42	10.5	-36.8	7019
17:22:43	10.5	-36.9	7015
17:22:44	10.5	-36.9	7009
17:22:46	10.5	-36.9	7004
17:22:47	10.5	-36.9	6992
17:22:48	10.5	-36.9	6986
17:22:49	10.5	-37.0	6982
17:22:51	10.5	-37.0	6975
17:22:52	10.5	-37.0	6963
17:22:53	10.5	-37.1	6953
17:22:54	10.5	-37.0	6942
17:22:56	10.5	-37.2	6937
17:22:57	10.4	-37.1	6931
17:22:58	10.5	-37.1	6924
17:23:00	10.5	-37.1	6919
17:23:01	10.5	-37.2	6915
17:23:02	10.6	-37.1	6910
17:23:03	10.5	-37.1	6899
17:23:05	10.6	-37.2	6895
17:23:06	10.6	-37.2	6893
17:23:07	10.5	-37.2	6884
17:23:08	10.6	-37.3	6878
17:23:10	10.5	-37.2	6871
17:23:11	10.6	-37.3	6867
17:23:12	10.6	-37.3	6862
17:23:14	10.5	-37.3	6852
17:23:15	10.5	-37.3	6847
17:23:16	10.5	-37.4	6838
17:23:17	10.6	-37.4	6836
17:23:19	10.6	-37.4	6831
17:23:20	10.6	-37.4	6821
17:23:21	10.6	-37.4	6815
17:23:22	10.6	-37.3	6811
17:23:24	10.6	-37.4	6807
17:23:25	10.6	-37.4	6796
17:23:26	10.6	-37.4	6790
17:23:28	10.7	-37.4	6786
17:23:29	10.6	-37.4	6780
17:23:30	10.6	-37.5	6769
17:23:31	10.6	-37.5	6767
17:23:33	10.6	-37.5	6762
17:23:34	10.6	-37.5	6755
17:23:35	10.6	-37.5	6744
17:23:36	10.6	-37.6	6738
17:23:38	10.6	-37.6	6732
17:23:39	10.6	-37.7	6723
17:23:40	10.6	-37.7	6708
17:23:42	10.6	-37.7	6702
17:23:43	10.6	-37.7	6697
17:23:44	10.6	-37.8	6695
17:23:45	10.6	-37.7	6689
17:23:47	10.6	-37.7	6680
17:23:48	10.6	-37.8	6677
17:23:49	10.6	-37.9	6674
17:23:50	10.5	-37.9	6669
17:23:52	10.6	-37.9	6663
17:23:53	10.5	-38.0	6658
17:23:54	10.6	-37.9	6654
17:23:56	10.6	-37.9	6651
17:23:57	10.6	-38	6643
17:23:58	10.6	-38.0	6639
17:23:59	10.6	-38.0	6635
17:24:01	10.5	-37.9	6633
17:24:02	10.6	-38.0	6624
17:24:03	10.6	-38.0	6623
17:24:04	10.5	-38.1	6619
17:24:06	10.5	-38.0	6613
17:24:07	10.6	-38.0	6608
17:24:08	10.6	-38.0	6606
17:24:10	10.6	-38.0	6603
17:24:11	10.6	-38.1	6602
17:24:12	10.6	-38.1	6597
17:24:13	10.6	-38.2	6591
17:24:15	10.6	-38.1	6586
17:24:16	10.6	-38.1	6583
17:24:17	10.6	-38.2	6580
17:24:18	10.6	-38.2	6574
17:24:20	10.6	-38.2	6570
17:24:21	10.6	-38.3	6567
17:24:22	10.6	-38.2	6565
17:24:24	10.6	-38.3	6556
17:24:25	10.6	-38.3	6552
17:24:26	10.6	-38.4	6549
17:24:27	10.6	-38.4	6544
17:24:29	10.7	-38.3	6538
17:24:30	10.6	-38.4	6531
17:24:31	10.6	-38.4	6529
17:24:33	10.6	-38.5	6523
17:24:34	10.6	-38.5	6515
17:24:35	10.6	-38.5	6513
17:24:36	10.6	-38.5	6509
17:24:38	10.6	-38.6	6505
17:24:39	10.6	-38.6	6500
17:24:40	10.6	-38.5	6486
17:24:41	10.6	-38.5	6481
17:24:43	10.6	-38.5	6473
17:24:44	10.6	-38.6	6471
17:24:45	10.6	-38.7	6462
17:24:46	10.6	-38.6	6460
17:24:48	10.6	-38.6	6458
17:24:49	10.6	-38.6	6455
17:24:50	10.6	-38.7	6450
17:24:52	10.6	-38.7	6447
17:24:53	10.6	-38.7	6442
17:24:54	10.6	-38.8	6439
17:24:55	10.6	-38.7	6436
17:24:57	10.7	-38.7	6429
17:24:58	10.7	-38.6	6429
17:24:59	10.7	-38.6	6425
17:25:00	10.7	-38.7	6423
17:25:02	10.6	-38.7	6415
17:25:03	10.6	-38.8	6414
17:25:04	10.6	-38.7	6411
17:25:05	10.6	-38.8	6409
17:25:07	10.6	-38.8	6401
17:25:08	10.6	-38.8	6400
17:25:09	10.6	-38.8	6398
17:25:11	10.6	-38.8	6394
17:25:12	10.6	-38.9	6394
17:25:13	10.6	-38.9	6385
17:25:14	10.6	-38.9	6384
17:25:16	10.6	-38.9	6382
17:25:17	10.6	-38.9	6375
17:25:18	10.6	-38.9	6374
17:25:20	10.6	-38.9	6371
17:25:21	10.6	-38.9	6369
17:25:22	10.6	-38.9	6364
17:25:23	10.6	-39.0	6358
17:25:25	10.6	-39.0	6356
17:25:26	10.6	-38.9	6354
17:25:27	10.6	-39.0	6353
17:25:28	10.6	-39.0	6345
17:25:30	10.5	-39.0	6343
17:25:31	10.6	-39.0	6341
17:25:32	10.6	-39.0	6338
17:25:34	10.6	-39.1	6331
17:25:35	10.6	-39.0	6330
17:25:36	10.6	-39.1	6327
17:25:37	10.6	-39.1	6324
17:25:39	10.5	-39.1	6319
17:25:40	10.6	-39.1	6314
17:25:41	10.6	-39.1	6312
17:25:42	10.7	-39.0	6307
17:25:44	10.6	-39.1	6305
17:25:45	10.6	-39.1	6298
17:25:46	10.6	-39.2	6295
17:25:47	10.6	-39.3	6294
17:25:49	10.6	-39.2	6291
17:25:50	10.6	-39.2	6288
17:25:51	10.6	-39.2	6285
17:25:53	10.6	-39.3	6283
17:25:54	10.6	-39.2	6281
17:25:55	10.6	-39.3	6273
17:25:56	10.6	-39.3	6270
17:25:58	10.6	-39.2	6268
17:25:59	10.6	-39.3	6268
17:26:00	10.6	-39.3	6265
17:26:01	10.6	-39.3	6257
17:26:03	10.6	-39.3	6250
17:26:04	10.6	-39.3	6249
17:26:05	10.6	-39.2	6246
17:26:07	10.6	-39.3	6241
17:26:08	10.6	-39.3	6239
17:26:09	10.6	-39.3	6236
17:26:10	10.6	-39.2	6233
17:26:12	10.6	-39.3	6231
17:26:13	10.7	-39.3	6228
17:26:14	10.6	-39.3	6227
17:26:15	10.6	-39.3	6225
17:26:17	10.6	-39.3	6222
17:26:18	10.6	-39.4	6216
17:26:19	10.6	-39.4	6215
17:26:21	10.6	-39.5	6212
17:26:22	10.5	-39.5	6208
17:26:23	10.6	-39.4	6203
17:26:24	10.5	-39.4	6200
17:26:26	10.6	-39.4	6199
17:26:27	10.6	-39.5	6197
17:26:28	10.6	-39.4	6194
17:26:29	10.6	-39.5	6190
17:26:31	10.6	-39.5	6189
17:26:32	10.6	-39.5	6186
17:26:33	10.6	-39.4	6182
17:26:35	10.6	-39.5	6180
17:26:36	10.6	-39.5	6177
17:26:37	10.6	-39.5	6177
17:26:38	10.6	-39.4	6169
17:26:40	10.6	-39.5	6169
17:26:41	10.6	-39.5	6168
17:26:42	10.6	-39.6	6165
17:26:43	10.7	-39.5	6163
17:26:45	10.7	-39.4	6158
17:26:46	10.7	-39.5	6155
17:26:47	10.6	-39.6	6154
17:26:49	10.6	-39.6	6151
17:26:50	10.6	-39.6	6149
17:26:51	10.7	-39.6	6147
17:26:52	10.7	-39.5	6145
17:26:54	10.7	-39.5	6144
17:26:55	10.6	-39.5	6139
17:26:56	10.6	-39.6	6139
17:26:57	10.6	-39.6	6134
17:26:59	10.7	-39.6	6134
17:27:00	10.7	-39.6	6129
17:27:01	10.6	-39.6	6128
17:27:03	10.6	-39.7	6124
17:27:04	10.6	-39.7	6124
17:27:05	10.6	-39.7	6122
17:27:06	10.6	-39.6	6121
17:27:08	10.7	-39.7	6119
17:27:09	10.7	-39.6	6121
17:27:10	10.6	-39.6	6117
17:27:11	10.7	-39.7	6113
17:27:13	10.7	-39.7	6114
17:27:14	10.6	-39.7	6111
17:27:15	10.7	-39.6	6108
17:27:17	10.7	-39.7	6107
17:27:18	10.7	-39.8	6104
17:27:19	10.7	-39.8	6103
17:27:20	10.7	-39.8	6103
17:27:22	10.7	-39.8	6101
17:27:23	10.7	-39.8	6098
17:27:24	10.7	-39.8	6098
17:27:25	10.6	-39.8	6097
17:27:27	10.6	-39.8	6096
17:27:28	10.6	-39.8	6092
17:27:29	10.6	-39.8	6091
17:27:31	10.6	-39.8	6088
17:27:32	10.6	-39.8	6088
17:27:33	10.6	-39.8	6083
17:27:34	10.7	-39.9	6082
17:27:36	10.7	-39.9	6081
17:27:37	10.7	-39.9	6077
17:27:38	10.7	-39.8	6072
17:27:39	10.7	-39.8	6070
17:27:41	10.7	-39.9	6070
17:27:42	10.7	-39.8	6067
17:27:43	10.7	-39.8	6065
17:27:45	10.7	-39.8	6064
17:27:46	10.7	-39.8	6060
17:27:47	10.7	-39.8	6060
17:27:48	10.7	-39.8	6056
17:27:50	10.7	-39.8	6054
17:27:51	10.7	-39.8	6055
17:27:52	10.7	-39.9	6050
17:27:53	10.7	-39.8	6050
17:27:55	10.7	-39.8	6048
17:27:56	10.7	-39.8	6044
17:27:57	10.7	-39.8	6043
17:27:59	10.7	-39.9	6040
17:28:00	10.7	-39.9	6038
17:28:01	10.8	-39.8	6035
17:28:02	10.8	-39.8	6035
17:28:04	10.7	-39.8	6031
17:28:05	10.8	-39.8	6022
17:28:06	10.7	-39.9	6023
17:28:07	10.7	-39.8	6018
17:28:09	10.8	-39.8	6015
17:28:10	10.7	-39.9	6009
17:28:11	10.7	-39.9	6010
17:28:13	10.7	-39.9	6010
17:28:14	10.7	-39.9	6005
17:28:15	10.7	-39.9	6005
17:28:16	10.7	-39.9	6000
17:28:18	10.7	-39.9	6002
17:28:19	10.7	-40.0	5998
17:28:20	10.7	-40.0	5999
17:28:21	10.7	-39.9	5996
17:28:23	10.7	-40.0	5993
17:28:24	10.7	-40.0	5992
17:28:25	10.7	-40.0	5992
17:28:27	10.7	-40.0	5986
17:28:28	10.7	-40.1	5987
17:28:29	10.7	-40.0	5986
17:28:30	10.7	-40.1	5984
17:28:32	10.7	-40.1	5981
17:28:33	10.7	-40.1	5979
17:28:34	10.7	-40.0	5978
17:28:35	10.7	-40.1	5978
17:28:37	10.7	-40.1	5975
17:28:38	10.7	-40.1	5971
17:28:39	10.7	-40.1	5971
17:28:40	10.7	-40.1	5971
17:28:42	10.7	-40.1	5970
17:28:43	10.7	-40.1	5970
17:28:44	10.7	-40.1	5968
17:28:46	10.7	-40.2	5968
17:28:47	10.7	-40.1	5967
17:28:48	10.7	-40.0	5966
17:28:49	10.7	-40.1	5962
17:28:51	10.7	-40.1	5960
17:28:52	10.7	-40.1	5960
17:28:53	10.7	-40.1	5961
17:28:54	10.7	-40.2	5957
17:28:56	10.7	-40.2	5957
17:28:57	10.7	-40.1	5956
17:28:58	10.7	-40.1	5955
17:29:00	10.7	-40.2	5953
17:29:01	10.7	-40.2	5951
17:29:02	10.7	-40.2	5949
17:29:03	10.7	-40.2	5949
17:29:05	10.7	-40.2	5944
17:29:06	10.7	-40.2	5942
17:29:07	10.7	-40.2	5942
17:29:08	10.7	-40.2	5942
17:29:10	10.7	-40.2	5940
17:29:11	10.7	-40.2	5939
17:29:12	10.7	-40.3	5937
17:29:14	10.6	-40.3	5937
17:29:15	10.7	-40.3	5936
17:29:16	10.7	-40.3	5936
17:29:17	10.6	-40.3	5935
17:29:19	10.7	-40.3	5931
17:29:20	10.7	-40.3	5932
17:29:21	10.6	-40.4	5929
17:29:22	10.6	-40.3	5927
17:29:24	10.6	-40.3	5927
17:29:25	10.6	-40.3	5926
17:29:26	10.6	-40.4	5924
17:29:27	10.7	-40.3	5925
17:29:29	10.7	-40.3	5924
17:29:30	10.7	-40.3	5921
17:29:31	10.6	-40.4	5921
17:29:33	10.6	-40.4	5916
17:29:34	10.6	-40.3	5916
17:29:35	10.7	-40.3	5915
17:29:36	10.7	-40.3	5914
17:29:38	10.8	-40.3	5911
17:29:39	10.8	-40.3	5909
17:29:40	10.8	-40.3	5910
17:29:41	10.7	-40.3	5904
17:29:43	10.7	-40.3	5905
17:29:44	10.7	-40.3	5905
17:29:45	10.8	-40.3	5905
17:29:47	10.8	-40.3	5901
17:29:48	10.8	-40.3	5900
17:29:49	10.8	-40.3	5899
17:29:50	10.8	-40.3	5900
17:29:52	10.8	-40.3	5900
17:29:53	10.7	-40.3	5895
17:29:54	10.7	-40.3	5897
17:29:55	10.7	-40.3	5895
17:29:57	10.7	-40.3	5894
17:29:58	10.8	-40.4	5893
17:29:59	10.7	-40.3	5890
17:30:01	10.8	-40.3	5890
17:30:02	10.8	-40.3	5889
17:30:03	10.8	-40.3	5887
17:30:04	10.8	-40.3	5885
17:30:06	10.8	-40.3	5884
17:30:07	10.8	-40.4	5884
17:30:08	10.8	-40.4	5883
17:30:09	10.7	-40.3	5882
17:30:11	10.7	-40.3	5880
17:30:12	10.7	-40.3	5877
17:30:13	10.7	-40.4	5877
17:30:15	10.8	-40.3	5875
17:30:16	10.8	-40.3	5874
17:30:17	10.8	-40.4	5873
17:30:18	10.8	-40.4	5871
17:30:20	10.7	-40.4	5871
17:30:21	10.7	-40.4	5869
17:30:22	10.8	-40.5	5869
17:30:23	10.8	-40.4	5869
17:30:25	10.8	-40.4	5867
17:30:26	10.8	-40.4	5866
17:30:27	10.8	-40.4	5862
17:30:29	10.7	-40.4	5861
17:30:30	10.8	-40.4	5861
17:30:31	10.8	-40.4	5861
17:30:32	10.8	-40.4	5862
17:30:34	10.8	-40.5	5861
17:30:35	10.8	-40.4	5861
17:30:36	10.7	-40.5	5861
17:30:38	10.7	-40.4	5861
17:30:39	10.7	-40.4	5862
17:30:40	10.7	-40.5	5858
17:30:41	10.7	-40.5	5856
17:30:43	10.7	-40.5	5856
17:30:44	10.8	-40.4	5857
17:30:45	10.8	-40.4	5854
17:30:46	10.8	-40.4	5853
17:30:48	10.8	-40.4	5854
17:30:49	10.8	-40.5	5851
17:30:50	10.8	-40.5	5851
17:30:52	10.8	-40.5	5850
17:30:53	10.8	-40.6	5845
17:30:54	10.7	-40.5	5845
17:30:55	10.8	-40.5	5843
17:30:57	10.8	-40.5	5843
17:30:58	10.8	-40.5	5841
17:30:59	10.8	-40.5	5842
17:31:00	10.8	-40.5	5841
17:31:02	10.8	-40.5	5842
17:31:03	10.8	-40.5	5836
17:31:04	10.8	-40.5	5837
17:31:06	10.8	-40.5	5835
17:31:07	10.8	-40.5	5833
17:31:08	10.8	-40.6	5830
17:31:09	10.8	-40.6	5828
17:31:11	10.8	-40.5	5830
17:31:12	10.8	-40.5	5828
17:31:13	10.8	-40.5	5827
17:31:14	10.8	-40.6	5828
17:31:16	10.8	-40.5	5826
17:31:17	10.8	-40.5	5825
17:31:18	10.8	-40.5	5826
17:31:20	10.8	-40.5	5824
17:31:21	10.8	-40.5	5822
17:31:22	10.8	-40.6	5822
17:31:23	10.8	-40.5	5822
17:31:25	10.8	-40.6	5819
17:31:26	10.8	-40.5	5817
17:31:27	10.8	-40.6	5816
17:31:28	10.8	-40.6	5815
17:31:30	10.8	-40.5	5815
17:31:31	10.9	-40.6	5814
17:31:32	10.9	-40.6	5814
17:31:34	10.9	-40.4	5814
17:31:35	10.8	-40.6	5812
17:31:36	10.8	-40.6	5810
17:31:37	10.8	-40.6	5811
17:31:39	10.8	-40.5	5809
17:31:40	10.9	-40.5	5807
17:31:41	10.8	-40.6	5807
17:31:42	10.8	-40.6	5806
17:31:44	10.8	-40.5	5807
17:31:45	10.8	-40.6	5804
17:31:46	10.9	-40.5	5804
17:31:48	10.8	-40.6	5801
17:31:49	10.8	-40.5	5804
17:31:50	10.8	-40.6	5799
17:31:51	10.8	-40.6	5799
17:31:53	10.8	-40.6	5796
17:31:54	10.8	-40.6	5795
17:31:55	10.8	-40.6	5789
17:31:56	10.9	-40.5	5795
17:31:58	10.9	-40.5	5789
17:31:59	10.9	-40.5	5789
17:32:00	10.9	-40.6	5786
17:32:01	10.9	-40.6	5785
17:32:03	10.8	-40.6	5784
17:32:04	10.8	-40.6	5783
17:32:05	10.8	-40.6	5781
17:32:07	10.8	-40.6	5783
17:32:08	10.8	-40.6	5780
17:32:09	10.8	-40.6	5781
17:32:10	10.8	-40.7	5781
17:32:12	10.8	-40.7	5780
17:32:13	10.8	-40.7	5776
17:32:14	10.8	-40.6	5775
17:32:15	10.8	-40.7	5776
17:32:17	10.8	-40.7	5776
17:32:18	10.8	-40.7	5776
17:32:19	10.8	-40.7	5776
17:32:21	10.8	-40.7	5773
17:32:22	10.8	-40.7	5775
17:32:23	10.8	-40.7	5778
17:32:24	10.8	-40.7	5776
17:32:26	10.8	-40.7	5775
17:32:27	10.8	-40.7	5776
17:32:28	10.8	-40.7	5775
17:32:29	10.8	-40.7	5773
17:32:31	10.8	-40.7	5773
17:32:32	10.8	-40.7	5774
17:32:33	10.8	-40.8	5770
17:32:35	10.8	-40.7	5768
17:32:36	10.8	-40.8	5768
17:32:37	10.7	-40.8	5768
17:32:38	10.8	-40.8	5768
17:32:40	10.7	-40.7	5767
17:32:41	10.8	-40.7	5767
17:32:42	10.8	-40.7	5764
17:32:43	10.8	-40.7	5764
17:32:45	10.8	-40.7	5764
17:32:46	10.8	-40.7	5763
17:32:47	10.8	-40.7	5763
17:32:49	10.8	-40.7	5762
17:32:50	10.8	-40.7	5762
17:32:51	10.8	-40.7	5760
17:32:52	10.8	-40.7	5760
17:32:54	10.8	-40.7	5760
17:32:55	10.8	-40.7	5758
17:32:56	10.8	-40.7	5757
17:32:57	10.9	-40.7	5757
17:32:59	10.8	-40.7	5755
17:33:00	10.8	-40.8	5755
17:33:01	10.8	-40.8	5755
17:33:03	10.8	-40.8	5753
17:33:04	10.8	-40.8	5753
17:33:05	10.8	-40.8	5753
17:33:06	10.8	-40.8	5753
17:33:08	10.8	-40.8	5753
17:33:09	10.8	-40.7	5749
17:33:10	10.8	-40.8	5749
17:33:12	10.8	-40.8	5749
17:33:13	10.8	-40.8	5750
17:33:14	10.8	-40.8	5747
17:33:15	10.8	-40.8	5748
17:33:17	10.8	-40.8	5749
17:33:18	10.8	-40.8	5749
17:33:19	10.8	-40.8	5749
17:33:20	10.8	-40.8	5748
17:33:22	10.8	-40.8	5747
17:33:23	10.8	-40.8	5748
17:33:24	10.7	-40.9	5747
17:33:26	10.7	-40.9	5748
17:33:27	10.8	-40.8	5746
17:33:28	10.9	-40.8	5748
17:33:29	10.9	-40.8	5747
17:33:31	10.9	-40.8	5746
17:33:32	10.8	-40.8	5747
17:33:33	10.9	-40.8	5747
17:33:34	10.8	-40.8	5744
17:33:36	10.8	-40.8	5744
17:33:37	10.8	-40.8	5743
17:33:38	10.8	-40.8	5743
17:33:40	10.8	-40.9	5742
17:33:41	10.8	-40.8	5741
17:33:42	10.8	-40.7	5741
17:33:43	10.8	-40.8	5741
17:33:45	10.8	-40.9	5741
17:33:46	10.8	-40.9	5739
17:33:47	10.8	-40.8	5738
17:33:48	10.8	-40.8	5738
17:33:50	10.8	-40.8	5738
17:33:51	10.8	-40.9	5736
17:33:52	10.8	-40.9	5733
17:33:54	10.8	-40.9	5734
