time	T hot	T cold	mBar
15:23:55	10.0	-37.7	7930
15:23:57	10.0	-37.7	7929
15:23:59	10.0	-37.7	7931
15:24:00	10.0	-37.7	7934
15:24:02	10.0	-37.6	7932
15:24:03	10.0	-37.7	7934
15:24:05	10.0	-37.7	7934
15:24:06	10.0	-37.6	7932
15:24:08	10.0	-37.7	7935
15:24:10	10.0	-37.7	7935
15:24:11	10.0	-37.7	7937
15:24:13	10.0	-37.7	7937
15:24:14	10.0	-37.7	7937
15:24:16	10.0	-37.6	7939
15:24:18	10.0	-37.7	7939
15:24:19	9.9	-37.6	7940
15:24:21	10.0	-37.7	7941
15:24:22	9.9	-37.7	7941
15:24:24	9.9	-37.7	7941
15:24:26	9.9	-37.6	7940
15:24:27	9.9	-37.7	7942
15:24:29	9.9	-37.6	7942
15:24:30	9.9	-37.7	7944
15:24:32	9.9	-37.6	7944
15:24:34	9.9	-37.6	7945
15:24:35	9.9	-37.6	7944
15:24:37	9.9	-37.6	7946
15:24:38	9.9	-37.6	7946
15:24:40	9.9	-37.6	7949
15:24:41	9.9	-37.6	7949
15:24:43	9.9	-37.6	7950
15:24:45	9.9	-37.6	7951
15:24:46	9.8	-37.6	7952
15:24:48	9.9	-37.6	7953
15:24:49	9.8	-37.6	7953
15:24:51	9.8	-37.6	7955
15:24:53	9.8	-37.6	7953
15:24:54	9.8	-37.6	7956
15:24:56	9.8	-37.6	7956
15:24:57	9.8	-37.6	7958
15:24:59	9.8	-37.7	7957
15:25:01	9.8	-37.6	7960
15:25:02	9.8	-37.6	7958
15:25:04	9.8	-37.5	7960
15:25:05	9.8	-37.5	7961
15:25:07	9.8	-37.6	7961
15:25:09	9.8	-37.5	7965
15:25:10	9.8	-37.5	7966
15:25:12	9.8	-37.5	7970
15:25:13	9.8	-37.5	7971
15:25:15	9.8	-37.5	7972
15:25:17	9.8	-37.5	7971
15:25:18	9.8	-37.5	7972
15:25:20	9.7	-37.5	7973
15:25:21	9.8	-37.5	7975
15:25:23	9.8	-37.5	7975
15:25:24	9.8	-37.5	7977
15:25:26	9.8	-37.4	7978
15:25:28	9.8	-37.4	7978
15:25:29	9.8	-37.4	7979
15:25:31	9.8	-37.4	7983
15:25:32	9.8	-37.4	7982
15:25:34	9.7	-37.4	7983
15:25:36	9.8	-37.4	7986
15:25:37	9.8	-37.4	7988
15:25:39	9.8	-37.3	7986
15:25:40	9.8	-37.3	7989
15:25:42	9.7	-37.4	7992
15:25:44	9.7	-37.3	7992
15:25:45	9.7	-37.3	7993
15:25:47	9.7	-37.4	7997
15:25:49	9.7	-37.4	7998
15:25:50	9.6	-37.4	8000
15:25:52	9.7	-37.4	8000
15:25:53	9.7	-37.3	8002
15:25:55	9.7	-37.3	8005
15:25:57	9.6	-37.4	8005
15:25:58	9.6	-37.4	8005
15:26:00	9.6	-37.3	8009
15:26:01	9.6	-37.3	8010
15:26:03	9.6	-37.4	8012
15:26:05	9.6	-37.4	8018
15:26:06	9.6	-37.4	8015
15:26:08	9.6	-37.4	8019
15:26:09	9.6	-37.3	8019
15:26:11	9.6	-37.3	8020
15:26:12	9.6	-37.3	8025
15:26:14	9.6	-37.3	8024
15:26:16	9.6	-37.2	8030
15:26:17	9.6	-37.2	8029
15:26:19	9.6	-37.2	8033
15:26:20	9.6	-37.2	8033
15:26:22	9.7	-37.2	8036
15:26:24	9.6	-37.2	8036
15:26:25	9.6	-37.2	8040
15:26:27	9.7	-37.2	8044
15:26:28	9.7	-37.2	8045
15:26:30	9.7	-37.2	8046
15:26:32	9.7	-37.2	8046
15:26:33	9.7	-37.2	8050
15:26:35	9.7	-37.1	8051
15:26:36	9.7	-37.1	8056
15:26:38	9.7	-37.2	8057
15:26:39	9.7	-37.2	8061
15:26:41	9.7	-37.2	8062
15:26:43	9.7	-37.2	8066
15:26:44	9.7	-37.1	8071
15:26:46	9.7	-37.1	8072
15:26:47	9.8	-37.1	8075
15:26:49	9.8	-37.0	8076
15:26:51	9.8	-37.0	8080
15:26:52	9.8	-37.1	8080
15:26:54	9.8	-37.1	8085
15:26:55	9.7	-37.1	8087
15:26:57	9.8	-37.0	8090
15:26:58	9.8	-37.0	8090
15:27:00	9.8	-37.1	8092
15:27:02	9.8	-37.0	8093
15:27:03	9.8	-37.0	8100
15:27:05	9.8	-37.0	8102
15:27:06	9.8	-37.0	8103
15:27:08	9.8	-37.0	8111
15:27:10	9.8	-37.0	8117
15:27:11	9.8	-37.0	8122
15:27:13	9.8	-37.0	8127
15:27:14	9.8	-37.0	8128
15:27:16	9.9	-36.9	8132
15:27:17	9.8	-36.9	8135
15:27:19	9.8	-36.9	8138
15:27:21	9.8	-36.9	8140
15:27:22	9.9	-36.9	8143
15:27:24	9.9	-36.9	8147
15:27:25	9.9	-37.0	8149
15:27:27	9.9	-36.9	8149
15:27:28	9.9	-36.9	8150
15:27:30	9.9	-36.9	8158
15:27:32	9.9	-36.9	8161
15:27:33	9.9	-36.9	8161
15:27:35	9.9	-36.9	8166
15:27:36	9.9	-36.9	8168
15:27:38	9.9	-36.9	8171
15:27:40	9.9	-36.8	8174
15:27:41	9.9	-36.9	8175
15:27:43	9.9	-36.9	8175
15:27:44	10.0	-36.8	8177
15:27:46	10.0	-36.9	8177
15:27:47	10.0	-36.9	8182
15:27:49	10.0	-36.8	8184
15:27:51	10.0	-36.9	8185
15:27:52	10.0	-36.9	8186
15:27:54	10.0	-36.8	8186
15:27:55	10.0	-36.8	8187
15:27:57	10.0	-36.8	8187
15:27:58	10.0	-36.8	8185
15:28:00	10.0	-36.8	8186
15:28:02	10.0	-36.8	8181
15:28:03	10.0	-36.8	8179
15:28:05	10.0	-36.8	8171
15:28:06	10.0	-36.8	8166
15:28:08	10.0	-36.8	8150
15:28:10	10.0	-36.8	8144
15:28:11	10.0	-36.8	8133
15:28:13	10.0	-36.9	8127
15:28:14	10.1	-36.9	8118
15:28:16	10.0	-36.9	8097
15:28:17	10.1	-36.9	8093
15:28:19	10.1	-36.9	8083
15:28:21	10.1	-36.9	8078
15:28:22	10.1	-36.9	8071
15:28:24	10.1	-37.0	8066
15:28:25	10.1	-37.0	8059
15:28:27	10.1	-37.0	8052
15:28:29	10.1	-37.0	8045
15:28:30	10.1	-37.1	8040
15:28:32	10.1	-37.1	8036
15:28:33	10.1	-37.1	8033
15:28:35	10.0	-37.1	8024
15:28:36	10.1	-37.2	8019
15:28:38	10.1	-37.2	8014
15:28:40	10.1	-37.2	8012
15:28:41	10.0	-37.2	8002
15:28:43	10.1	-37.2	7998
15:28:44	10.1	-37.3	7994
15:28:46	10.1	-37.3	7988
15:28:47	10.1	-37.3	7984
15:28:49	10.1	-37.3	7977
15:28:51	10.1	-37.4	7975
15:28:52	10.1	-37.4	7971
15:28:54	10.1	-37.4	7966
15:28:55	10.1	-37.4	7960
15:28:57	10.1	-37.4	7958
15:28:58	10.1	-37.4	7951
15:29:00	10.1	-37.4	7947
15:29:02	10.1	-37.4	7945
15:29:03	10.1	-37.5	7941
15:29:05	10.1	-37.5	7935
15:29:06	10.1	-37.5	7930
15:29:08	10.1	-37.5	7929
15:29:10	10.1	-37.5	7921
15:29:11	10.1	-37.5	7918
15:29:13	10.1	-37.5	7911
15:29:14	10.1	-37.5	7913
15:29:16	10.2	-37.5	7905
15:29:17	10.2	-37.6	7903
15:29:19	10.2	-37.6	7899
15:29:21	10.2	-37.6	7894
15:29:22	10.2	-37.6	7890
15:29:24	10.2	-37.6	7889
15:29:25	10.2	-37.6	7884
15:29:27	10.2	-37.6	7874
15:29:28	10.2	-37.6	7866
15:29:30	10.2	-37.6	7862
15:29:32	10.2	-37.6	7859
15:29:33	10.2	-37.6	7854
15:29:35	10.2	-37.6	7852
15:29:36	10.2	-37.6	7850
15:29:38	10.1	-37.7	7847
15:29:40	10.2	-37.7	7845
15:29:41	10.2	-37.6	7842
15:29:43	10.2	-37.7	7836
15:29:44	10.2	-37.7	7836
15:29:46	10.2	-37.7	7835
15:29:47	10.2	-37.7	7832
15:29:49	10.2	-37.7	7827
15:29:51	10.2	-37.7	7824
15:29:52	10.2	-37.7	7821
15:29:54	10.2	-37.7	7819
15:29:55	10.2	-37.7	7816
15:29:57	10.3	-37.7	7814
15:29:58	10.2	-37.8	7811
15:30:00	10.2	-37.8	7805
15:30:02	10.2	-37.8	7804
15:30:03	10.2	-37.8	7869
15:30:05	10.2	-37.8	7857
15:30:06	10.3	-37.7	7885
15:30:08	10.2	-37.7	7892
15:30:10	10.3	-37.7	7894
15:30:11	10.3	-37.7	7897
15:30:13	10.3	-37.7	7897
15:30:14	10.2	-37.7	7894
15:30:16	10.3	-37.7	7895
15:30:18	10.3	-37.7	7897
15:30:19	10.3	-37.7	7897
15:30:21	10.2	-37.6	7898
15:30:22	10.2	-37.7	7900
15:30:24	10.3	-37.7	7899
15:30:25	10.3	-37.7	7899
15:30:27	10.3	-37.7	7900
15:30:29	10.3	-37.7	7899
15:30:30	10.3	-37.6	7901
15:30:32	10.3	-37.7	7900
15:30:33	10.3	-37.7	7901
15:30:35	10.3	-37.6	7901
15:30:36	10.3	-37.6	7904
15:30:38	10.4	-37.6	7903
15:30:40	10.3	-37.7	7904
15:30:41	10.3	-37.7	7906
15:30:43	10.3	-37.7	7904
15:30:44	10.3	-37.7	7905
15:30:46	10.3	-37.6	7905
15:30:48	10.3	-37.7	7905
15:30:49	10.3	-37.6	7906
15:30:51	10.3	-37.7	7909
15:30:52	10.3	-37.7	7908
15:30:54	10.3	-37.7	7906
15:30:55	10.3	-37.7	7906
15:30:57	10.3	-37.7	7906
15:30:59	10.3	-37.7	7906
15:31:00	10.3	-37.7	7908
15:31:02	10.3	-37.7	7910
15:31:03	10.3	-37.7	7909
15:31:05	10.3	-37.7	7909
15:31:06	10.3	-37.7	7909
15:31:08	10.3	-37.7	7910
15:31:10	10.4	-37.7	7910
15:31:11	10.4	-37.6	7910
15:31:13	10.4	-37.6	7910
15:31:14	10.4	-37.6	7911
15:31:16	10.4	-37.6	7910
15:31:18	10.4	-37.6	7911
15:31:19	10.4	-37.6	7914
15:31:21	10.4	-37.7	7911
15:31:22	10.4	-37.7	7915
15:31:24	10.4	-37.7	7914
15:31:26	10.3	-37.7	7915
15:31:27	10.4	-37.7	7913
15:31:29	10.4	-37.7	7911
15:31:30	10.4	-37.7	7915
15:31:32	10.4	-37.7	7918
15:31:33	10.4	-37.7	7918
15:31:35	10.4	-37.7	7918
15:31:37	10.4	-37.7	7918
15:31:38	10.4	-37.7	7915
15:31:40	10.4	-37.7	7915
15:31:41	10.4	-37.7	7918
15:31:43	10.4	-37.7	7919
15:31:44	10.4	-37.7	7916
15:31:46	10.4	-37.7	7916
15:31:48	10.4	-37.7	7918
15:31:49	10.4	-37.7	7918
15:31:51	10.4	-37.7	7919
15:31:52	10.4	-37.7	7921
15:31:54	10.4	-37.7	7920
15:31:55	10.4	-37.7	7920
15:31:57	10.4	-37.7	7921
15:31:59	10.4	-37.7	7923
15:32:00	10.5	-37.7	7920
15:32:02	10.4	-37.7	7921
15:32:03	10.4	-37.7	7921
15:32:05	10.4	-37.7	7921
15:32:07	10.5	-37.7	7921
15:32:08	10.4	-37.7	7921
15:32:10	10.5	-37.7	7921
15:32:11	10.4	-37.7	7924
15:32:13	10.4	-37.7	7923
15:32:14	10.4	-37.7	7923
15:32:16	10.4	-37.7	7924
15:32:18	10.5	-37.7	7923
15:32:19	10.4	-37.7	7924
15:32:21	10.4	-37.7	7921
15:32:22	10.4	-37.7	7925
15:32:24	10.4	-37.7	7926
15:32:26	10.4	-37.7	7923
15:32:27	10.4	-37.7	7925
15:32:29	10.4	-37.7	7926
15:32:30	10.4	-37.7	7927
15:32:32	10.4	-37.7	7925
15:32:33	10.4	-37.7	7926
15:32:35	10.4	-37.7	7925
15:32:37	10.4	-37.7	7926
15:32:38	10.5	-37.7	7929
15:32:40	10.4	-37.7	7927
15:32:41	10.4	-37.7	7929
15:32:43	10.4	-37.7	7931
15:32:44	10.5	-37.7	7931
15:32:46	10.5	-37.7	7931
15:32:48	10.5	-37.7	7930
15:32:49	10.5	-37.7	7930
15:32:51	10.5	-37.7	7927
15:32:52	10.5	-37.7	7931
15:32:54	10.5	-37.7	7934
15:32:56	10.5	-37.7	7934
15:32:57	10.5	-37.6	7934
15:32:59	10.5	-37.7	7934
15:33:00	10.5	-37.7	7931
15:33:02	10.5	-37.7	7932
15:33:03	10.5	-37.7	7935
15:33:05	10.6	-37.6	7934
15:33:07	10.6	-37.6	7935
15:33:08	10.6	-37.6	7935
15:33:10	10.6	-37.6	7936
15:33:11	10.6	-37.6	7935
15:33:13	10.6	-37.6	7935
15:33:14	10.6	-37.6	7935
15:33:16	10.6	-37.6	7936
15:33:18	10.6	-37.6	7935
15:33:19	10.6	-37.6	7935
15:33:21	10.6	-37.6	7935
15:33:22	10.6	-37.6	7936
15:33:24	10.6	-37.6	7935
15:33:25	10.6	-37.7	7935
15:33:27	10.6	-37.6	7940
15:33:29	10.6	-37.6	7939
15:33:30	10.6	-37.6	7937
15:33:32	10.6	-37.6	7941
15:33:33	10.6	-37.6	7939
15:33:35	10.5	-37.7	7939
15:33:37	10.6	-37.6	7940
15:33:38	10.6	-37.6	7937
15:33:40	10.6	-37.6	7940
15:33:41	10.6	-37.6	7941
15:33:43	10.6	-37.6	7939
15:33:44	10.6	-37.6	7941
15:33:46	10.6	-37.6	7941
15:33:48	10.6	-37.6	7944
15:33:49	10.6	-37.6	7942
15:33:51	10.6	-37.6	7942
15:33:52	10.6	-37.6	7945
15:33:54	10.6	-37.6	7942
15:33:55	10.6	-37.6	7945
15:33:57	10.6	-37.6	7942
15:33:59	10.6	-37.6	7944
15:34:00	10.5	-37.7	7945
15:34:02	10.6	-37.6	7946
15:34:03	10.6	-37.6	7947
15:34:05	10.6	-37.6	7947
15:34:06	10.6	-37.6	7947
15:34:08	10.6	-37.6	7949
15:34:10	10.6	-37.6	7947
15:34:11	10.6	-37.6	7949
15:34:13	10.6	-37.6	7949
15:34:14	10.6	-37.6	7947
15:34:16	10.6	-37.6	7950
15:34:18	10.6	-37.6	7951
15:34:19	10.6	-37.6	7950
15:34:21	10.6	-37.6	7951
15:34:22	10.6	-37.7	7950
15:34:24	10.6	-37.6	7952
15:34:25	10.6	-37.6	7950
15:34:27	10.6	-37.6	7952
15:34:29	10.6	-37.7	7952
15:34:30	10.6	-37.6	7951
15:34:32	10.6	-37.6	7952
15:34:33	10.6	-37.6	7953
15:34:35	10.6	-37.6	7953
15:34:36	10.6	-37.6	7953
15:34:38	10.6	-37.6	7957
15:34:40	10.6	-37.6	7957
15:34:41	10.6	-37.6	7956
15:34:43	10.6	-37.6	7956
15:34:44	10.6	-37.6	7958
15:34:46	10.6	-37.6	7957
15:34:48	10.6	-37.6	7958
15:34:49	10.6	-37.6	7958
15:34:51	10.6	-37.6	7958
15:34:52	10.6	-37.6	7958
15:34:54	10.6	-37.6	7960
15:34:55	10.7	-37.6	7960
15:34:57	10.6	-37.6	7960
15:34:59	10.7	-37.6	7961
15:35:00	10.7	-37.6	7962
15:35:02	10.7	-37.6	7962
15:35:03	10.7	-37.6	7963
15:35:05	10.8	-37.5	7965
15:35:06	10.8	-37.5	7963
15:35:08	10.7	-37.5	7967
15:35:10	10.7	-37.5	7966
15:35:11	10.7	-37.5	7967
15:35:13	10.7	-37.5	7965
15:35:14	10.7	-37.5	7970
15:35:16	10.7	-37.5	7970
15:35:18	10.7	-37.5	7970
15:35:19	10.7	-37.5	7970
15:35:21	10.7	-37.5	7968
15:35:22	10.7	-37.5	7971
15:35:24	10.7	-37.5	7972
15:35:25	10.7	-37.5	7970
15:35:27	10.7	-37.5	7972
15:35:29	10.7	-37.6	7973
15:35:30	10.6	-37.6	7975
15:35:32	10.6	-37.6	7975
15:35:33	10.6	-37.6	7975
15:35:35	10.6	-37.6	7975
15:35:36	10.6	-37.6	7977
15:35:38	10.6	-37.6	7977
15:35:40	10.6	-37.6	7979
15:35:41	10.6	-37.6	7979
15:35:43	10.6	-37.6	7981
15:35:44	10.6	-37.6	7981
15:35:46	10.5	-37.6	7983
15:35:48	10.6	-37.6	7983
15:35:49	10.6	-37.5	7984
15:35:51	10.6	-37.6	7986
15:35:52	10.5	-37.6	7987
15:35:54	10.6	-37.6	7986
15:35:56	10.5	-37.6	7988
15:35:57	10.5	-37.6	7988
15:35:59	10.5	-37.5	7987
15:36:00	10.5	-37.5	7989
15:36:02	10.5	-37.5	7989
15:36:03	10.5	-37.5	7989
15:36:05	10.5	-37.6	7991
15:36:07	10.5	-37.6	7994
15:36:08	10.4	-37.6	7997
15:36:10	10.4	-37.6	7999
15:36:11	10.4	-37.6	7998
15:36:13	10.4	-37.6	7999
15:36:14	10.5	-37.5	7999
15:36:16	10.5	-37.4	8003
15:36:18	10.5	-37.4	8003
15:36:19	10.4	-37.5	8003
15:36:21	10.4	-37.5	8005
15:36:22	10.4	-37.4	8005
15:36:24	10.4	-37.4	8008
15:36:26	10.4	-37.4	8007
15:36:27	10.4	-37.4	8008
15:36:29	10.4	-37.4	8008
15:36:30	10.4	-37.4	8012
15:36:32	10.4	-37.4	8010
15:36:33	10.4	-37.4	8014
15:36:35	10.4	-37.4	8013
15:36:37	10.4	-37.4	8015
15:36:38	10.3	-37.4	8017
15:36:40	10.4	-37.4	8018
15:36:41	10.3	-37.4	8020
15:36:43	10.3	-37.4	8019
15:36:45	10.3	-37.4	8020
15:36:46	10.3	-37.4	8023
15:36:48	10.3	-37.4	8025
15:36:49	10.3	-37.4	8026
15:36:51	10.3	-37.4	8028
15:36:52	10.3	-37.4	8025
15:36:54	10.3	-37.4	8030
15:36:56	10.3	-37.4	8030
15:36:57	10.3	-37.4	8034
15:36:59	10.3	-37.4	8034
15:37:00	10.3	-37.4	8033
15:37:02	10.3	-37.4	8036
15:37:03	10.2	-37.4	8036
15:37:05	10.3	-37.4	8036
15:37:07	10.3	-37.3	8038
15:37:08	10.3	-37.4	8039
15:37:10	10.2	-37.4	8044
15:37:11	10.3	-37.4	8045
15:37:13	10.2	-37.4	8044
15:37:14	10.2	-37.4	8048
15:37:16	10.2	-37.4	8049
15:37:18	10.2	-37.4	8055
15:37:19	10.2	-37.4	8055
15:37:21	10.2	-37.4	8056
15:37:22	10.2	-37.4	8059
15:37:24	10.2	-37.3	8057
15:37:26	10.2	-37.3	8059
15:37:27	10.1	-37.4	8060
15:37:29	10.1	-37.4	8061
15:37:30	10.2	-37.4	8061
15:37:32	10.1	-37.3	8062
15:37:33	10.1	-37.3	8064
15:37:35	10.2	-37.3	8067
15:37:37	10.1	-37.3	8070
15:37:38	10.1	-37.3	8072
15:37:40	10.1	-37.4	8074
15:37:41	10.1	-37.4	8076
15:37:43	10.1	-37.3	8076
15:37:45	10.1	-37.3	8077
15:37:46	10.1	-37.3	8078
15:37:48	10.2	-37.2	8081
15:37:49	10.2	-37.2	8082
15:37:51	10.2	-37.2	8086
15:37:52	10.1	-37.2	8086
15:37:54	10.1	-37.2	8088
15:37:56	10.1	-37.2	8091
15:37:57	10.1	-37.2	8091
15:37:59	10.1	-37.2	8096
15:38:00	10.1	-37.2	8097
15:38:02	10.1	-37.2	8101
15:38:03	10.1	-37.2	8102
15:38:05	10.1	-37.1	8117
15:38:07	10.1	-37.1	8119
15:38:08	10.1	-37.1	8123
15:38:10	10.1	-37.1	8125
15:38:11	10.2	-37.1	8130
15:38:13	10.2	-37.1	8133
15:38:14	10.2	-37.1	8135
15:38:16	10.2	-37.1	8139
15:38:18	10.1	-37.1	8140
15:38:19	10.1	-37.1	8144
15:38:21	10.1	-37.1	8149
15:38:22	10.1	-37.0	8150
15:38:24	10.2	-37.0	8151
15:38:26	10.1	-37.0	8154
15:38:27	10.1	-37.0	8156
15:38:29	10.1	-37.0	8160
15:38:30	10.1	-37.0	8163
15:38:32	10.1	-37.0	8164
15:38:33	10.1	-37.0	8165
15:38:35	10.1	-37.0	8165
15:38:37	10.2	-36.9	8169
15:38:38	10.1	-36.9	8170
15:38:40	10.1	-36.9	8171
15:38:41	10.1	-36.9	8173
15:38:43	10.1	-36.9	8174
15:38:45	10.1	-36.9	8173
15:38:46	10.1	-36.9	8174
15:38:48	10.1	-36.9	8173
15:38:49	10.1	-36.9	8174
15:38:51	10.1	-36.9	8173
15:38:52	10.1	-36.9	8174
15:38:54	10.1	-36.9	8173
15:38:56	10.1	-36.9	8170
15:38:57	10.0	-36.9	8168
15:38:59	10.0	-36.9	8163
15:39:00	10.0	-36.9	8161
15:39:02	10.0	-36.9	8151
15:39:03	10.0	-37.0	8147
15:39:05	10.0	-37.0	8135
15:39:07	10	-37.0	8128
15:39:08	10.0	-37.0	8123
15:39:10	10.0	-37.0	8104
15:39:11	10.0	-37.0	8100
15:39:13	9.9	-37.0	8090
15:39:15	10.0	-37.0	8086
15:39:16	10.0	-37.1	8077
15:39:18	9.9	-37.1	8076
15:39:19	9.9	-37.1	8067
15:39:21	9.9	-37.2	8065
15:39:22	9.9	-37.2	8059
15:39:24	9.9	-37.2	8055
15:39:26	9.9	-37.2	8050
15:39:27	9.9	-37.2	8048
15:39:29	9.9	-37.2	8040
15:39:30	9.9	-37.2	8038
15:39:32	9.9	-37.2	8033
15:39:33	9.8	-37.3	8026
15:39:35	9.8	-37.4	8024
15:39:37	9.8	-37.3	8017
15:39:38	9.8	-37.4	8012
15:39:40	9.8	-37.4	8005
15:39:41	9.8	-37.4	8003
15:39:43	9.8	-37.4	7999
15:39:45	9.8	-37.4	7996
15:39:46	9.8	-37.4	7991
15:39:48	9.8	-37.4	7987
15:39:49	9.8	-37.4	7982
15:39:51	9.8	-37.4	7976
15:39:52	9.8	-37.4	7975
15:39:54	9.8	-37.4	7968
15:39:56	9.8	-37.4	7967
15:39:57	9.8	-37.5	7961
15:39:59	9.8	-37.4	7958
15:40:00	9.8	-37.5	7953
15:40:02	9.3	-37.3	7953
15:40:03	7.3	-36.7	7994
15:40:05	6.9	-36.1	8040
15:40:07	6.7	-35.7	8165
15:40:08	6.5	-35.3	8223
15:40:10	6.4	-34.9	8340
15:40:11	6.4	-34.5	8405
15:40:13	6.2	-34.2	8517
15:40:15	6.2	-33.8	8566
15:40:16	6.1	-33.4	8722
15:40:18	6.1	-33.2	8790
15:40:19	6.0	-32.7	8828
15:40:21	5.9	-32.3	8880
15:40:22	5.8	-31.9	8927
15:40:24	5.7	-31.5	9030
15:40:26	5.7	-31.1	9035
15:40:27	5.6	-30.7	9056
15:40:29	5.5	-30.3	9062
15:40:30	5.4	-30.0	9083
15:40:32	5.3	-29.5	9095
15:40:33	5.2	-29.1	9118
15:40:35	5.1	-28.7	9132
15:40:37	5.1	-28.3	9147
15:40:38	5.0	-28.0	9156
15:40:40	4.9	-27.6	9175
15:40:41	4.9	-27.2	9194
15:40:43	4.8	-26.8	9201
15:40:45	4.7	-26.5	9216
15:40:46	4.6	-26.1	9225
15:40:48	4.6	-25.7	9241
15:40:49	4.6	-25.4	9248
15:40:51	4.5	-25.0	9270
15:40:52	4.4	-24.7	9286
15:40:54	4.3	-24.5	9302
15:40:56	4.3	-24.0	9312
15:40:57	4.3	-23.8	9332
15:40:59	4.2	-23.4	9341
15:41:00	4.1	-23.1	9358
15:41:02	4.1	-22.8	9367
15:41:03	4.0	-22.5	9387
15:41:05	4.0	-22.2	9395
15:41:07	4.0	-21.9	9415
15:41:08	3.9	-21.7	9434
15:41:10	3.8	-21.3	9445
15:41:11	3.8	-21.1	9462
15:41:13	3.7	-20.8	9473
15:41:15	3.6	-20.6	9494
15:41:16	3.6	-20.3	9510
15:41:18	3.6	-20.0	9519
15:41:19	3.6	-19.8	9520
15:41:21	3.5	-19.6	9520
15:41:22	3.4	-19.3	9520
15:41:24	3.4	-19.0	9518
15:41:26	3.3	-18.8	9519
15:41:27	3.3	-18.6	9517
15:41:29	3.3	-18.3	9514
15:41:30	3.3	-18.1	9517
15:41:32	3.3	-17.8	9517
15:41:33	3.2	-17.6	9514
15:41:35	3.2	-17.4	9509
15:41:37	3.1	-17.2	9500
15:41:38	3.1	-16.9	9492
15:41:40	3.1	-16.8	9493
15:41:41	3.1	-16.5	9484
15:41:43	3.0	-16.3	9481
15:41:45	3.0	-16.1	9478
15:41:46	3.0	-15.9	9477
15:41:48	3.0	-15.6	9473
15:41:49	3.0	-15.5	9472
15:41:51	2.9	-15.4	9472
15:41:52	2.9	-15.1	9468
15:41:54	2.9	-14.9	9467
15:41:56	2.9	-14.7	9462
15:41:57	2.9	-14.4	9461
15:41:59	2.9	-14.2	9461
15:42:00	2.9	-14.1	9458
15:42:02	2.9	-13.9	9460
15:42:03	2.9	-13.7	9458
15:42:05	2.8	-13.5	9457
15:42:07	2.8	-13.4	9457
15:42:08	2.8	-13.2	9458
15:42:10	2.8	-13.0	9457
15:42:11	2.8	-12.8	9457
15:42:13	2.8	-12.7	9456
15:42:15	2.7	-12.6	9456
15:42:16	2.7	-12.4	9456
15:42:18	2.7	-12.2	9456
15:42:19	2.7	-12.0	9455
15:42:21	2.7	-11.9	9455
15:42:22	2.7	-11.7	9455
15:42:24	2.6	-11.6	9453
15:42:26	2.7	-11.3	9456
15:42:27	2.8	-11.2	9456
15:42:29	2.7	-11.0	9457
15:42:30	2.8	-10.8	9457
15:42:32	2.8	-10.7	9457
15:42:33	2.7	-10.5	9461
15:42:35	2.8	-10.4	9458
15:42:37	2.7	-10.3	9461
15:42:38	2.7	-10.1	9462
15:42:40	2.7	-9.9	9463
15:42:41	2.7	-9.8	9463
15:42:43	2.7	-9.7	9463
15:42:45	2.7	-9.6	9465
15:42:46	2.7	-9.4	9465
15:42:48	2.7	-9.3	9466
15:42:49	2.8	-9.1	9465
15:42:51	2.8	-9.0	9466
15:42:52	2.8	-8.9	9468
15:42:54	2.8	-8.7	9470
15:42:56	2.8	-8.6	9470
15:42:57	2.8	-8.5	9471
15:42:59	2.8	-8.4	9471
15:43:00	2.8	-8.3	9473
15:43:02	2.8	-8.1	9472
15:43:04	2.8	-8.0	9472
15:43:05	2.8	-7.9	9472
15:43:07	2.8	-7.7	9475
15:43:08	2.8	-7.7	9473
15:43:10	2.8	-7.6	9475
15:43:11	2.8	-7.5	9476
15:43:13	2.8	-7.4	9473
15:43:15	2.8	-7.2	9473
15:43:16	2.8	-7.1	9475
15:43:18	2.8	-7.0	9475
15:43:19	2.8	-6.9	9473
15:43:21	2.8	-6.8	9472
15:43:22	2.8	-6.7	9472
15:43:24	2.8	-6.6	9473
15:43:26	2.8	-6.5	9472
15:43:27	2.8	-6.4	9472
15:43:29	2.9	-6.3	9473
15:43:30	2.8	-6.2	9471
15:43:32	2.9	-6.1	9473
15:43:33	2.9	-6.0	9472
15:43:35	2.9	-5.9	9471
15:43:37	2.9	-5.8	9471
15:43:38	2.9	-5.7	9472
15:43:40	2.9	-5.7	9475
15:43:41	2.9	-5.6	9473
15:43:43	2.9	-5.5	9471
15:43:45	2.9	-5.4	9472
15:43:46	2.9	-5.3	9473
15:43:48	2.9	-5.2	9472
15:43:49	3.0	-5.1	9473
15:43:51	3.0	-5.0	9473
15:43:52	3.0	-5.0	9475
15:43:54	3.0	-4.8	9475
15:43:56	3.0	-4.7	9472
15:43:57	3.0	-4.6	9472
15:43:59	3.0	-4.6	9475
15:44:00	3.0	-4.5	9471
15:44:02	3.0	-4.4	9471
15:44:03	3.0	-4.4	9470
15:44:05	3.0	-4.3	9471
15:44:07	3.0	-4.3	9473
15:44:08	3.0	-4.2	9473
15:44:10	3.0	-4.1	9473
15:44:11	3.0	-4.1	9472
15:44:13	3.0	-3.9	9473
15:44:15	3.1	-3.8	9473
15:44:16	3.1	-3.8	9473
15:44:18	3.1	-3.7	9475
15:44:19	3.1	-3.6	9472
15:44:21	3.1	-3.6	9473
15:44:22	3.1	-3.5	9473
