time	T hot	T cold	mBar
12:05:34	2000	-31.1	7096
12:05:36	2000	-31.0	7000
12:05:37	2000	-31.1	6940
12:05:38	2000	-31.1	6893
12:05:40	2000	-31.1	6846
12:05:41	2000	-31.1	6752
12:05:42	2000	-31.2	6694
12:05:44	2000	-31.2	6649
12:05:45	2000	-31.2	6561
12:05:46	2000	-31.2	6513
12:05:48	2000	-31.2	6462
12:05:49	2000	-31.1	6379
12:05:50	2000	-31.0	6340
12:05:52	2000	-31.0	6298
12:05:53	2000	-31.0	6206
12:05:54	2000	-31.0	6168
12:05:56	2000	-31.1	6128
12:05:57	2000	-31.1	6090
12:05:58	2000	-31.1	5998
12:06:00	2000	-31.1	5963
12:06:01	2000	-31.1	5923
12:06:02	2000	-31.1	5848
12:06:04	2000	-31.1	5809
12:06:05	2000	-31.1	5760
12:06:06	2000	-31.1	5689
12:06:08	2000	-31.1	5655
12:06:09	2000	-31.1	5618
12:06:10	2000	-31.1	5581
12:06:12	2000	-31.1	5500
12:06:13	2000	-31.0	5468
12:06:14	2000	-31.0	5434
12:06:16	2000	-31.0	5367
12:06:17	2000	-31.0	5322
12:06:19	2000	-31.0	5291
12:06:20	2000	-31.0	5227
12:06:21	2000	-31.0	5196
12:06:23	2000	-30.9	5164
12:06:24	2000	-31.0	5087
12:06:25	2000	-31.0	5056
12:06:27	2000	-31.0	5026
12:06:28	2000	-31.0	4997
12:06:29	2000	-31.0	4937
12:06:31	2000	-31.0	4905
12:06:32	2000	-31.0	4872
12:06:33	2000	-31.0	4807
12:06:35	2000	-30.9	4781
12:06:36	2000	-31.0	4754
12:06:37	2000	-30.9	4699
12:06:39	2000	-31.0	4670
12:06:40	2000	-30.9	4634
12:06:41	2000	-30.9	4582
12:06:43	2000	-30.9	4554
12:06:44	2000	-30.9	4526
12:06:45	2000	-30.9	4503
12:06:47	2000	-30.9	4451
12:06:48	2000	-30.9	4426
12:06:49	2000	-30.9	4390
12:06:51	2000	-30.9	4343
12:06:52	2000	-30.9	4321
12:06:53	2000	-30.9	4296
12:06:55	2000	-30.9	4253
12:06:56	2000	-30.9	4228
12:06:57	2000	-30.9	4208
12:06:59	2000	-30.9	4186
12:07:00	2000	-30.8	4138
12:07:02	2000	-30.8	4121
12:07:03	2000	-30.9	4103
12:07:04	2000	-30.8	4056
12:07:06	2000	-30.8	4039
12:07:07	2000	-30.7	4018
12:07:08	2000	-30.8	3972
12:07:10	2000	-30.8	3944
12:07:11	2000	-30.8	3916
12:07:12	2000	-30.8	3875
12:07:14	2000	-30.8	3854
12:07:15	2000	-30.8	3835
12:07:16	2000	-30.7	3814
12:07:18	2000	-30.7	3775
12:07:19	2000	-30.7	3754
12:07:20	2000	-30.7	3734
12:07:22	2000	-30.7	3687
12:07:23	2000	-30.7	3666
12:07:24	2000	-30.7	3645
12:07:26	2000	-30.7	3609
12:07:27	2000	-30.7	3591
12:07:28	2000	-30.7	3574
12:07:30	2000	-30.6	3538
12:07:31	2000	-30.7	3517
12:07:32	2000	-30.6	3500
12:07:34	2000	-30.6	3471
12:07:35	2000	-30.6	3440
12:07:36	2000	-30.6	3425
12:07:38	2000	-30.5	3404
12:07:39	2000	-30.6	3372
12:07:40	2000	-30.5	3353
12:07:42	2000	-30.5	3340
12:07:43	2000	-30.5	3307
12:07:45	2000	-30.5	3291
12:07:46	2000	-30.5	3274
12:07:47	2000	-30.5	3233
12:07:49	2000	-30.4	3220
12:07:50	2000	-30.4	3205
12:07:51	2000	-30.4	3190
12:07:53	2000	-30.4	3159
12:07:54	2000	-30.4	3148
12:07:55	2000	-30.4	3130
12:07:57	2000	-30.4	3102
12:07:58	2000	-30.4	3088
12:07:59	2000	-30.3	3074
12:08:01	2000	-30.3	3046
12:08:02	2000	-30.3	3030
12:08:03	2000	-30.3	3008
12:08:05	2000	-30.3	2981
12:08:06	2000	-30.3	2971
12:08:07	2000	-30.3	2958
12:08:09	2000	-30.3	2945
12:08:10	2000	-30.2	2920
12:08:11	2000	-30.1	2906
12:08:13	2000	-30.1	2893
12:08:14	2000	-30.1	2871
12:08:15	2000	-30.1	2858
12:08:17	2000	-30.1	2846
12:08:18	2000	-30.0	2820
12:08:19	2000	-30.0	2807
12:08:21	2000	-30.0	2798
12:08:22	2000	-30.0	2778
12:08:24	2000	-30.0	2754
12:08:25	2000	-29.9	2744
12:08:26	2000	-29.9	2732
12:08:28	2000	-29.9	2710
12:08:29	2000	-29.9	2702
12:08:30	2000	-29.9	2689
12:08:32	2000	-29.8	2668
12:08:33	2000	-29.8	2656
12:08:34	2000	-29.8	2648
12:08:36	2000	-29.8	2627
12:08:37	2000	-29.8	2617
12:08:38	2000	-29.8	2607
12:08:40	2000	-29.8	2593
12:08:41	2000	-29.8	2577
12:08:42	2000	-29.8	2566
12:08:44	2000	-29.7	2546
12:08:45	2000	-29.7	2529
12:08:46	2000	-29.7	2520
12:08:48	2000	-29.7	2510
12:08:49	2000	-29.7	2492
12:08:50	2000	-29.7	2481
12:08:52	2000	-29.6	2472
12:08:53	2000	-29.6	2452
12:08:54	2000	-29.6	2446
12:08:56	2000	-29.5	2437
12:08:57	2000	-29.5	2429
12:08:58	2000	-29.4	2411
12:09:00	2000	-29.4	2403
12:09:01	2000	-29.4	2394
12:09:02	2000	-29.3	2377
12:09:04	2000	-29.3	2368
12:09:05	2000	-29.3	2359
12:09:07	2000	-29.3	2342
12:09:08	2000	-29.3	2332
12:09:09	2000	-29.2	2320
12:09:11	2000	-29.2	2302
12:09:12	2000	-29.2	2295
12:09:13	2000	-29.2	2286
12:09:15	2000	-29.1	2279
12:09:16	2000	-29.1	2263
12:09:17	2000	-29.1	2255
12:09:19	2000	-29.1	2248
12:09:20	2000	-29.1	2232
12:09:21	2000	-29.0	2225
12:09:23	2000	-29.0	2218
12:09:24	2000	-29.0	2205
12:09:25	2000	-28.9	2196
12:09:27	2000	-28.9	2192
12:09:28	2000	-28.9	2177
12:09:29	2000	-28.9	2171
12:09:31	2000	-28.9	2164
12:09:32	2000	-28.9	2156
12:09:33	2000	-28.8	2144
12:09:35	2000	-28.8	2135
12:09:36	2000	-28.8	2129
12:09:37	2000	-28.8	2116
12:09:39	2000	-28.8	2107
12:09:40	2000	-28.7	2100
12:09:42	2000	-28.7	2078
12:09:43	2000	-28.6	2074
12:09:44	2000	-28.5	2069
12:09:46	2000	-28.5	2060
12:09:47	2000	-28.5	2049
12:09:48	2000	-28.5	2041
12:09:50	2000	-28.5	2038
12:09:51	2000	-28.4	2025
12:09:52	2000	-28.4	2020
12:09:54	2000	-28.4	2013
12:09:55	2000	-28.3	1999
12:09:56	2000	-28.4	1994
12:09:58	2000	-28.3	1988
12:09:59	2000	-28.3	1978
12:10:00	2000	-28.3	1972
12:10:02	2000	-28.2	1968
12:10:03	2000	-28.2	1961
12:10:04	2000	-28.2	1952
12:10:06	2000	-28.1	1946
12:10:07	2000	-28.1	1942
12:10:08	2000	-28.1	1930
12:10:10	2000	-28.0	1924
12:10:11	2000	-28.0	1920
12:10:12	2000	-28.0	1908
12:10:14	2000	-27.9	1903
12:10:15	2000	-28.0	1899
12:10:16	2000	-27.9	1889
12:10:18	2000	-27.9	1883
12:10:19	2000	-27.8	1879
12:10:21	2000	-27.8	1872
12:10:22	2000	-27.7	1852
12:10:23	2000	-27.8	1848
12:10:25	2000	-27.7	1845
12:10:26	2000	-27.7	1836
12:10:27	2000	-27.7	1830
12:10:29	2000	-27.7	1826
12:10:30	2000	-27.5	1816
12:10:31	2000	-27.5	1811
12:10:33	2000	-27.5	1806
12:10:34	2000	-27.5	1799
12:10:35	2000	-27.4	1796
12:10:37	2000	-27.4	1791
12:10:38	2000	-27.4	1786
12:10:39	2000	-27.3	1779
12:10:41	2000	-27.3	1774
12:10:42	2000	-27.3	1768
12:10:43	2000	-27.3	1762
12:10:45	2000	-27.3	1758
12:10:46	2000	-27.2	1753
12:10:47	2000	-27.2	1744
12:10:49	2000	-27.2	1741
12:10:50	2000	-27.1	1738
12:10:51	2000	-27.1	1731
12:10:53	2000	-27.1	1725
12:10:54	2000	-27.1	1723
12:10:55	2000	-27.0	1720
12:10:57	2000	-27.0	1712
12:10:58	2000	-26.9	1710
12:10:59	2000	-26.9	1707
12:11:01	2000	-26.8	1696
12:11:02	2000	-26.8	1695
12:11:04	2000	-26.8	1691
12:11:05	2000	-26.8	1684
12:11:06	2000	-26.8	1679
12:11:08	2000	-26.7	1676
12:11:09	2000	-26.8	1674
12:11:10	2000	-26.7	1669
12:11:12	2000	-26.6	1665
12:11:13	2000	-26.6	1660
12:11:14	2000	-26.6	1655
12:11:16	2000	-26.6	1651
12:11:17	2000	-26.6	1649
12:11:18	2000	-26.5	1642
12:11:20	2000	-26.5	1639
12:11:21	2000	-26.5	1630
12:11:22	2000	-26.5	1622
12:11:24	2000	-26.4	1617
12:11:25	2000	-26.3	1616
12:11:26	2000	-26.3	1614
12:11:28	2000	-26.3	1612
12:11:29	2000	-26.2	1608
12:11:30	2000	-26.2	1609
12:11:32	2000	-26.2	1602
12:11:33	2000	-26.2	1601
12:11:34	2000	-26.2	1598
12:11:36	2000	-26.1	1596
12:11:37	2000	-26.1	1595
12:11:38	2000	-26.1	1592
12:11:40	2000	-26.0	1587
12:11:41	2000	-26.0	1585
12:11:42	2000	-26.0	1583
12:11:44	2000	-25.9	1582
12:11:45	2000	-25.9	1578
12:11:47	2000	-25.9	1574
12:11:48	2000	-25.9	1575
12:11:49	2000	-25.9	1571
12:11:51	2000	-25.8	1570
12:11:52	2000	-25.8	1569
12:11:53	2000	-25.7	1565
12:11:55	2000	-25.7	1561
12:11:56	2000	-25.7	1559
12:11:57	2000	-25.7	1556
12:11:59	2000	-25.6	1554
12:12:00	2000	-25.6	1554
12:12:01	2000	-25.6	1551
12:12:03	2000	-25.5	1546
12:12:04	2000	-25.4	1543
12:12:05	2000	-25.4	1545
12:12:07	2000	-25.4	1540
12:12:08	2000	-25.4	1539
12:12:09	2000	-25.3	1538
12:12:11	2000	-25.3	1539
12:12:12	2000	-25.3	1539
12:12:13	2000	-25.3	1538
12:12:15	2000	-25.2	1540
12:12:16	2000	-25.2	1569
12:12:17	2000	-25.2	1566
12:12:19	2000	-25.1	1562
12:12:20	2000	-25.1	1556
12:12:21	2000	-25.1	1556
12:12:23	2000	-25.0	1555
12:12:24	2000	-25.0	1549
12:12:26	2000	-25.0	1546
12:12:27	2000	-25.0	1545
12:12:28	2000	-25.0	1541
12:12:30	2000	-24.9	1540
12:12:31	2000	-24.9	1539
12:12:32	2000	-24.8	1535
12:12:34	2000	-24.8	1531
12:12:35	2000	-24.8	1530
12:12:36	2000	-24.7	1529
12:12:38	2000	-24.7	1525
12:12:39	2000	-24.7	1523
12:12:40	2000	-24.7	1522
12:12:42	2000	-24.6	1515
12:12:43	2000	-24.6	1518
12:12:44	2000	-24.5	1515
12:12:46	2000	-24.5	1510
12:12:47	2000	-24.6	1510
12:12:48	2000	-24.5	1508
12:12:50	2000	-24.5	1508
12:12:51	2000	-24.4	1503
12:12:52	2000	-24.5	1502
12:12:54	2000	-24.4	1499
12:12:55	2000	-24.3	1498
12:12:56	2000	-24.3	1497
12:12:58	2000	-24.3	1496
12:12:59	2000	-24.2	1493
12:13:00	2000	-24.2	1491
12:13:02	2000	-24.2	1492
12:13:03	2000	-24.1	1489
12:13:04	2000	-24.1	1488
12:13:06	2000	-24.1	1487
12:13:07	2000	-24.0	1483
12:13:09	2000	-24.0	1484
12:13:10	2000	-24.0	1482
12:13:11	2000	-24.0	1481
12:13:13	2000	-23.9	1478
12:13:14	2000	-23.8	1478
12:13:15	2000	-23.8	1473
12:13:17	2000	-23.7	1471
12:13:18	2000	-23.7	1471
12:13:19	2000	-23.7	1470
12:13:21	2000	-23.7	1467
12:13:22	2000	-23.6	1467
12:13:23	2000	-23.6	1465
12:13:25	2000	-23.6	1466
12:13:26	2000	-23.6	1463
12:13:27	2000	-23.5	1463
12:13:29	2000	-23.5	1461
12:13:30	2000	-23.4	1460
12:13:31	2000	-23.4	1457
12:13:33	2000	-23.4	1456
12:13:34	2000	-23.3	1453
12:13:35	2000	-23.3	1453
12:13:37	2000	-23.2	1452
12:13:38	2000	-23.2	1451
12:13:39	2000	-23.2	1451
12:13:41	2000	-23.2	1450
12:13:42	2000	-23.1	1449
12:13:43	2000	-23.1	1446
12:13:45	2000	-23.0	1445
12:13:46	2000	-23.0	1445
12:13:48	2000	-22.9	1444
12:13:49	2000	-22.9	1442
12:13:50	2000	-22.9	1442
12:13:52	2000	-22.9	1440
12:13:53	2000	-22.8	1439
12:13:54	2000	-22.8	1440
12:13:56	2000	-22.7	1436
12:13:57	2000	-22.7	1435
12:13:58	2000	-22.6	1434
12:14:00	2000	-22.6	1434
12:14:01	2000	-22.6	1430
12:14:02	2000	-22.5	1432
12:14:04	2000	-22.4	1431
12:14:05	2000	-22.4	1430
12:14:06	2000	-22.4	1429
12:14:08	2000	-22.3	1429
12:14:09	2000	-22.3	1429
12:14:10	2000	-22.3	1426
12:14:12	2000	-22.3	1426
12:14:13	2000	-22.2	1425
12:14:14	2000	-22.1	1423
12:14:16	2000	-22.1	1423
12:14:17	2000	-22.0	1421
12:14:18	2000	-22.0	1419
12:14:20	2000	-21.9	1419
12:14:21	2000	-21.8	1420
12:14:22	2000	-21.8	1418
12:14:24	2000	-21.7	1418
12:14:25	2000	-21.6	1415
12:14:27	2000	-21.6	1418
12:14:28	2000	-21.6	1415
12:14:29	2000	-21.5	1420
12:14:31	2000	-21.5	1425
12:14:32	2000	-21.4	1425
12:14:33	2000	-21.4	1421
12:14:35	2000	-21.4	1423
12:14:36	2000	-21.3	1420
12:14:37	2000	-21.2	1418
12:14:39	2000	-21.2	1419
12:14:40	2000	-21.1	1418
12:14:41	2000	-21.1	1416
12:14:43	2000	-21.0	1416
12:14:44	2000	-21.0	1415
12:14:45	2000	-20.9	1415
12:14:47	2000	-20.9	1414
12:14:48	2000	-20.8	1415
12:14:49	2000	-20.8	1413
12:14:51	2000	-20.8	1413
12:14:52	2000	-20.7	1413
12:14:53	2000	-20.6	1413
12:14:55	2000	-20.6	1411
12:14:56	2000	-20.5	1411
12:14:57	2000	-20.4	1411
12:14:59	2000	-20.4	1408
12:15:00	2000	-20.3	1406
12:15:01	2000	-20.3	1400
12:15:03	2000	-20.2	1404
12:15:04	2000	-20.2	1401
12:15:06	2000	-20.2	1400
12:15:07	2000	-20.1	1399
12:15:08	2000	-20.1	1395
12:15:10	2000	-20.0	1394
12:15:11	2000	-19.9	1394
12:15:12	2000	-19.9	1392
12:15:14	2000	-19.8	1393
12:15:15	2000	-19.7	1393
12:15:16	2000	-19.7	1392
12:15:18	2000	-19.6	1393
12:15:19	2000	-19.6	1389
12:15:20	2000	-19.6	1390
12:15:22	2000	-19.5	1388
12:15:23	2000	-19.5	1389
12:15:24	2000	-19.4	1388
12:15:26	2000	-19.4	1388
12:15:27	2000	-19.3	1388
12:15:28	2000	-19.2	1388
12:15:30	2000	-19.1	1388
12:15:31	2000	-19.1	1387
12:15:32	2000	-19.0	1387
12:15:34	2000	-19.0	1384
12:15:35	2000	-18.9	1385
12:15:36	2000	-18.9	1385
12:15:38	2000	-18.8	1384
12:15:39	2000	-18.8	1383
12:15:40	2000	-18.7	1382
12:15:42	2000	-18.6	1384
12:15:43	2000	-18.6	1382
12:15:44	2000	-18.5	1384
12:15:46	2000	-18.4	1382
12:15:47	2000	-18.3	1382
12:15:49	2000	-18.3	1382
12:15:50	2000	-18.2	1379
12:15:51	2000	-18.1	1382
12:15:53	2000	-18.1	1380
12:15:54	2000	-18.0	1379
12:15:55	2000	-17.9	1379
12:15:57	2000	-17.9	1378
12:15:58	2000	-17.8	1380
12:15:59	2000	-17.7	4264
12:16:01	2000	-9.9	8362
12:16:02	2000	-9.5	8364
12:16:03	2000	-10.2	8348
12:16:05	2000	-11.0	8337
12:16:06	2000	-11.4	8331
12:16:07	2000	-12.2	8324
12:16:09	2000	-12.7	8316
12:16:10	2000	-13.2	8315
12:16:11	2000	-13.5	8314
12:16:13	2000	-13.8	8314
12:16:14	2000	-14.0	8315
12:16:15	2000	-14.2	8312
12:16:17	2000	-14.3	8314
12:16:18	2000	-14.4	8314
12:16:19	2000	-14.5	8312
12:16:21	2000	-14.5	8311
12:16:22	2000	-14.6	8312
12:16:23	2000	-14.6	8311
12:16:25	2000	-14.6	8312
12:16:26	2000	-14.6	8310
12:16:28	2000	-14.7	8311
12:16:29	2000	-14.6	8311
12:16:30	2000	-14.6	8314
12:16:32	2000	-14.5	8316
12:16:33	2000	-14.5	8317
12:16:34	2000	-14.4	8317
12:16:36	2000	-14.3	8317
12:16:37	2000	-14.3	8319
12:16:38	2000	-14.2	8319
12:16:40	2000	-14.0	8320
12:16:41	2000	-14.0	8320
12:16:42	2000	-13.9	8321
12:16:44	2000	-13.9	8321
12:16:45	2000	-13.8	8322
12:16:46	2000	-13.8	8321
12:16:48	2000	-13.7	8324
12:16:49	2000	-13.6	8325
12:16:50	2000	-13.6	8325
12:16:52	2000	-13.5	8325
12:16:53	2000	-13.4	8325
12:16:54	2000	-13.3	8325
12:16:56	2000	-13.3	8326
12:16:57	2000	-13.2	8325
12:16:58	2000	-13.1	8324
12:17:00	2000	-13.1	8326
12:17:01	2000	-13.0	8327
12:17:02	2000	-12.9	8328
12:17:04	2000	-12.9	8328
12:17:05	2000	-12.8	8326
12:17:06	2000	-12.7	8328
12:17:08	2000	-12.6	8330
12:17:09	2000	-12.6	8328
12:17:10	2000	-12.5	8328
12:17:12	2000	-12.5	8330
12:17:13	2000	-12.4	8332
12:17:15	2000	-12.4	8327
12:17:16	2000	-12.3	8328
12:17:17	2000	-12.3	8331
12:17:19	2000	-12.2	8330
12:17:20	2000	-12.1	8331
12:17:21	2000	-12.0	8330
12:17:23	2000	-12.0	8331
12:17:24	2000	-12.0	8332
12:17:25	2000	-11.9	8332
12:17:27	2000	-11.9	8332
12:17:28	2000	-11.8	8332
12:17:29	2000	-11.8	8331
12:17:31	2000	-11.7	8331
12:17:32	2000	-11.7	8331
12:17:33	2000	-11.7	8332
12:17:35	2000	-11.6	8332
12:17:36	2000	-11.6	8332
12:17:37	2000	-11.5	8332
12:17:39	2000	-11.5	8332
12:17:40	2000	-11.4	8331
12:17:41	2000	-11.4	8330
12:17:43	2000	-11.3	8333
12:17:44	2000	-11.2	8332
12:17:45	2000	-11.2	8331
12:17:47	2000	-11.2	8333
12:17:48	2000	-11.1	8333
12:17:49	2000	-11.1	8332
12:17:51	2000	-11.0	8332
12:17:52	2000	-11.0	8332
12:17:53	2000	-10.9	8333
12:17:55	2000	-10.9	8333
12:17:56	2000	-10.9	8332
12:17:58	2000	-10.8	8332
12:17:59	2000	-10.7	8332
12:18:00	2000	-10.7	8330
12:18:02	2000	-10.6	8331
12:18:03	2000	-10.6	8332
12:18:04	2000	-10.5	8332
12:18:06	2000	-10.5	8332
12:18:07	2000	-10.4	8333
12:18:08	2000	-10.4	8332
12:18:10	2000	-10.4	8331
12:18:11	2000	-10.3	8331
12:18:12	2000	-10.3	8333
12:18:14	2000	-10.2	8332
12:18:15	2000	-10.2	8333
12:18:16	2000	-10.1	8333
12:18:18	2000	-10.1	8328
12:18:19	2000	-10.0	8325
12:18:20	2000	-10.0	8322
12:18:22	2000	-9.9	8320
12:18:23	2000	-9.8	8319
12:18:24	2000	-9.8	8314
12:18:26	2000	-9.7	8315
12:18:27	2000	-9.7	8312
12:18:28	2000	-9.7	8312
12:18:30	2000	-9.6	8314
12:18:31	2000	-9.5	8312
12:18:32	2000	-9.5	8314
12:18:34	2000	-9.4	8311
12:18:35	2000	-9.3	8311
12:18:36	2000	-9.3	8311
12:18:38	2000	-9.3	8310
12:18:39	2000	-9.2	8310
12:18:41	2000	-9.1	8309
12:18:42	2000	-9.0	8310
12:18:43	2000	-9.0	8309
12:18:45	2000	-9.0	8311
12:18:46	2000	-8.9	8307
12:18:47	2000	-8.9	8309
12:18:49	2000	-8.8	8311
12:18:50	2000	-8.7	8310
12:18:51	2000	-8.7	8309
12:18:53	2000	-8.7	8309
12:18:54	2000	-8.6	8309
12:18:55	2000	-8.5	8310
12:18:57	2000	-8.5	8309
12:18:58	2000	-8.4	8307
12:18:59	2000	-8.3	8309
12:19:01	2000	-8.3	8309
12:19:02	2000	-8.2	8309
12:19:03	2000	-8.1	8309
12:19:05	2000	-8.1	8311
12:19:06	2000	-8.0	8309
12:19:07	2000	-7.9	8307
12:19:09	2000	-7.9	8309
12:19:10	2000	-7.8	8309
12:19:11	2000	-7.8	8307
12:19:13	2000	-7.7	8307
12:19:14	2000	-7.7	8307
12:19:15	2000	-7.7	8307
12:19:17	2000	-7.6	8307
12:19:18	2000	-7.5	8307
12:19:20	2000	-7.5	8307
12:19:21	2000	-7.4	8307
12:19:22	2000	-7.3	8307
12:19:24	2000	-7.3	8306
12:19:25	2000	-7.3	8306
12:19:26	2000	-7.2	8307
12:19:28	2000	-7.2	8306
12:19:29	2000	-7.1	8306
12:19:30	2000	-7.0	8307
12:19:32	2000	-7.0	8306
12:19:33	2000	-7.0	8306
12:19:34	2000	-6.9	8306
12:19:36	2000	-6.9	8306
12:19:37	2000	-6.8	8307
12:19:38	2000	-6.7	8307
12:19:40	2000	-6.7	8305
12:19:41	2000	-6.6	8306
12:19:42	2000	-6.6	8305
12:19:44	2000	-6.5	8306
12:19:45	2000	-6.5	8305
12:19:46	2000	-6.4	8305
12:19:48	2000	-6.4	8305
12:19:49	2000	-6.3	8305
12:19:50	2000	-6.3	8305
12:19:52	2000	-6.3	8305
12:19:53	2000	-6.2	8305
12:19:54	2000	-6.1	8305
12:19:56	2000	-6.1	8304
12:19:57	2000	-6.0	8305
12:19:58	2000	-6.0	8304
12:20:00	2000	-5.9	8304
12:20:01	2000	-5.9	8305
12:20:03	2000	-5.8	8304
12:20:04	2000	-5.8	8305
12:20:05	2000	-5.7	8305
12:20:07	2000	-5.7	8306
12:20:08	2000	-5.6	8305
12:20:09	2000	-5.6	8304
12:20:11	2000	-5.5	8305
12:20:12	2000	-5.5	8305
12:20:13	2000	-5.4	8304
12:20:15	2000	-5.4	8305
12:20:16	2000	-5.4	8305
12:20:17	2000	-5.3	8304
12:20:19	2000	-5.3	8306
12:20:20	2000	-5.2	8305
12:20:21	2000	-5.2	8305
12:20:23	2000	-5.1	8305
12:20:24	2000	-5.1	8305
12:20:25	2000	-5.1	8305
12:20:27	2000	-5.0	8305
12:20:28	2000	-4.9	8302
12:20:29	2000	-4.9	8305
12:20:31	2000	-4.9	8304
12:20:32	2000	-4.8	8302
12:20:33	2000	-4.7	8304
12:20:35	2000	-4.7	8304
12:20:36	2000	-4.7	8305
12:20:37	2000	-4.6	8305
12:20:39	2000	-4.5	8305
12:20:40	2000	-4.4	8304
12:20:41	2000	-4.4	8305
12:20:43	2000	-4.4	8304
12:20:44	2000	-4.3	8304
12:20:46	2000	-4.3	8304
12:20:47	2000	-4.3	8302
12:20:48	2000	-4.2	8302
12:20:50	2000	-4.2	8302
12:20:51	2000	-4.1	8304
12:20:52	2000	-4.1	8304
12:20:54	2000	-4.0	8302
12:20:55	2000	-4.0	8302
12:20:56	2000	-4.0	8304
12:20:58	2000	-3.9	8301
12:20:59	2000	-3.9	8302
12:21:00	2000	-3.9	8300
12:21:02	2000	-3.8	8302
12:21:03	2000	-3.8	8301
12:21:04	2000	-3.7	8301
12:21:06	2000	-3.7	8302
12:21:07	2000	-3.6	8301
12:21:08	2000	-3.6	8301
12:21:10	2000	-3.5	8301
12:21:11	2000	-3.5	8299
12:21:12	2000	-3.5	8302
12:21:14	2000	-3.4	8300
12:21:15	2000	-3.4	8300
12:21:16	2000	-3.4	8301
12:21:18	2000	-3.3	8298
12:21:19	2000	-3.3	8300
12:21:20	2000	-3.2	8299
12:21:22	2000	-3.1	8300
12:21:23	2000	-3.1	8298
12:21:24	2000	-3.0	8300
12:21:26	2000	-3.0	8299
12:21:27	2000	-2.9	8300
12:21:29	2000	-2.9	8300
12:21:30	2000	-2.8	8298
12:21:31	2000	-2.8	8299
12:21:33	2000	-2.8	8299
12:21:34	2000	-2.8	8300
12:21:35	2000	-2.7	8295
12:21:37	2000	-2.7	8299
12:21:38	2000	-2.7	8296
12:21:39	2000	-2.6	8298
12:21:41	2000	-2.6	8298
12:21:42	2000	-2.5	8296
12:21:43	2000	-2.5	8295
12:21:45	2000	-2.4	8298
12:21:46	2000	-2.4	8298
12:21:47	2000	-2.4	8298
12:21:49	2000	-2.3	8295
12:21:50	2000	-2.3	8295
12:21:51	2000	-2.2	8296
12:21:53	2000	-2.2	8295
12:21:54	2000	-2.1	8295
12:21:55	2000	-2.1	8294
12:21:57	2000	-2.1	8295
12:21:58	2000	-2.0	8294
12:21:59	2000	-2.0	8291
12:22:01	2000	-2.0	8294
12:22:02	2000	-2.0	8294
12:22:03	2000	-1.9	8294
12:22:05	2000	-1.9	8294
12:22:06	2000	-1.8	8295
12:22:08	2000	-1.8	8291
12:22:09	2000	-1.8	8293
12:22:10	2000	-1.7	8293
12:22:12	2000	-1.7	8291
12:22:13	2000	-1.6	8294
12:22:14	2000	-1.6	8293
12:22:16	2000	-1.6	8291
12:22:17	2000	-1.6	8293
12:22:18	2000	-1.5	8295
12:22:20	2000	-1.5	8294
12:22:21	2000	-1.4	8291
12:22:22	2000	-1.4	8291
12:22:24	2000	-1.4	8291
12:22:25	2000	-1.3	8293
12:22:26	2000	-1.3	8293
12:22:28	2000	-1.3	8293
12:22:29	2000	-1.2	8291
12:22:30	2000	-1.1	8293
12:22:32	2000	-1.1	8291
12:22:33	2000	-1.0	8291
12:22:34	2000	-1.0	8290
12:22:36	2000	-1.0	8290
12:22:37	2000	-1.0	8290
12:22:38	2000	-0.9	8289
12:22:40	2000	-0.9	8289
12:22:41	2000	-0.8	8290
12:22:42	2000	-0.8	8290
12:22:44	2000	-0.7	8291
12:22:45	2000	-0.7	8290
12:22:46	2000	-0.7	8290
12:22:48	2000	-0.7	8290
12:22:49	2000	-0.6	8289
12:22:51	2000	-0.6	8289
12:22:52	2000	-0.5	8289
12:22:53	2000	-0.5	8289
12:22:55	2000	-0.5	8288
12:22:56	2000	-0.5	8286
12:22:57	2000	-0.4	8288
12:22:59	2000	-0.4	8288
12:23:00	2000	-0.3	8288
12:23:01	2000	-0.3	8288
12:23:03	2000	-0.2	8288
12:23:04	2000	-0.2	8289
12:23:05	2000	-0.2	8284
12:23:07	2000	-0.2	8288
12:23:08	2000	-0.1	8286
12:23:09	2000	-0.1	8288
12:23:11	2000	-0.0	8286
12:23:12	2000	-0.0	8288
12:23:13	2000	0.0	8286
12:23:15	2000	0.0	8288
12:23:16	2000	0.1	8286
12:23:17	2000	0.1	8284
12:23:19	2000	0.1	8284
12:23:20	2000	0.1	8284
12:23:21	2000	0.1	8284
12:23:23	2000	0.2	8283
12:23:24	2000	0.3	8284
12:23:25	2000	0.3	8284
12:23:27	2000	0.3	8284
12:23:28	2000	0.4	8284
12:23:29	2000	0.4	8284
12:23:31	2000	0.4	8283
12:23:32	2000	0.4	8284
12:23:34	2000	0.5	8283
12:23:35	2000	0.6	8283
12:23:36	2000	0.6	8283
12:23:38	2000	0.6	8284
12:23:39	2000	0.6	8283
12:23:40	2000	0.6	8281
12:23:42	2000	0.7	8280
12:23:43	2000	0.7	8283
12:23:44	2000	0.7	8283
12:23:46	2000	0.7	8281
12:23:47	2000	0.8	8281
12:23:48	2000	0.8	8281
12:23:50	2000	0.8	8280
12:23:51	2000	0.8	8283
12:23:52	2000	0.9	8281
12:23:54	2000	0.9	8280
12:23:55	2000	0.9	8279
12:23:56	2000	1.0	8281
12:23:58	2000	1.0	8280
12:23:59	2000	1.1	8279
12:24:00	2000	1.1	8280
