time	T hot	T cold	mBar
13:13:32	2000	-20.3	6262
13:13:33	2000	-20.3	6243
13:13:35	2000	-20.4	6220
13:13:36	2000	-20.4	6207
13:13:37	2000	-20.4	6196
13:13:39	2000	-20.4	6170
13:13:40	2000	-20.4	6158
13:13:42	2000	-20.4	6148
13:13:43	2000	-20.5	6125
13:13:44	2000	-20.5	6113
13:13:46	2000	-20.4	6100
13:13:47	2000	-20.4	6088
13:13:48	2000	-20.4	6064
13:13:50	2000	-20.5	6052
13:13:51	2000	-20.5	6039
13:13:52	2000	-20.5	6004
13:13:54	2000	-20.5	5992
13:13:55	2000	-20.5	5982
13:13:56	2000	-20.5	5957
13:13:58	2000	-20.6	5945
13:13:59	2000	-20.5	5932
13:14:00	2000	-20.5	5925
13:14:02	2000	-20.6	5899
13:14:03	2000	-20.6	5889
13:14:04	2000	-20.6	5875
13:14:06	2000	-20.6	5854
13:14:07	2000	-20.6	5842
13:14:08	2000	-20.6	5831
13:14:10	2000	-20.6	5809
13:14:11	2000	-20.7	5784
13:14:12	2000	-20.6	5773
13:14:14	2000	-20.7	5750
13:14:15	2000	-20.7	5739
13:14:16	2000	-20.7	5727
13:14:18	2000	-20.7	5716
13:14:19	2000	-20.7	5695
13:14:20	2000	-20.8	5686
13:14:22	2000	-20.8	5673
13:14:23	2000	-20.8	5653
13:14:25	2000	-20.9	5642
13:14:26	2000	-20.8	5629
13:14:27	2000	-20.9	5608
13:14:29	2000	-20.9	5595
13:14:30	2000	-20.9	5586
13:14:31	2000	-20.9	5550
13:14:33	2000	-20.9	5540
13:14:34	2000	-21.0	5530
13:14:35	2000	-20.9	5520
13:14:37	2000	-20.9	5499
13:14:38	2000	-20.9	5488
13:14:39	2000	-21.0	5478
13:14:41	2000	-21.1	5457
13:14:42	2000	-21.1	5447
13:14:43	2000	-21.1	5436
13:14:45	2000	-21.1	5418
13:14:46	2000	-21.1	5406
13:14:47	2000	-21.1	5397
13:14:49	2000	-21.1	5385
13:14:50	2000	-21.1	5362
13:14:51	2000	-21.1	5351
13:14:53	2000	-21.2	5342
13:14:54	2000	-21.2	5311
13:14:55	2000	-21.2	5302
13:14:57	2000	-21.2	5291
13:14:58	2000	-21.2	5272
13:14:59	2000	-21.2	5260
13:15:01	2000	-21.2	5253
13:15:02	2000	-21.3	5232
13:15:04	2000	-21.3	5221
13:15:05	2000	-21.3	5212
13:15:06	2000	-21.3	5202
13:15:08	2000	-21.3	5185
13:15:09	2000	-21.3	5173
13:15:10	2000	-21.4	5163
13:15:12	2000	-21.4	5142
13:15:13	2000	-21.4	5132
13:15:14	2000	-21.4	5119
13:15:16	2000	-21.4	5091
13:15:17	2000	-21.4	5080
13:15:18	2000	-21.3	5071
13:15:20	2000	-21.4	5051
13:15:21	2000	-21.4	5044
13:15:22	2000	-21.4	5033
13:15:24	2000	-21.4	5024
13:15:25	2000	-21.4	5008
13:15:26	2000	-21.4	4996
13:15:28	2000	-21.5	4987
13:15:29	2000	-21.5	4967
13:15:30	2000	-21.5	4960
13:15:32	2000	-21.5	4949
13:15:33	2000	-21.6	4932
13:15:34	2000	-21.5	4923
13:15:36	2000	-21.6	4911
13:15:37	2000	-21.6	4892
13:15:38	2000	-21.6	4880
13:15:40	2000	-21.6	4862
13:15:41	2000	-21.6	4852
13:15:42	2000	-21.6	4833
13:15:44	2000	-21.6	4826
13:15:45	2000	-21.7	4817
13:15:47	2000	-21.6	4800
13:15:48	2000	-21.7	4790
13:15:49	2000	-21.7	4779
13:15:51	2000	-21.7	4763
13:15:52	2000	-21.8	4753
13:15:53	2000	-21.8	4743
13:15:55	2000	-21.8	4736
13:15:56	2000	-21.8	4717
13:15:57	2000	-21.8	4710
13:15:59	2000	-21.8	4699
13:16:00	2000	-21.8	4680
13:16:01	2000	-21.8	4670
13:16:03	2000	-21.8	4661
13:16:04	2000	-21.9	4638
13:16:05	2000	-21.9	4624
13:16:07	2000	-21.9	4616
13:16:08	2000	-21.9	4597
13:16:09	2000	-21.9	4590
13:16:11	2000	-21.9	4583
13:16:12	2000	-21.9	4571
13:16:13	2000	-21.9	4554
13:16:15	2000	-21.9	4543
13:16:16	2000	-21.9	4535
13:16:17	2000	-21.9	4515
13:16:19	2000	-21.9	4508
13:16:20	2000	-22.0	4497
13:16:21	2000	-21.9	4481
13:16:23	2000	-21.9	4473
13:16:24	2000	-22.0	4465
13:16:25	2000	-22.0	4446
13:16:27	2000	-22.0	4437
13:16:28	2000	-22.0	4426
13:16:30	2000	-22.0	4419
13:16:31	2000	-22.1	4390
13:16:32	2000	-22.1	4382
13:16:34	2000	-22.1	4374
13:16:35	2000	-22.1	4358
13:16:36	2000	-22.1	4348
13:16:38	2000	-22.1	4338
13:16:39	2000	-22.2	4325
13:16:40	2000	-22.2	4314
13:16:42	2000	-22.2	4306
13:16:43	2000	-22.2	4289
13:16:44	2000	-22.3	4281
13:16:46	2000	-22.3	4273
13:16:47	2000	-22.3	4265
13:16:48	2000	-22.3	4250
13:16:50	2000	-22.3	4241
13:16:51	2000	-22.2	4231
13:16:52	2000	-22.2	4215
13:16:54	2000	-22.2	4206
13:16:55	2000	-22.3	4197
13:16:56	2000	-22.3	4177
13:16:58	2000	-22.3	4164
13:16:59	2000	-22.3	4153
13:17:00	2000	-22.4	4145
13:17:02	2000	-22.3	4132
13:17:03	2000	-22.4	4124
13:17:04	2000	-22.4	4114
13:17:06	2000	-22.4	4098
13:17:07	2000	-22.4	4092
13:17:09	2000	-22.4	4083
13:17:10	2000	-22.4	4067
13:17:11	2000	-22.5	4057
13:17:13	2000	-22.4	4050
13:17:14	2000	-22.5	4031
13:17:15	2000	-22.5	4028
13:17:17	2000	-22.5	4018
13:17:18	2000	-22.5	4009
13:17:19	2000	-22.5	3994
13:17:21	2000	-22.5	3986
13:17:22	2000	-22.5	3978
13:17:23	2000	-22.5	3963
13:17:25	2000	-22.5	3953
13:17:26	2000	-22.5	3936
13:17:27	2000	-22.6	3921
13:17:29	2000	-22.6	3913
13:17:30	2000	-22.6	3906
13:17:31	2000	-22.6	3890
13:17:33	2000	-22.6	3883
13:17:34	2000	-22.6	3874
13:17:35	2000	-22.6	3869
13:17:37	2000	-22.6	3853
13:17:38	2000	-22.6	3843
13:17:39	2000	-22.6	3836
13:17:41	2000	-22.7	3821
13:17:42	2000	-22.7	3814
13:17:43	2000	-22.7	3807
13:17:45	2000	-22.7	3793
13:17:46	2000	-22.7	3785
13:17:47	2000	-22.7	3776
13:17:49	2000	-22.7	3759
13:17:50	2000	-22.7	3755
13:17:52	2000	-22.8	3747
13:17:53	2000	-22.8	3738
13:17:54	2000	-22.8	3722
13:17:56	2000	-22.8	3707
13:17:57	2000	-22.8	3699
13:17:58	2000	-22.8	3687
13:18:00	2000	-22.9	3679
13:18:01	2000	-22.9	3673
13:18:02	2000	-22.9	3659
13:18:04	2000	-22.9	3651
13:18:05	2000	-22.9	3645
13:18:06	2000	-22.9	3632
13:18:08	2000	-22.9	3625
13:18:09	2000	-22.9	3617
13:18:10	2000	-22.9	3611
13:18:12	2000	-22.9	3597
13:18:13	2000	-22.9	3588
13:18:14	2000	-23.0	3581
13:18:16	2000	-23.0	3567
13:18:17	2000	-23.0	3561
13:18:18	2000	-23.0	3555
13:18:20	2000	-23.0	3540
13:18:21	2000	-23.0	3531
13:18:22	2000	-23.0	3528
13:18:24	2000	-23.1	3519
13:18:25	2000	-23.1	3504
13:18:27	2000	-23.0	3498
13:18:28	2000	-23.1	3489
13:18:29	2000	-23.1	3468
13:18:31	2000	-23.1	3465
13:18:32	2000	-23.1	3458
13:18:33	2000	-23.1	3447
13:18:35	2000	-23.1	3440
13:18:36	2000	-23.1	3435
13:18:37	2000	-23.2	3426
13:18:39	2000	-23.1	3418
13:18:40	2000	-23.1	3411
13:18:41	2000	-23.2	3405
13:18:43	2000	-23.2	3392
13:18:44	2000	-23.2	3385
13:18:45	2000	-23.2	3379
13:18:47	2000	-23.2	3367
13:18:48	2000	-23.2	3361
13:18:49	2000	-23.2	3353
13:18:51	2000	-23.3	3341
13:18:52	2000	-23.2	3333
13:18:53	2000	-23.3	3327
13:18:55	2000	-23.3	3314
13:18:56	2000	-23.3	3306
13:18:57	2000	-23.3	3301
13:18:59	2000	-23.3	3293
13:19:00	2000	-23.3	3280
13:19:01	2000	-23.3	3274
13:19:03	2000	-23.3	3264
13:19:04	2000	-23.3	3242
13:19:05	2000	-23.3	3236
13:19:07	2000	-23.4	3233
13:19:08	2000	-23.4	3221
13:19:10	2000	-23.4	3213
13:19:11	2000	-23.4	3207
13:19:12	2000	-23.4	3195
13:19:14	2000	-23.4	3190
13:19:15	2000	-23.5	3182
13:19:16	2000	-23.5	3176
13:19:18	2000	-23.5	3163
13:19:19	2000	-23.5	3156
13:19:20	2000	-23.5	3150
13:19:22	2000	-23.5	3138
13:19:23	2000	-23.5	3130
13:19:24	2000	-23.5	3124
13:19:26	2000	-23.5	3113
13:19:27	2000	-23.5	3107
13:19:28	2000	-23.6	3102
13:19:30	2000	-23.6	3095
13:19:31	2000	-23.6	3082
13:19:32	2000	-23.6	3076
13:19:34	2000	-23.6	3070
13:19:35	2000	-23.7	3057
13:19:36	2000	-23.7	3052
13:19:38	2000	-23.7	3045
13:19:39	2000	-23.7	3031
13:19:40	2000	-23.7	3019
13:19:42	2000	-23.7	3012
13:19:43	2000	-23.7	3002
13:19:44	2000	-23.7	2996
13:19:46	2000	-23.7	2989
13:19:47	2000	-23.7	2983
13:19:48	2000	-23.7	2972
13:19:50	2000	-23.7	2967
13:19:51	2000	-23.8	2962
13:19:53	2000	-23.8	2950
13:19:54	2000	-23.8	2945
13:19:55	2000	-23.8	2937
13:19:57	2000	-23.8	2926
13:19:58	2000	-23.8	2921
13:19:59	2000	-23.8	2915
13:20:01	2000	-23.8	2904
13:20:02	2000	-23.8	2898
13:20:03	2000	-23.8	2892
13:20:05	2000	-23.9	2889
13:20:06	2000	-23.9	2877
13:20:07	2000	-23.9	2871
13:20:09	2000	-23.9	2864
13:20:10	2000	-23.9	2852
13:20:11	2000	-23.9	2850
13:20:13	2000	-23.9	2843
13:20:14	2000	-23.9	2830
13:20:15	2000	-23.9	2824
13:20:17	2000	-24.0	2819
13:20:18	2000	-23.9	2807
13:20:19	2000	-23.9	2804
13:20:21	2000	-23.9	2794
13:20:22	2000	-24.0	2784
13:20:23	2000	-24.0	2770
13:20:25	2000	-24.0	2765
13:20:26	2000	-23.9	2760
13:20:27	2000	-24.0	2750
13:20:29	2000	-23.9	2746
13:20:30	2000	-24.0	2739
13:20:32	2000	-24.0	2727
13:20:33	2000	-24.0	2723
13:20:34	2000	-24.0	2718
13:20:36	2000	-24.0	2713
13:20:37	2000	-24.1	2705
13:20:38	2000	-24.0	2697
13:20:40	2000	-24.1	2694
13:20:41	2000	-24.1	2682
13:20:42	2000	-24.1	2676
13:20:44	2000	-24.1	2673
13:20:45	2000	-24.1	2663
13:20:46	2000	-24.1	2655
13:20:48	2000	-24.1	2651
13:20:49	2000	-24.1	2640
13:20:50	2000	-24.2	2635
13:20:52	2000	-24.1	2629
13:20:53	2000	-24.2	2627
13:20:54	2000	-24.2	2616
13:20:56	2000	-24.2	2611
13:20:57	2000	-24.2	2606
13:20:58	2000	-24.2	2597
13:21:00	2000	-24.2	2591
13:21:01	2000	-24.2	2587
13:21:02	2000	-24.3	2575
13:21:04	2000	-24.3	2572
13:21:05	2000	-24.3	2565
13:21:06	2000	-24.3	2548
13:21:08	2000	-24.3	2541
13:21:09	2000	-24.3	2539
13:21:10	2000	-24.4	2534
13:21:12	2000	-24.4	2524
13:21:13	2000	-24.4	2518
13:21:15	2000	-24.4	2514
13:21:16	2000	-24.4	2505
13:21:17	2000	-24.4	2499
13:21:19	2000	-24.4	2494
13:21:20	2000	-24.4	2486
13:21:21	2000	-24.4	2479
13:21:23	2000	-24.4	2477
13:21:24	2000	-24.4	2466
13:21:25	2000	-24.5	2461
13:21:27	2000	-24.5	2457
13:21:28	2000	-24.5	2451
13:21:29	2000	-24.5	2441
13:21:31	2000	-24.5	2437
13:21:32	2000	-24.5	2435
13:21:33	2000	-24.5	2424
13:21:35	2000	-24.5	2420
13:21:36	2000	-24.6	2415
13:21:37	2000	-24.5	2409
13:21:39	2000	-24.6	2400
13:21:40	2000	-24.6	2397
13:21:41	2000	-24.6	2392
13:21:43	2000	-24.6	2383
13:21:44	2000	-24.5	2379
13:21:45	2000	-24.6	2374
13:21:47	2000	-24.6	2366
13:21:48	2000	-24.6	2361
13:21:49	2000	-24.6	2357
13:21:51	2000	-24.6	2346
13:21:52	2000	-24.6	2342
13:21:53	2000	-24.6	2338
13:21:55	2000	-24.6	2319
13:21:56	2000	-24.7	2315
13:21:58	2000	-24.7	2311
13:21:59	2000	-24.7	2307
13:22:00	2000	-24.7	2299
13:22:02	2000	-24.7	2294
13:22:03	2000	-24.7	2290
13:22:04	2000	-24.7	2281
13:22:06	2000	-24.7	2279
13:22:07	2000	-24.7	2274
13:22:08	2000	-24.7	2265
13:22:10	2000	-24.7	2260
13:22:11	2000	-24.7	2255
13:22:12	2000	-24.7	2248
13:22:14	2000	-24.8	2242
13:22:15	2000	-24.7	2241
13:22:16	2000	-24.7	2234
13:22:18	2000	-24.8	2228
13:22:19	2000	-24.8	2222
13:22:20	2000	-24.8	2220
13:22:22	2000	-24.8	2211
13:22:23	2000	-24.8	2207
13:22:24	2000	-24.8	2203
13:22:26	2000	-24.8	2196
13:22:27	2000	-24.9	2192
13:22:28	2000	-24.8	2185
13:22:30	2000	-24.8	2184
13:22:31	2000	-24.9	2173
13:22:32	2000	-24.9	2169
13:22:34	2000	-24.9	2166
13:22:35	2000	-24.9	2156
13:22:37	2000	-24.9	2154
13:22:38	2000	-24.9	2151
13:22:39	2000	-24.9	2143
13:22:41	2000	-24.9	2137
13:22:42	2000	-25.0	2134
13:22:43	2000	-25.0	2124
13:22:45	2000	-25.0	2119
13:22:46	2000	-25.0	2118
13:22:47	2000	-25.0	2114
13:22:49	2000	-25.0	2104
13:22:50	2000	-25.0	2100
13:22:51	2000	-25.0	2098
13:22:53	2000	-25.0	2082
13:22:54	2000	-25.0	2078
13:22:55	2000	-25.0	2075
13:22:57	2000	-25.0	2069
13:22:58	2000	-25.0	2065
13:22:59	2000	-25.0	2060
13:23:01	2000	-25.1	2054
13:23:02	2000	-25.1	2049
13:23:03	2000	-25.1	2044
13:23:05	2000	-25.1	2041
13:23:06	2000	-25.1	2034
13:23:07	2000	-25.1	2030
13:23:09	2000	-25.1	2026
13:23:10	2000	-25.1	2018
13:23:11	2000	-25.1	2015
13:23:13	2000	-25.2	2013
13:23:14	2000	-25.2	2007
13:23:15	2000	-25.2	2000
13:23:17	2000	-25.2	1997
13:23:18	2000	-25.2	1991
13:23:20	2000	-25.2	1987
13:23:21	2000	-25.2	1983
13:23:22	2000	-25.2	1979
13:23:24	2000	-25.2	1972
13:23:25	2000	-25.2	1968
13:23:26	2000	-25.2	1963
13:23:28	2000	-25.2	1956
13:23:29	2000	-25.2	1955
13:23:30	2000	-25.3	1952
13:23:32	2000	-25.3	1944
13:23:33	2000	-25.3	1940
13:23:34	2000	-25.3	1939
13:23:36	2000	-25.3	1932
13:23:37	2000	-25.3	1926
13:23:38	2000	-25.3	1921
13:23:40	2000	-25.3	1919
13:23:41	2000	-25.3	1913
13:23:42	2000	-25.3	1909
13:23:44	2000	-25.3	1904
13:23:45	2000	-25.4	1899
13:23:46	2000	-25.4	1894
13:23:48	2000	-25.4	1892
13:23:49	2000	-25.4	1887
13:23:50	2000	-25.3	1883
13:23:52	2000	-25.4	1879
13:23:53	2000	-25.4	1875
13:23:54	2000	-25.4	1863
13:23:56	2000	-25.4	1856
13:23:57	2000	-25.4	1853
13:23:58	2000	-25.4	1845
13:24:00	2000	-25.4	1842
13:24:01	2000	-25.4	1838
13:24:03	2000	-25.4	1831
13:24:04	2000	-25.4	1828
13:24:05	2000	-25.4	1826
13:24:07	2000	-25.5	1819
13:24:08	2000	-25.4	1817
13:24:09	2000	-25.4	1815
13:24:11	2000	-25.5	1811
13:24:12	2000	-25.5	1806
13:24:13	2000	-25.4	1801
13:24:15	2000	-25.5	1799
13:24:16	2000	-25.5	1791
13:24:17	2000	-25.5	1789
13:24:19	2000	-25.6	1786
13:24:20	2000	-25.5	1780
13:24:21	2000	-25.5	1778
13:24:23	2000	-25.6	1774
13:24:24	2000	-25.6	1772
13:24:25	2000	-25.6	1765
13:24:27	2000	-25.6	1759
13:24:28	2000	-25.6	1758
13:24:29	2000	-25.6	1752
13:24:31	2000	-25.6	1748
13:24:32	2000	-25.6	1746
13:24:33	2000	-25.6	1739
13:24:35	2000	-25.6	1736
13:24:36	2000	-25.6	1733
13:24:37	2000	-25.6	1727
13:24:39	2000	-25.7	1725
13:24:40	2000	-25.7	1721
13:24:41	2000	-25.7	1718
13:24:43	2000	-25.7	1713
13:24:44	2000	-25.7	1708
13:24:46	2000	-25.7	1703
13:24:47	2000	-25.7	1699
13:24:48	2000	-25.7	1697
13:24:50	2000	-25.7	1695
13:24:51	2000	-25.8	1687
13:24:52	2000	-25.7	1685
13:24:54	2000	-25.7	1682
13:24:55	2000	-25.8	1675
13:24:56	2000	-25.8	1674
13:24:58	2000	-25.8	1670
13:24:59	2000	-25.8	1666
13:25:00	2000	-25.8	1660
13:25:02	2000	-25.8	1658
13:25:03	2000	-25.8	1655
13:25:04	2000	-25.8	1648
13:25:06	2000	-25.9	1645
13:25:07	2000	-25.8	1642
13:25:08	2000	-25.8	1632
13:25:10	2000	-25.8	1627
13:25:11	2000	-25.8	1621
13:25:12	2000	-25.9	1616
13:25:14	2000	-25.9	1614
13:25:15	2000	-25.9	1609
13:25:16	2000	-25.9	1609
13:25:18	2000	-25.9	1602
13:25:19	2000	-25.9	1598
13:25:20	2000	-25.9	1598
13:25:22	2000	-25.9	1591
13:25:23	2000	-26.0	1590
13:25:24	2000	-26.0	1586
13:25:26	2000	-26.0	1581
13:25:27	2000	-26.0	1578
13:25:29	2000	-25.9	1575
13:25:30	2000	-26.0	1574
13:25:31	2000	-25.9	1570
13:25:33	2000	-25.9	1565
13:25:34	2000	-25.9	1562
13:25:35	2000	-26.0	1556
13:25:37	2000	-26.0	1554
13:25:38	2000	-25.9	1551
13:25:39	2000	-26.0	1545
13:25:41	2000	-26.0	1544
13:25:42	2000	-26.0	1543
13:25:43	2000	-26.0	1536
13:25:45	2000	-26.0	1531
13:25:46	2000	-26.0	1529
13:25:47	2000	-26.0	1529
13:25:49	2000	-26.0	1520
13:25:50	2000	-26.0	1519
13:25:51	2000	-26.0	1515
13:25:53	2000	-26.0	1510
13:25:54	2000	-26.0	1509
13:25:55	2000	-26.1	1505
13:25:57	2000	-26.1	1500
13:25:58	2000	-26.1	1498
13:25:59	2000	-26.1	1496
13:26:01	2000	-26.1	1488
13:26:02	2000	-26.1	1486
13:26:03	2000	-26.1	1484
13:26:05	2000	-26.2	1484
13:26:06	2000	-26.1	1479
13:26:08	2000	-26.2	1476
13:26:09	2000	-26.2	1475
13:26:10	2000	-26.2	1468
13:26:12	2000	-26.2	1466
13:26:13	2000	-26.2	1466
13:26:14	2000	-26.2	1460
13:26:16	2000	-26.2	1456
13:26:17	2000	-26.2	1453
13:26:18	2000	-26.2	1452
13:26:20	2000	-26.2	1446
13:26:21	2000	-26.2	1445
13:26:22	2000	-26.2	1441
13:26:24	2000	-26.3	1437
13:26:25	2000	-26.2	1435
13:26:26	2000	-26.3	1432
13:26:28	2000	-26.3	1427
13:26:29	2000	-26.3	1421
13:26:30	2000	-26.3	1421
13:26:32	2000	-26.3	1416
13:26:33	2000	-26.3	1414
13:26:34	2000	-26.3	1409
13:26:36	2000	-26.3	1406
13:26:37	2000	-26.3	1395
13:26:38	2000	-26.3	1390
13:26:40	2000	-26.4	1393
13:26:41	2000	-26.4	1385
13:26:42	2000	-26.4	1382
13:26:44	2000	-26.4	1380
13:26:45	2000	-26.4	1375
13:26:46	2000	-26.4	1374
13:26:48	2000	-26.4	1372
13:26:49	2000	-26.5	1367
13:26:51	2000	-26.5	1363
13:26:52	2000	-26.4	1362
13:26:53	2000	-26.5	1359
13:26:55	2000	-26.5	1356
13:26:56	2000	-26.4	1353
13:26:57	2000	-26.4	1348
13:26:59	2000	-26.4	1346
13:27:00	2000	-26.4	1343
13:27:01	2000	-26.5	1342
13:27:03	2000	-26.5	1338
13:27:04	2000	-26.5	1338
13:27:05	2000	-26.5	1332
13:27:07	2000	-26.5	1330
13:27:08	2000	-26.5	1327
13:27:09	2000	-26.5	1326
13:27:11	2000	-26.5	1321
13:27:12	2000	-26.5	1316
13:27:13	2000	-26.5	1316
13:27:15	2000	-26.5	1314
13:27:16	2000	-26.5	1309
13:27:17	2000	-26.5	1306
13:27:19	2000	-26.5	1304
13:27:20	2000	-26.5	1302
13:27:21	2000	-26.6	1298
13:27:23	2000	-26.6	1295
13:27:24	2000	-26.6	1294
13:27:25	2000	-26.6	1289
13:27:27	2000	-26.6	1285
13:27:28	2000	-26.6	1285
13:27:29	2000	-26.6	1280
13:27:31	2000	-26.6	1278
13:27:32	2000	-26.6	1279
13:27:34	2000	-26.6	1273
13:27:35	2000	-26.6	1270
13:27:36	2000	-26.7	1270
13:27:38	2000	-26.7	1265
13:27:39	2000	-26.7	1264
13:27:40	2000	-26.6	1262
13:27:42	2000	-26.7	1260
13:27:43	2000	-26.7	1257
13:27:44	2000	-26.7	1253
13:27:46	2000	-26.7	1252
13:27:47	2000	-26.7	1246
13:27:48	2000	-26.7	1246
13:27:50	2000	-26.7	1243
13:27:51	2000	-26.7	1239
13:27:52	2000	-26.7	1236
13:27:54	2000	-26.7	1232
13:27:55	2000	-26.8	1229
13:27:56	2000	-26.7	1229
13:27:58	2000	-26.7	1228
13:27:59	2000	-26.8	1226
13:28:00	2000	-26.8	1222
13:28:02	2000	-26.7	1220
13:28:03	2000	-26.8	1217
13:28:04	2000	-26.8	1213
13:28:06	2000	-26.8	1212
13:28:07	2000	-26.8	1210
13:28:08	2000	-26.8	1205
13:28:10	2000	-26.8	1203
13:28:11	2000	-26.8	1201
13:28:12	2000	-26.8	1199
13:28:14	2000	-26.9	1195
13:28:15	2000	-26.8	1194
13:28:17	2000	-26.9	1191
13:28:18	2000	-26.9	1186
13:28:19	2000	-26.9	1186
13:28:21	2000	-26.9	1181
13:28:22	2000	-26.9	1179
13:28:23	2000	-26.9	1176
13:28:25	2000	-27.0	1165
13:28:26	2000	-26.9	1161
13:28:27	2000	-26.9	1158
13:28:29	2000	-26.9	1158
13:28:30	2000	-27.0	1156
13:28:31	2000	-27.0	1151
13:28:33	2000	-27.0	1151
13:28:34	2000	-27.0	1150
13:28:35	2000	-27.0	1144
13:28:37	2000	-27.0	1142
13:28:38	2000	-27.0	1140
13:28:39	2000	-27.0	1137
13:28:41	2000	-27.0	1134
13:28:42	2000	-27.0	1134
13:28:43	2000	-27.0	1133
13:28:45	2000	-27.0	1129
13:28:46	2000	-27.0	1128
13:28:47	2000	-27.0	1125
13:28:49	2000	-27.1	1122
13:28:50	2000	-27.1	1118
13:28:51	2000	-27.1	1119
13:28:53	2000	-27.1	1116
13:28:54	2000	-27.1	1114
13:28:55	2000	-27.1	1112
13:28:57	2000	-27.1	1107
13:28:58	2000	-27.1	1104
13:29:00	2000	-27.1	1103
13:29:01	2000	-27.1	1102
13:29:02	2000	-27.1	1100
13:29:04	2000	-27.1	1100
13:29:05	2000	-27.1	1097
13:29:06	2000	-27.1	1092
13:29:08	2000	-27.1	1090
13:29:09	2000	-27.2	1088
13:29:10	2000	-27.2	1086
13:29:12	2000	-27.2	1085
13:29:13	2000	-27.2	1082
13:29:14	2000	-27.2	1077
13:29:16	2000	-27.2	1076
13:29:17	2000	-27.2	1075
13:29:18	2000	-27.2	1072
13:29:20	2000	-27.2	1070
13:29:21	2000	-27.2	1069
13:29:22	2000	-27.2	1066
13:29:24	2000	-27.3	1064
13:29:25	2000	-27.2	1061
13:29:26	2000	-27.3	1060
13:29:28	2000	-27.3	1056
13:29:29	2000	-27.2	1055
13:29:30	2000	-27.2	1052
13:29:32	2000	-27.3	1049
13:29:33	2000	-27.2	1049
13:29:34	2000	-27.3	1046
13:29:36	2000	-27.3	1044
13:29:37	2000	-27.2	1041
13:29:38	2000	-27.3	1041
13:29:40	2000	-27.3	1036
13:29:41	2000	-27.3	1035
13:29:43	2000	-27.3	1033
13:29:44	2000	-27.3	1033
13:29:45	2000	-27.3	1029
13:29:47	2000	-27.3	1028
13:29:48	2000	-27.3	1024
13:29:49	2000	-27.3	1024
13:29:51	2000	-27.4	1020
13:29:52	2000	-27.4	1019
13:29:53	2000	-27.4	1019
13:29:55	2000	-27.4	1014
13:29:56	2000	-27.4	1014
13:29:57	2000	-27.4	1012
13:29:59	2000	-27.4	1008
13:30:00	2000	-27.4	1005
13:30:01	2000	-27.4	1007
13:30:03	2000	-27.4	1000
13:30:04	2000	-27.4	999
13:30:05	2000	-27.4	999
13:30:07	2000	-27.5	997
13:30:08	2000	-27.4	996
13:30:09	2000	-27.4	994
13:30:11	2000	-27.5	993
13:30:12	2000	-27.5	991
13:30:13	2000	-27.5	988
13:30:15	2000	-27.5	986
13:30:16	2000	-27.5	984
13:30:17	2000	-27.5	982
13:30:19	2000	-27.5	979
13:30:20	2000	-27.5	976
13:30:21	2000	-27.5	976
13:30:23	2000	-27.5	972
13:30:24	2000	-27.5	973
13:30:26	2000	-27.5	967
13:30:27	2000	-27.5	966
13:30:28	2000	-27.6	966
13:30:30	2000	-27.5	962
13:30:31	2000	-27.5	962
13:30:32	2000	-27.5	960
13:30:34	2000	-27.5	957
13:30:35	2000	-27.5	956
13:30:36	2000	-27.6	955
13:30:38	2000	-27.5	949
13:30:39	2000	-27.6	949
13:30:40	2000	-27.6	946
13:30:42	2000	-27.6	944
13:30:43	2000	-27.6	937
13:30:44	2000	-27.6	934
13:30:46	2000	-27.6	931
13:30:47	2000	-27.6	926
13:30:48	2000	-27.6	925
13:30:50	2000	-27.7	924
13:30:51	2000	-27.7	921
13:30:52	2000	-27.6	919
13:30:54	2000	-27.7	920
13:30:55	2000	-27.7	918
13:30:56	2000	-27.7	915
13:30:58	2000	-27.7	914
13:30:59	2000	-27.7	913
13:31:00	2000	-27.7	909
13:31:02	2000	-27.7	909
13:31:03	2000	-27.7	906
13:31:05	2000	-27.7	905
13:31:06	2000	-27.7	903
13:31:07	2000	-27.7	900
13:31:09	2000	-27.7	899
13:31:10	2000	-27.7	897
13:31:11	2000	-27.8	895
13:31:13	2000	-27.8	895
13:31:14	2000	-27.8	893
13:31:15	2000	-27.8	889
13:31:17	2000	-27.8	889
13:31:18	2000	-27.8	885
13:31:19	2000	-27.8	884
13:31:21	2000	-27.9	884
13:31:22	2000	-27.9	880
13:31:23	2000	-27.9	879
13:31:25	2000	-27.9	878
13:31:26	2000	-27.9	875
13:31:27	2000	-27.9	874
13:31:29	2000	-27.9	873
13:31:30	2000	-27.9	872
13:31:31	2000	-27.9	871
13:31:33	2000	-27.9	869
13:31:34	2000	-27.9	864
13:31:35	2000	-28.0	863
13:31:37	2000	-27.9	861
13:31:38	2000	-27.9	859
13:31:39	2000	-27.9	858
13:31:41	2000	-28.0	857
13:31:42	2000	-28.0	856
13:31:43	2000	-28.0	854
13:31:45	2000	-28.0	852
13:31:46	2000	-28.0	851
13:31:47	2000	-28.0	848
13:31:49	2000	-28.0	848
13:31:50	2000	-28.0	845
13:31:52	2000	-28.0	843
13:31:53	2000	-28.0	840
13:31:54	2000	-28.0	840
13:31:56	2000	-28.0	837
13:31:57	2000	-28.0	835
13:31:58	2000	-27.9	835
13:32:00	2000	-27.9	832
13:32:01	2000	-27.9	833
13:32:02	2000	-27.9	830
13:32:04	2000	-27.9	828
