time	T hot	T cold	mBar
12:58:37	2000	-37.3	3394
12:58:39	2000	-37.2	3395
12:58:40	2000	-37.2	3394
12:58:41	2000	-37.3	3397
12:58:43	2000	-37.2	3393
12:58:44	2000	-37.2	3394
12:58:45	2000	-37.3	3395
12:58:47	2000	-37.3	3395
12:58:48	2000	-37.3	3395
12:58:49	2000	-37.3	3397
12:58:51	2000	-37.2	3398
12:58:52	2000	-37.3	3398
12:58:53	2000	-37.4	3398
12:58:55	2000	-37.3	3399
12:58:56	2000	-37.2	3398
12:58:57	2000	-37.3	3400
12:58:59	2000	-37.3	3398
12:59:00	2000	-37.3	3398
12:59:01	2000	-37.2	3398
12:59:03	2000	-37.3	3399
12:59:04	2000	-37.3	3399
12:59:06	2000	-37.3	3399
12:59:07	2000	-37.3	3399
12:59:08	2000	-37.3	3399
12:59:10	2000	-37.2	3400
12:59:11	2000	-37.3	3400
12:59:12	2000	-37.3	3398
12:59:14	2000	-37.3	3400
12:59:15	2000	-37.3	3399
12:59:16	2000	-37.3	3395
12:59:18	2000	-37.3	3398
12:59:19	2000	-37.3	3397
12:59:20	2000	-37.2	3398
12:59:22	2000	-37.3	3398
12:59:23	2000	-37.3	3398
12:59:24	2000	-37.3	3399
12:59:26	2000	-37.3	3398
12:59:27	2000	-37.3	3398
12:59:28	2000	-37.3	3399
12:59:30	2000	-37.2	3399
12:59:31	2000	-37.3	3400
12:59:32	2000	-37.3	3398
12:59:34	2000	-37.3	3399
12:59:35	2000	-37.3	3399
12:59:36	2000	-37.3	3398
12:59:38	2000	-37.3	3398
12:59:39	2000	-37.3	3398
12:59:40	2000	-37.3	3400
12:59:42	2000	-37.3	3398
12:59:43	2000	-37.3	3400
12:59:44	2000	-37.4	3401
12:59:46	2000	-37.3	3401
12:59:47	2000	-37.3	3399
12:59:49	2000	-37.3	3401
12:59:50	2000	-37.3	3401
12:59:51	2000	-37.4	3400
12:59:53	2000	-37.3	3401
12:59:54	2000	-37.4	3400
12:59:55	2000	-37.4	3401
12:59:57	2000	-37.4	3400
12:59:58	2000	-37.4	3401
12:59:59	2000	-37.3	3403
13:00:01	2000	-37.3	3401
13:00:02	2000	-37.4	3401
13:00:03	2000	-37.4	3403
13:00:05	2000	-37.4	3401
13:00:06	2000	-37.4	3401
13:00:07	2000	-37.4	3400
13:00:09	2000	-37.4	3401
13:00:10	2000	-37.4	3400
13:00:11	2000	-37.4	3399
13:00:13	2000	-37.4	3400
13:00:14	2000	-37.4	3400
13:00:15	2000	-37.4	3401
13:00:17	2000	-37.4	3401
13:00:18	2000	-37.4	3401
13:00:19	2000	-37.4	3401
13:00:21	2000	-37.5	3401
13:00:22	2000	-37.4	3401
13:00:23	2000	-37.5	3401
13:00:25	2000	-37.4	3401
13:00:26	2000	-37.4	3400
13:00:28	2000	-37.4	3401
13:00:29	2000	-37.4	3403
13:00:30	2000	-37.5	3401
13:00:32	2000	-37.5	3401
13:00:33	2000	-37.5	3401
13:00:34	2000	-37.5	3400
13:00:36	2000	-37.5	3403
13:00:37	2000	-37.4	3401
13:00:38	2000	-37.4	3403
13:00:40	2000	-37.4	3401
13:00:41	2000	-37.4	3401
13:00:42	2000	-37.4	3401
13:00:44	2000	-37.5	3403
13:00:45	2000	-37.4	3403
13:00:46	2000	-37.4	3403
13:00:48	2000	-37.5	3401
13:00:49	2000	-37.5	3401
13:00:50	2000	-37.5	3401
13:00:52	2000	-37.5	3401
13:00:53	2000	-37.5	3399
13:00:54	2000	-37.5	3399
13:00:56	2000	-37.5	3400
13:00:57	2000	-37.5	3400
13:00:58	2000	-37.5	3400
13:01:00	2000	-37.5	3400
13:01:01	2000	-37.5	3400
13:01:02	2000	-37.5	3401
13:01:04	2000	-37.5	3401
13:01:05	2000	-37.5	3399
13:01:06	2000	-37.5	3400
13:01:08	2000	-37.6	3401
13:01:09	2000	-37.5	3401
13:01:11	2000	-37.5	3399
13:01:12	2000	-37.5	3400
13:01:13	2000	-37.5	3400
13:01:15	2000	-37.5	3401
13:01:16	2000	-37.5	3401
13:01:17	2000	-37.5	3401
13:01:19	2000	-37.5	3401
13:01:20	2000	-37.5	3401
13:01:21	2000	-37.5	3403
13:01:23	2000	-37.5	3401
13:01:24	2000	-37.5	3400
13:01:25	2000	-37.5	3400
13:01:27	2000	-37.5	3400
13:01:28	2000	-37.5	3401
13:01:29	2000	-37.5	3401
13:01:31	2000	-37.5	3400
13:01:32	2000	-37.5	3400
13:01:33	2000	-37.6	3400
13:01:35	2000	-37.6	3401
13:01:36	2000	-37.6	3399
13:01:37	2000	-37.6	3400
13:01:39	2000	-37.6	3401
13:01:40	2000	-37.6	3400
13:01:41	2000	-37.6	3400
13:01:43	2000	-37.5	3399
13:01:44	2000	-37.6	3400
13:01:45	2000	-37.6	3400
13:01:47	2000	-37.6	3398
13:01:48	2000	-37.6	3399
13:01:50	2000	-37.6	3400
13:01:51	2000	-37.5	3400
13:01:52	2000	-37.6	3401
13:01:54	2000	-37.6	3399
13:01:55	2000	-37.6	3398
13:01:56	2000	-37.6	3400
13:01:58	2000	-37.6	3399
13:01:59	2000	-37.6	3400
13:02:00	2000	-37.6	3400
13:02:02	2000	-37.6	3399
13:02:03	2000	-37.6	3399
13:02:04	2000	-37.6	3399
13:02:06	2000	-37.6	3400
13:02:07	2000	-37.6	3401
13:02:08	2000	-37.7	3399
13:02:10	2000	-37.6	3399
13:02:11	2000	-37.6	3398
13:02:12	2000	-37.6	3398
13:02:14	2000	-37.7	3401
13:02:15	2000	-37.6	3400
13:02:16	2000	-37.6	3400
13:02:18	2000	-37.7	3401
13:02:19	2000	-37.7	3399
13:02:20	2000	-37.7	3399
13:02:22	2000	-37.7	3399
13:02:23	2000	-37.7	3398
13:02:25	2000	-37.7	3399
13:02:26	2000	-37.7	3397
13:02:27	2000	-37.7	3398
13:02:29	2000	-37.7	3399
13:02:30	2000	-37.7	3399
13:02:31	2000	-37.7	3397
13:02:33	2000	-37.7	3398
13:02:34	2000	-37.7	3399
13:02:35	2000	-37.7	3398
13:02:37	2000	-37.7	3398
13:02:38	2000	-37.7	3398
13:02:39	2000	-37.7	3395
13:02:41	2000	-37.8	3397
13:02:42	2000	-37.8	3395
13:02:43	2000	-37.8	3395
13:02:45	2000	-37.8	3395
13:02:46	2000	-37.8	3397
13:02:47	2000	-37.8	3397
13:02:49	2000	-37.7	3397
13:02:50	2000	-37.6	3397
13:02:51	2000	-37.7	3397
13:02:53	2000	-37.7	3399
13:02:54	2000	-37.7	3394
13:02:55	2000	-37.7	3397
13:02:57	2000	-37.6	3397
13:02:58	2000	-37.7	3398
13:02:59	2000	-37.6	3397
13:03:01	2000	-37.7	3398
13:03:02	2000	-37.7	3398
13:03:03	2000	-37.7	3394
13:03:05	2000	-37.6	3397
13:03:06	2000	-37.7	3394
13:03:08	2000	-37.6	3397
13:03:09	2000	-37.7	3398
13:03:10	2000	-37.7	3395
13:03:12	2000	-37.7	3397
13:03:13	2000	-37.7	3394
13:03:14	2000	-37.7	3395
13:03:16	2000	-37.7	3395
13:03:17	2000	-37.7	3395
13:03:18	2000	-37.7	3395
13:03:20	2000	-37.7	3395
13:03:21	2000	-37.7	3394
13:03:22	2000	-37.7	3394
13:03:24	2000	-37.7	3395
13:03:25	2000	-37.7	3393
13:03:26	2000	-37.7	3394
13:03:28	2000	-37.8	3394
13:03:29	2000	-37.7	3394
13:03:30	2000	-37.7	3394
13:03:32	2000	-37.7	3393
13:03:33	2000	-37.7	3393
13:03:34	2000	-37.8	3392
13:03:36	2000	-37.7	3393
13:03:37	2000	-37.8	3393
13:03:38	2000	-37.7	3394
13:03:40	2000	-37.8	3394
13:03:41	2000	-37.8	3394
13:03:42	2000	-37.7	3392
13:03:44	2000	-37.8	3394
13:03:45	2000	-37.8	3393
13:03:47	2000	-37.7	3390
13:03:48	2000	-37.8	3394
13:03:49	2000	-37.8	3393
13:03:51	2000	-37.8	3392
13:03:52	2000	-37.8	3392
13:03:53	2000	-37.8	3393
13:03:55	2000	-37.7	3399
13:03:56	2000	-37.8	3400
13:03:57	2000	-37.8	3403
13:03:59	2000	-37.7	3404
13:04:00	2000	-37.7	3411
13:04:01	2000	-37.6	3415
13:04:03	2000	-37.5	3418
13:04:04	2000	-37.5	3424
13:04:05	2000	-37.5	3430
13:04:07	2000	-37.5	3431
13:04:08	2000	-37.5	3436
13:04:09	2000	-37.4	3437
13:04:11	2000	-37.3	3441
13:04:12	2000	-37.3	3446
13:04:13	2000	-37.3	3449
13:04:15	2000	-37.3	3450
13:04:16	2000	-37.2	3452
13:04:17	2000	-37.1	3451
13:04:19	2000	-37.1	3451
13:04:20	2000	-37.1	3449
13:04:21	2000	-37.1	3450
13:04:23	2000	-37.1	3451
13:04:24	2000	-37.2	3452
13:04:25	2000	-37.2	3451
13:04:27	2000	-37.2	3451
13:04:28	2000	-37.2	3453
13:04:30	2000	-37.2	3452
13:04:31	2000	-37.2	3456
13:04:32	2000	-37.2	3456
13:04:34	2000	-37.1	3457
13:04:35	2000	-37.1	3458
13:04:36	2000	-37.1	3458
13:04:38	2000	-37.2	3458
13:04:39	2000	-37.1	3461
13:04:40	2000	-37.2	3460
13:04:42	2000	-37.1	3461
13:04:43	2000	-37.1	3463
13:04:44	2000	-37.1	3465
13:04:46	2000	-37.0	3463
13:04:47	2000	-37.0	3466
13:04:48	2000	-37.0	3467
13:04:50	2000	-37.0	3467
13:04:51	2000	-37.0	3467
13:04:52	2000	-37.0	3468
13:04:54	2000	-37.0	3468
13:04:55	2000	-37.0	3470
13:04:56	2000	-37.0	3470
13:04:58	2000	-36.9	3471
13:04:59	2000	-36.9	3471
13:05:00	2000	-36.9	3472
13:05:02	2000	-36.8	3440
13:05:03	2000	-36.9	3430
13:05:04	2000	-36.9	3416
13:05:06	2000	-36.9	3416
13:05:07	2000	-36.9	3419
13:05:08	2000	-36.9	3421
13:05:10	2000	-36.9	3423
13:05:11	2000	-36.9	3425
13:05:13	2000	-36.9	3424
13:05:14	2000	-36.9	3427
13:05:15	2000	-36.9	3430
13:05:17	2000	-36.9	3431
13:05:18	2000	-36.9	3431
13:05:19	2000	-36.9	3432
13:05:21	2000	-36.9	3435
13:05:22	2000	-36.9	3434
13:05:23	2000	-36.9	3437
13:05:25	2000	-36.9	3436
13:05:26	2000	-36.8	3436
13:05:27	2000	-36.9	3439
13:05:29	2000	-36.9	3439
13:05:30	2000	-36.9	3441
13:05:31	2000	-36.9	3441
13:05:33	2000	-36.8	3444
13:05:34	2000	-36.9	3444
13:05:35	2000	-36.9	3445
13:05:37	2000	-36.9	3444
13:05:38	2000	-36.9	3445
13:05:39	2000	-36.9	3445
13:05:41	2000	-36.9	3446
13:05:42	2000	-36.8	3446
13:05:43	2000	-36.9	3446
13:05:45	2000	-36.8	3449
13:05:46	2000	-36.8	3449
13:05:47	2000	-36.8	3449
13:05:49	2000	-36.8	3449
13:05:50	2000	-36.8	3451
13:05:52	2000	-36.8	3452
13:05:53	2000	-36.8	3450
13:05:54	2000	-36.9	3451
13:05:56	2000	-36.9	3453
13:05:57	2000	-36.9	3453
13:05:58	2000	-36.9	3455
13:06:00	2000	-36.9	3458
13:06:01	2000	-36.9	3456
13:06:02	2000	-36.9	3458
13:06:04	2000	-36.8	3457
13:06:05	2000	-36.8	3458
13:06:06	2000	-36.8	3460
13:06:08	2000	-36.9	3460
13:06:09	2000	-36.8	3460
13:06:10	2000	-36.9	3461
13:06:12	2000	-36.9	3462
13:06:13	2000	-36.8	3461
13:06:14	2000	-36.9	3463
13:06:16	2000	-36.8	3462
13:06:17	2000	-36.9	3463
13:06:18	2000	-36.8	3463
13:06:20	2000	-36.8	3465
13:06:21	2000	-36.8	3466
13:06:22	2000	-36.8	3466
13:06:24	2000	-36.8	3466
13:06:25	2000	-36.8	3466
13:06:26	2000	-36.9	3467
13:06:28	2000	-36.8	3468
13:06:29	2000	-36.8	3468
13:06:30	2000	-36.8	3468
13:06:32	2000	-36.8	3468
13:06:33	2000	-36.8	3470
13:06:35	2000	-36.8	3468
13:06:36	2000	-36.8	3470
13:06:37	2000	-36.8	3472
13:06:39	2000	-36.8	3472
13:06:40	2000	-36.8	3473
13:06:41	2000	-36.8	3472
13:06:43	2000	-36.8	3473
13:06:44	2000	-36.8	3473
13:06:45	2000	-36.8	3476
13:06:47	2000	-36.8	3477
13:06:48	2000	-36.9	3475
13:06:49	2000	-36.7	3476
13:06:51	2000	-36.7	3478
13:06:52	2000	-36.9	3482
13:06:53	2000	-36.8	3486
13:06:55	2000	-36.8	3483
13:06:56	2000	-36.8	3483
13:06:57	2000	-36.8	3487
13:06:59	2000	-36.8	3479
13:07:00	2000	-36.8	3483
13:07:01	2000	-36.8	3488
13:07:03	2000	-36.8	3488
13:07:04	2000	-36.8	3489
13:07:05	2000	-36.8	3494
13:07:07	2000	-36.8	3494
13:07:08	2000	-36.8	3496
13:07:09	2000	-36.8	3496
13:07:11	2000	-36.8	3494
13:07:12	2000	-36.8	3498
13:07:14	2000	-36.7	3497
13:07:15	2000	-36.7	3498
13:07:16	2000	-36.7	3499
13:07:18	2000	-36.7	3499
13:07:19	2000	-36.7	3500
13:07:20	2000	-36.7	3500
13:07:22	2000	-36.7	3500
13:07:23	2000	-36.7	3500
13:07:24	2000	-36.6	3500
13:07:26	2000	-36.7	3500
13:07:27	2000	-36.7	3500
13:07:28	2000	-36.7	3500
13:07:30	2000	-36.7	3500
13:07:31	2000	-36.7	3502
13:07:32	2000	-36.7	3502
13:07:34	2000	-36.7	3502
13:07:35	2000	-36.7	3503
13:07:36	2000	-36.7	3502
13:07:38	2000	-36.7	3504
13:07:39	2000	-36.7	3502
13:07:40	2000	-36.7	3504
13:07:42	2000	-36.7	3504
13:07:43	2000	-36.7	3507
13:07:44	2000	-36.7	3505
13:07:46	2000	-36.7	3507
13:07:47	2000	-36.7	3508
13:07:48	2000	-36.7	3509
13:07:50	2000	-36.6	3509
13:07:51	2000	-36.7	3510
13:07:52	2000	-36.7	3510
13:07:54	2000	-36.7	3512
13:07:55	2000	-36.7	3512
13:07:57	2000	-36.7	3512
13:07:58	2000	-36.7	3513
13:07:59	2000	-36.6	3513
13:08:01	2000	-36.6	3514
13:08:02	2000	-36.7	3514
13:08:03	2000	-36.7	3517
13:08:05	2000	-36.7	3515
13:08:06	2000	-36.6	3514
13:08:07	2000	-36.6	3515
13:08:09	2000	-36.6	3515
13:08:10	2000	-36.6	3515
13:08:11	2000	-36.6	3517
13:08:13	2000	-36.6	3514
13:08:14	2000	-36.6	3517
13:08:15	2000	-36.6	3515
13:08:17	2000	-36.5	3517
13:08:18	2000	-36.6	3519
13:08:19	2000	-36.6	3515
13:08:21	2000	-36.6	3519
13:08:22	2000	-36.6	3520
13:08:23	2000	-36.6	3519
13:08:25	2000	-36.6	3520
13:08:26	2000	-36.6	3519
13:08:27	2000	-36.6	3520
13:08:29	2000	-36.6	3523
13:08:30	2000	-36.6	3523
13:08:31	2000	-36.6	3523
13:08:33	2000	-36.6	3522
13:08:34	2000	-36.5	3523
13:08:35	2000	-36.6	3525
13:08:37	2000	-36.6	3526
13:08:38	2000	-36.6	3524
13:08:40	2000	-36.5	3525
13:08:41	2000	-36.6	3525
13:08:42	2000	-36.6	3528
13:08:44	2000	-36.6	3528
13:08:45	2000	-36.6	3529
13:08:46	2000	-36.6	3528
13:08:48	2000	-36.6	3529
13:08:49	2000	-36.5	3529
13:08:50	2000	-36.5	3529
13:08:52	2000	-36.6	3528
13:08:53	2000	-36.6	3529
13:08:54	2000	-36.6	3528
13:08:56	2000	-36.6	3528
13:08:57	2000	-36.6	3528
13:08:58	2000	-36.6	3530
13:09:00	2000	-36.6	3530
13:09:01	2000	-36.7	3531
13:09:02	2000	-36.6	3530
13:09:04	2000	-36.7	3531
13:09:05	2000	-36.6	3531
13:09:06	2000	-36.7	3533
13:09:08	2000	-36.6	3531
13:09:09	2000	-36.6	3530
13:09:10	2000	-36.6	3530
13:09:12	2000	-36.6	3535
13:09:13	2000	-36.7	3534
13:09:14	2000	-36.7	3534
13:09:16	2000	-36.7	3533
13:09:17	2000	-36.6	3535
13:09:18	2000	-36.7	3536
13:09:20	2000	-36.7	3536
13:09:21	2000	-36.7	3534
13:09:23	2000	-36.7	3539
13:09:24	2000	-36.7	3538
13:09:25	2000	-36.6	3539
13:09:27	2000	-36.6	3539
13:09:28	2000	-36.6	3539
13:09:29	2000	-36.6	3541
13:09:31	2000	-36.6	3541
13:09:32	2000	-36.6	3540
13:09:33	2000	-36.6	3540
13:09:35	2000	-36.5	3496
13:09:36	2000	-36.6	3498
13:09:37	2000	-36.6	3499
13:09:39	2000	-36.6	3499
13:09:40	2000	-36.6	3500
13:09:41	2000	-36.6	3502
13:09:43	2000	-36.6	3503
13:09:44	2000	-36.6	3503
13:09:45	2000	-36.6	3503
13:09:47	2000	-36.6	3504
13:09:48	2000	-36.6	3505
13:09:49	2000	-36.6	3509
13:09:51	2000	-36.6	3505
13:09:52	2000	-36.6	3508
13:09:53	2000	-36.6	3507
13:09:55	2000	-36.6	3509
13:09:56	2000	-36.6	3510
13:09:57	2000	-36.6	3510
13:09:59	2000	-36.6	3512
13:10:00	2000	-36.6	3510
13:10:02	2000	-36.6	3512
13:10:03	2000	-36.6	3513
13:10:04	2000	-36.6	3513
13:10:06	2000	-36.6	3514
13:10:07	2000	-36.6	3514
13:10:08	2000	-36.6	3514
13:10:10	2000	-36.5	3514
13:10:11	2000	-36.6	3514
13:10:12	2000	-36.6	3514
13:10:14	2000	-36.6	3514
13:10:15	2000	-36.6	3514
13:10:16	2000	-36.6	3515
13:10:18	2000	-36.7	3515
13:10:19	2000	-36.6	3517
13:10:20	2000	-36.7	3518
13:10:22	2000	-36.6	3519
13:10:23	2000	-36.7	3518
13:10:24	2000	-36.7	3517
13:10:26	2000	-36.6	3517
13:10:27	2000	-36.7	3522
13:10:28	2000	-36.6	3520
13:10:30	2000	-36.7	3520
13:10:31	2000	-36.6	3524
13:10:32	2000	-36.7	3524
13:10:34	2000	-36.6	3525
13:10:35	2000	-36.6	3524
13:10:36	2000	-36.6	3524
13:10:38	2000	-36.6	3525
13:10:39	2000	-36.6	3526
13:10:41	2000	-36.6	3524
13:10:42	2000	-36.6	3524
13:10:43	2000	-36.6	3524
13:10:45	2000	-36.6	3526
13:10:46	2000	-36.6	3526
13:10:47	2000	-36.6	3525
13:10:49	2000	-36.6	3529
13:10:50	2000	-36.6	3528
13:10:51	2000	-36.6	3528
13:10:53	2000	-36.5	3528
13:10:54	2000	-36.5	3529
13:10:55	2000	-36.5	3529
13:10:57	2000	-36.5	3528
13:10:58	2000	-36.5	3529
13:10:59	2000	-36.5	3530
13:11:01	2000	-36.6	3533
13:11:02	2000	-36.6	3530
13:11:03	2000	-36.6	3533
13:11:05	2000	-36.6	3533
13:11:06	2000	-36.6	3531
13:11:07	2000	-36.6	3531
13:11:09	2000	-36.6	3533
13:11:10	2000	-36.6	3533
13:11:11	2000	-36.5	3531
13:11:13	2000	-36.6	3534
13:11:14	2000	-36.5	3534
13:11:15	2000	-36.6	3536
13:11:17	2000	-36.6	3535
13:11:18	2000	-36.6	3538
13:11:20	2000	-36.5	3536
13:11:21	2000	-36.4	3538
13:11:22	2000	-36.5	3536
13:11:24	2000	-36.5	3539
13:11:25	2000	-36.5	3539
13:11:26	2000	-36.5	3536
13:11:28	2000	-36.5	3540
13:11:29	2000	-36.6	3539
13:11:30	2000	-36.5	3541
13:11:32	2000	-36.5	3540
13:11:33	2000	-36.5	3540
13:11:34	2000	-36.5	3540
13:11:36	2000	-36.5	3541
13:11:37	2000	-36.5	3543
13:11:38	2000	-36.5	3541
13:11:40	2000	-36.5	3541
13:11:41	2000	-36.5	3541
13:11:42	2000	-36.5	3543
13:11:44	2000	-36.5	3543
13:11:45	2000	-36.5	3544
13:11:46	2000	-36.5	3543
13:11:48	2000	-36.5	3544
13:11:49	2000	-36.5	3544
13:11:50	2000	-36.5	3545
13:11:52	2000	-36.5	3544
13:11:53	2000	-36.5	3544
13:11:54	2000	-36.5	3548
13:11:56	2000	-36.5	3545
13:11:57	2000	-36.5	3545
13:11:58	2000	-36.4	3545
13:12:00	2000	-36.4	3546
13:12:01	2000	-36.4	3548
13:12:03	2000	-36.4	3546
13:12:04	2000	-36.5	3548
13:12:05	2000	-36.5	3549
13:12:07	2000	-36.4	3549
13:12:08	2000	-36.4	3550
13:12:09	2000	-36.4	3550
13:12:11	2000	-36.4	3550
13:12:12	2000	-36.5	3549
13:12:13	2000	-36.4	3551
13:12:15	2000	-36.4	3551
13:12:16	2000	-36.5	3551
13:12:17	2000	-36.5	3550
13:12:19	2000	-36.5	3554
13:12:20	2000	-36.5	3551
13:12:21	2000	-36.5	3554
13:12:23	2000	-36.5	3551
13:12:24	2000	-36.4	3552
13:12:25	2000	-36.5	3555
13:12:27	2000	-36.4	3554
13:12:28	2000	-36.5	3555
13:12:29	2000	-36.5	3555
13:12:31	2000	-36.5	3555
13:12:32	2000	-36.5	3555
13:12:33	2000	-36.5	3554
13:12:35	2000	-36.5	3555
13:12:36	2000	-36.5	3555
13:12:37	2000	-36.5	3555
13:12:39	2000	-36.5	3555
13:12:40	2000	-36.5	3554
13:12:42	2000	-36.5	3555
13:12:43	2000	-36.6	3557
13:12:44	2000	-36.5	3557
13:12:46	2000	-36.5	3559
13:12:47	2000	-36.6	3556
13:12:48	2000	-36.6	3559
13:12:50	2000	-36.5	3556
13:12:51	2000	-36.6	3557
13:12:52	2000	-36.5	3557
13:12:54	2000	-36.5	3557
13:12:55	2000	-36.6	3559
13:12:56	2000	-36.5	3559
13:12:58	2000	-36.5	3559
13:12:59	2000	-36.5	3559
13:13:00	2000	-36.5	3559
13:13:02	2000	-36.5	3559
13:13:03	2000	-36.5	3560
13:13:04	2000	-36.5	3559
13:13:06	2000	-36.5	3562
13:13:07	2000	-36.5	3560
13:13:08	2000	-36.5	3560
13:13:10	2000	-36.5	3562
13:13:11	2000	-36.5	3561
13:13:12	2000	-36.5	3561
13:13:14	2000	-36.5	3564
13:13:15	2000	-36.5	3562
13:13:16	2000	-36.5	3564
13:13:18	2000	-36.5	3561
13:13:19	2000	-36.5	3564
13:13:20	2000	-36.5	3562
13:13:22	2000	-36.5	3566
13:13:23	2000	-36.5	3565
13:13:24	2000	-36.5	3564
13:13:26	2000	-36.5	3565
13:13:27	2000	-36.5	3565
13:13:29	2000	-36.5	3565
13:13:30	2000	-36.5	3564
13:13:31	2000	-36.5	3566
13:13:33	2000	-36.4	3565
13:13:34	2000	-36.5	3566
13:13:35	2000	-36.5	3566
13:13:37	2000	-36.5	3566
13:13:38	2000	-36.5	3565
13:13:39	2000	-36.5	3564
13:13:41	2000	-36.5	3569
13:13:42	2000	-36.5	3567
13:13:43	2000	-36.5	3566
13:13:45	2000	-36.6	3566
13:13:46	2000	-36.5	3567
13:13:47	2000	-36.5	3569
13:13:49	2000	-36.6	3570
13:13:50	2000	-36.5	3569
13:13:51	2000	-36.5	3570
13:13:53	2000	-36.5	3570
13:13:54	2000	-36.5	3570
13:13:55	2000	-36.6	3572
13:13:57	2000	-36.5	3571
13:13:58	2000	-36.6	3571
13:13:59	2000	-36.6	3571
13:14:01	2000	-36.5	3572
13:14:02	2000	-36.5	3571
13:14:03	2000	-36.5	3571
13:14:05	2000	-36.5	3571
13:14:06	2000	-36.5	3571
13:14:08	2000	-36.5	3571
13:14:09	2000	-36.5	3571
13:14:10	2000	-36.5	3571
13:14:12	2000	-36.5	3572
13:14:13	2000	-36.5	3571
13:14:14	2000	-36.5	3572
13:14:16	2000	-36.5	3572
13:14:17	2000	-36.5	3572
13:14:18	2000	-36.5	3572
13:14:20	2000	-36.4	3572
13:14:21	2000	-36.4	3574
13:14:22	2000	-36.5	3572
13:14:24	2000	-36.5	3574
13:14:25	2000	-36.5	3572
13:14:26	2000	-36.5	3574
13:14:28	2000	-36.4	3572
13:14:29	2000	-36.4	3574
13:14:30	2000	-36.4	3576
13:14:32	2000	-36.4	3574
13:14:33	2000	-36.5	3575
13:14:34	2000	-36.5	3574
13:14:36	2000	-36.5	3574
13:14:37	2000	-36.4	3575
13:14:38	2000	-36.4	3576
13:14:40	2000	-36.5	3575
13:14:41	2000	-36.4	3575
13:14:42	2000	-36.4	3576
13:14:44	2000	-36.5	3575
13:14:45	2000	-36.5	3578
13:14:46	2000	-36.5	3576
13:14:48	2000	-36.5	3577
13:14:49	2000	-36.5	3578
13:14:51	2000	-36.4	3581
13:14:52	2000	-36.5	3580
13:14:53	2000	-36.5	3580
13:14:55	2000	-36.5	3581
13:14:56	2000	-36.4	3580
13:14:57	2000	-36.5	3581
13:14:59	2000	-36.5	3582
13:15:00	2000	-36.4	3580
13:15:01	2000	-36.5	3581
13:15:03	2000	-36.5	3580
13:15:04	2000	-36.4	3580
13:15:05	2000	-36.4	3580
13:15:07	2000	-36.5	3581
13:15:08	2000	-36.4	3582
13:15:09	2000	-36.5	3583
13:15:11	2000	-36.5	3581
13:15:12	2000	-36.4	3583
13:15:13	2000	-36.4	3581
13:15:15	2000	-36.4	3582
13:15:16	2000	-36.4	3583
13:15:17	2000	-36.4	3581
13:15:19	2000	-36.4	3582
13:15:20	2000	-36.4	3582
13:15:21	2000	-36.4	3583
13:15:23	2000	-36.4	3585
13:15:24	2000	-36.4	3585
13:15:25	2000	-36.4	3582
13:15:27	2000	-36.4	3583
13:15:28	2000	-36.5	3583
13:15:30	2000	-36.4	3586
13:15:31	2000	-36.5	3586
13:15:32	2000	-36.5	3585
13:15:34	2000	-36.5	3586
13:15:35	2000	-36.5	3586
13:15:36	2000	-36.5	3586
13:15:38	2000	-36.5	3587
13:15:39	2000	-36.5	3587
13:15:40	2000	-36.4	3587
13:15:42	2000	-36.5	3586
13:15:43	2000	-36.5	3586
13:15:44	2000	-36.5	3586
13:15:46	2000	-36.5	3585
13:15:47	2000	-36.6	3587
13:15:48	2000	-36.5	3587
13:15:50	2000	-36.5	3587
13:15:51	2000	-36.5	3587
13:15:52	2000	-36.5	3588
13:15:54	2000	-36.5	3586
13:15:55	2000	-36.5	3586
13:15:56	2000	-36.5	3588
13:15:58	2000	-36.5	3586
13:15:59	2000	-36.5	3586
13:16:00	2000	-36.5	3587
13:16:02	2000	-36.6	3588
13:16:03	2000	-36.6	3588
13:16:04	2000	-36.5	3587
13:16:06	2000	-36.5	3587
13:16:07	2000	-36.5	3587
13:16:09	2000	-36.5	3588
13:16:10	2000	-36.6	3588
13:16:11	2000	-36.6	3588
13:16:13	2000	-36.6	3588
13:16:14	2000	-36.6	3590
13:16:15	2000	-36.6	3590
13:16:17	2000	-36.6	3587
13:16:18	2000	-36.6	3590
13:16:19	2000	-36.6	3588
13:16:21	2000	-36.6	3588
13:16:22	2000	-36.5	3591
13:16:23	2000	-36.5	3591
13:16:25	2000	-36.6	3590
13:16:26	2000	-36.5	3590
13:16:27	2000	-36.5	3591
13:16:29	2000	-36.5	3592
13:16:30	2000	-36.5	3592
13:16:31	2000	-36.5	3592
13:16:33	2000	-36.5	3593
13:16:34	2000	-36.5	3593
13:16:35	2000	-36.5	3595
13:16:37	2000	-36.5	3593
13:16:38	2000	-36.5	3596
13:16:39	2000	-36.5	3593
13:16:41	2000	-36.5	3595
13:16:42	2000	-36.6	3592
13:16:43	2000	-36.5	3595
13:16:45	2000	-36.5	3593
13:16:46	2000	-36.5	3593
13:16:47	2000	-36.5	3595
13:16:49	2000	-36.4	3595
13:16:50	2000	-36.4	3593
13:16:52	2000	-36.5	3595
13:16:53	2000	-36.5	3595
13:16:54	2000	-36.5	3592
13:16:56	2000	-36.5	3596
13:16:57	2000	-36.5	3595
13:16:58	2000	-36.5	3593
13:17:00	2000	-36.5	3596
13:17:01	2000	-36.5	3596
