time	T hot	T cold	mBar
11:49:42	2000	2000	7757
11:49:43	2000	2000	7757
11:49:45	2000	2000	7757
11:49:46	2000	2000	7757
11:49:48	2000	2000	7754
11:49:49	2000	2000	7757
11:49:50	2000	2000	7757
11:49:52	2000	2000	7758
11:49:53	2000	2000	7757
11:49:54	2000	2000	7757
11:49:56	2000	2000	7757
11:49:57	2000	2000	7757
11:49:58	2000	2000	7755
11:50:00	2000	2000	7755
11:50:01	2000	2000	7755
11:50:02	2000	2000	7753
11:50:04	2000	2000	7757
11:50:05	2000	2000	7755
11:50:06	2000	2000	7757
11:50:08	2000	2000	7758
11:50:09	2000	2000	7754
11:50:10	2000	2000	7755
11:50:12	2000	2000	7755
11:50:13	2000	2000	7754
11:50:14	2000	2000	7754
11:50:16	2000	2000	7754
11:50:17	2000	2000	7754
11:50:18	2000	2000	7753
11:50:20	2000	2000	7753
11:50:21	2000	2000	7753
11:50:22	2000	2000	7755
11:50:24	2000	2000	7755
11:50:25	2000	2000	7755
11:50:26	2000	2000	7754
11:50:28	2000	2000	7757
11:50:29	2000	2000	7754
11:50:31	2000	2000	7754
11:50:32	2000	2000	7753
11:50:33	2000	2000	7754
11:50:35	2000	2000	7754
11:50:36	2000	2000	7755
11:50:37	2000	2000	7752
11:50:39	2000	2000	7753
11:50:40	2000	2000	7752
11:50:41	2000	2000	7752
11:50:43	2000	2000	7753
11:50:44	2000	2000	7752
11:50:45	2000	2000	7752
11:50:47	2000	2000	7750
11:50:48	2000	2000	7753
11:50:49	2000	2000	7750
11:50:51	2000	2000	7752
11:50:52	2000	2000	7750
11:50:53	2000	2000	7752
11:50:55	2000	2000	7753
11:50:56	2000	2000	7750
11:50:57	2000	2000	7750
11:50:59	2000	2000	7752
11:51:00	2000	2000	7749
11:51:01	2000	2000	7752
11:51:03	2000	2000	7750
11:51:04	2000	2000	7750
11:51:05	2000	2000	7752
11:51:07	2000	2000	7752
11:51:08	2000	2000	7752
11:51:09	2000	2000	7752
11:51:11	2000	2000	7750
11:51:12	2000	2000	7750
11:51:14	2000	2000	7749
11:51:15	2000	2000	7749
11:51:16	2000	2000	7748
11:51:18	2000	2000	7748
11:51:19	2000	2000	7749
11:51:20	2000	2000	7749
11:51:22	2000	2000	7750
11:51:23	2000	2000	7749
11:51:24	2000	2000	7749
11:51:26	2000	2000	7749
11:51:27	2000	2000	7748
11:51:28	2000	2000	7749
11:51:30	2000	2000	7749
11:51:31	2000	2000	7750
11:51:32	2000	2000	7749
11:51:34	2000	2000	7749
11:51:35	2000	2000	7750
11:51:36	2000	2000	7749
11:51:38	2000	2000	7750
11:51:39	2000	2000	7749
11:51:40	2000	2000	7748
11:51:42	2000	2000	7749
11:51:43	2000	2000	7749
11:51:44	2000	2000	7749
11:51:46	2000	2000	7748
11:51:47	2000	2000	7750
11:51:48	2000	2000	7749
11:51:50	2000	2000	7748
11:51:51	2000	2000	7748
11:51:52	2000	2000	7748
11:51:54	2000	2000	7748
11:51:55	2000	2000	7748
11:51:57	2000	2000	7749
11:51:58	2000	2000	7749
11:51:59	2000	2000	7748
11:52:01	2000	2000	7749
11:52:02	2000	2000	7749
11:52:03	2000	2000	7749
11:52:05	2000	2000	7748
11:52:06	2000	2000	7748
11:52:07	2000	2000	7748
11:52:09	2000	2000	7748
11:52:10	2000	2000	7748
11:52:11	2000	2000	7747
11:52:13	2000	2000	7748
11:52:14	2000	2000	7748
11:52:15	2000	2000	7749
11:52:17	2000	2000	7747
11:52:18	2000	2000	7748
11:52:19	2000	2000	7748
11:52:21	2000	2000	7748
11:52:22	2000	2000	7748
11:52:23	2000	2000	7749
11:52:25	2000	2000	7749
11:52:26	2000	2000	7748
11:52:27	2000	2000	7749
11:52:29	2000	2000	7748
11:52:30	2000	2000	7748
11:52:31	2000	2000	7748
11:52:33	2000	2000	7748
11:52:34	2000	2000	7747
11:52:35	2000	2000	7747
11:52:37	2000	2000	7748
11:52:38	2000	2000	7747
11:52:40	2000	2000	7747
11:52:41	2000	2000	7748
11:52:42	2000	2000	7748
11:52:44	2000	2000	7748
11:52:45	2000	2000	7748
11:52:46	2000	2000	7749
11:52:48	2000	2000	7748
11:52:49	2000	2000	7748
11:52:50	2000	2000	7747
11:52:52	2000	2000	7747
11:52:53	2000	2000	7748
11:52:54	2000	2000	7748
11:52:56	2000	2000	7747
11:52:57	2000	2000	7748
11:52:58	2000	2000	7748
11:53:00	2000	2000	7747
11:53:01	2000	2000	7748
11:53:02	2000	2000	7748
11:53:04	2000	2000	7747
11:53:05	2000	2000	7747
11:53:06	2000	2000	7746
11:53:08	2000	2000	7746
11:53:09	2000	2000	7747
11:53:10	2000	2000	7747
11:53:12	2000	2000	7747
11:53:13	2000	2000	7747
11:53:14	2000	2000	7748
11:53:16	2000	2000	7748
11:53:17	2000	2000	7747
11:53:18	2000	2000	7748
11:53:20	2000	2000	7744
11:53:21	2000	2000	7747
11:53:23	2000	2000	7744
11:53:24	2000	2000	7746
11:53:25	2000	2000	7746
11:53:27	2000	2000	7746
11:53:28	2000	2000	7746
11:53:29	2000	2000	7747
11:53:31	2000	2000	7747
11:53:32	2000	2000	7747
11:53:33	2000	2000	7747
11:53:35	2000	2000	7747
11:53:36	2000	2000	7746
11:53:37	2000	2000	7746
11:53:39	2000	2000	7746
11:53:40	2000	2000	7746
11:53:41	2000	2000	7746
11:53:43	2000	2000	7747
11:53:44	2000	2000	7747
11:53:45	2000	2000	7746
11:53:47	2000	2000	7746
11:53:48	2000	2000	7746
11:53:49	2000	2000	7744
11:53:51	2000	2000	7746
11:53:52	2000	2000	7744
11:53:53	2000	2000	7744
11:53:55	2000	2000	7744
11:53:56	2000	2000	7744
11:53:57	2000	2000	7744
11:53:59	2000	2000	7744
11:54:00	2000	2000	7744
11:54:01	2000	2000	7744
11:54:03	2000	2000	7742
11:54:04	2000	2000	7743
11:54:06	2000	2000	7742
11:54:07	2000	2000	7742
11:54:08	2000	2000	7742
11:54:10	2000	2000	7744
11:54:11	2000	2000	7744
11:54:12	2000	2000	7742
11:54:14	2000	2000	7742
11:54:15	2000	2000	7742
11:54:16	2000	2000	7741
11:54:18	2000	2000	7743
11:54:19	2000	2000	7742
11:54:20	2000	2000	7743
11:54:22	2000	2000	7743
11:54:23	2000	2000	7743
11:54:24	2000	2000	7743
11:54:26	2000	2000	7742
11:54:27	2000	2000	7742
11:54:28	2000	2000	7742
11:54:30	2000	2000	7741
11:54:31	2000	2000	7741
11:54:32	2000	2000	7741
11:54:34	2000	2000	7741
11:54:35	2000	2000	7742
11:54:36	2000	2000	7739
11:54:38	2000	2000	7739
11:54:39	2000	2000	7739
11:54:40	2000	2000	7738
11:54:42	2000	2000	7739
11:54:43	2000	2000	7738
11:54:45	2000	2000	7738
11:54:46	2000	2000	7739
11:54:47	2000	2000	7741
11:54:49	2000	2000	7739
11:54:50	2000	2000	7738
11:54:51	2000	2000	7739
11:54:53	2000	2000	7737
11:54:54	2000	2000	7738
11:54:55	2000	2000	7738
11:54:57	2000	2000	7738
11:54:58	2000	2000	7738
11:54:59	2000	2000	7739
11:55:01	2000	2000	7738
11:55:02	2000	2000	7738
11:55:03	2000	2000	7737
11:55:05	2000	2000	7738
11:55:06	2000	2000	7738
11:55:07	2000	2000	7737
11:55:09	2000	2000	7737
11:55:10	2000	2000	7739
11:55:11	2000	2000	7738
11:55:13	2000	2000	7737
11:55:14	2000	2000	7738
11:55:15	2000	2000	7739
11:55:17	2000	2000	7738
11:55:18	2000	2000	7739
11:55:19	2000	2000	7737
11:55:21	2000	2000	7738
11:55:22	2000	2000	7737
11:55:23	2000	2000	7739
11:55:25	2000	2000	7737
11:55:26	2000	2000	7737
11:55:28	2000	2000	7737
11:55:29	2000	2000	7737
11:55:30	2000	2000	7737
11:55:32	2000	2000	7736
11:55:33	2000	2000	7736
11:55:34	2000	2000	7736
11:55:36	2000	2000	7737
11:55:37	2000	2000	7737
11:55:38	2000	2000	7734
11:55:40	2000	2000	7737
11:55:41	2000	2000	7736
11:55:42	2000	2000	7736
11:55:44	2000	2000	7737
11:55:45	2000	2000	7737
11:55:46	2000	2000	7736
11:55:48	2000	2000	7736
11:55:49	2000	2000	7737
11:55:50	2000	2000	7737
11:55:52	2000	2000	7736
11:55:53	2000	2000	7737
11:55:54	2000	2000	7734
11:55:56	2000	2000	7734
11:55:57	2000	2000	7736
11:55:58	2000	2000	7736
11:56:00	2000	2000	7736
11:56:01	2000	2000	7736
11:56:02	2000	2000	7736
11:56:04	2000	2000	7734
11:56:05	2000	2000	7736
11:56:06	2000	2000	7734
11:56:08	2000	2000	7734
11:56:09	2000	2000	7734
11:56:10	2000	2000	7734
11:56:12	2000	2000	7736
11:56:13	2000	2000	7733
11:56:15	2000	2000	7733
11:56:16	2000	2000	7733
11:56:17	2000	2000	7733
11:56:19	2000	2000	7734
11:56:20	2000	2000	7734
11:56:21	2000	2000	7733
11:56:23	2000	2000	7736
11:56:24	2000	2000	7733
11:56:25	2000	2000	7733
11:56:27	2000	2000	7734
11:56:28	2000	2000	7734
11:56:29	2000	2000	7733
11:56:31	2000	2000	7732
11:56:32	2000	2000	7733
11:56:33	2000	2000	7733
11:56:35	2000	2000	7733
11:56:36	2000	2000	7733
11:56:37	2000	2000	7733
11:56:39	2000	2000	7733
11:56:40	2000	2000	7733
11:56:41	2000	2000	7734
11:56:43	2000	2000	7732
11:56:44	2000	2000	7732
11:56:45	2000	2000	7733
11:56:47	2000	2000	7733
11:56:48	2000	2000	7733
11:56:49	2000	2000	7733
11:56:51	2000	2000	7733
11:56:52	2000	2000	7733
11:56:53	2000	2000	7733
11:56:55	2000	2000	7732
11:56:56	2000	2000	7733
11:56:58	2000	2000	7733
11:56:59	2000	2000	7733
11:57:00	2000	2000	7733
11:57:02	2000	2000	7733
11:57:03	2000	2000	7733
11:57:04	2000	2000	7732
11:57:06	2000	2000	7732
11:57:07	2000	2000	7732
11:57:08	2000	2000	7733
11:57:10	2000	2000	7734
11:57:11	2000	2000	7733
11:57:12	2000	2000	7733
11:57:14	2000	2000	7732
11:57:15	2000	2000	7732
11:57:16	2000	2000	7733
11:57:18	2000	2000	7733
11:57:19	2000	2000	7731
11:57:20	2000	2000	7733
11:57:22	2000	2000	7731
11:57:23	2000	2000	7732
11:57:24	2000	2000	7732
11:57:26	2000	2000	7733
11:57:27	2000	2000	7732
11:57:28	2000	2000	7732
11:57:30	2000	2000	7732
11:57:31	2000	2000	7732
11:57:32	2000	2000	7732
11:57:34	2000	2000	7732
11:57:35	2000	2000	7732
11:57:36	2000	2000	7732
11:57:38	2000	2000	7732
11:57:39	2000	2000	7731
11:57:41	2000	2000	7732
11:57:42	2000	2000	7731
11:57:43	2000	2000	7731
11:57:45	2000	2000	7732
11:57:46	2000	2000	7731
11:57:47	2000	2000	7732
11:57:49	2000	2000	7731
11:57:50	2000	2000	7731
11:57:51	2000	2000	7732
11:57:53	2000	2000	7731
11:57:54	2000	2000	7731
11:57:55	2000	2000	7731
11:57:57	2000	2000	7731
11:57:58	2000	2000	7731
11:57:59	2000	2000	7729
11:58:01	2000	2000	7729
11:58:02	2000	2000	7729
11:58:03	2000	2000	7729
11:58:05	2000	2000	7729
11:58:06	2000	2000	7729
11:58:07	2000	2000	7728
11:58:09	2000	2000	7729
11:58:10	2000	2000	7729
11:58:11	2000	2000	7731
11:58:13	2000	2000	7729
11:58:14	2000	2000	7729
11:58:15	2000	2000	7729
11:58:17	2000	2000	7729
11:58:18	2000	2000	7729
11:58:19	2000	2000	7729
11:58:21	2000	2000	7731
11:58:22	2000	2000	7731
11:58:24	2000	2000	7728
11:58:25	2000	2000	7729
11:58:26	2000	2000	7729
11:58:28	2000	2000	7729
11:58:29	2000	2000	7728
11:58:30	2000	2000	7729
11:58:32	2000	2000	7727
11:58:33	2000	2000	7727
11:58:34	2000	2000	7728
11:58:36	2000	2000	7728
11:58:37	2000	2000	7728
11:58:38	2000	2000	7726
11:58:40	2000	2000	7728
11:58:41	2000	2000	7727
11:58:42	2000	2000	7725
11:58:44	2000	2000	7725
11:58:45	2000	2000	7726
11:58:46	2000	2000	7727
11:58:48	2000	2000	7726
11:58:49	2000	2000	7726
11:58:50	2000	2000	7725
11:58:52	2000	2000	7728
11:58:53	2000	2000	7726
11:58:54	2000	2000	7726
11:58:56	2000	2000	7728
11:58:57	2000	2000	7726
11:58:58	2000	2000	7726
11:59:00	2000	2000	7726
11:59:01	2000	2000	7726
11:59:02	2000	2000	7728
11:59:04	2000	2000	7726
11:59:05	2000	2000	7727
11:59:07	2000	2000	7726
11:59:08	2000	2000	7727
11:59:09	2000	2000	7728
11:59:11	2000	2000	7727
11:59:12	2000	2000	7726
11:59:13	2000	2000	7727
11:59:15	2000	2000	7727
11:59:16	2000	2000	7725
11:59:17	2000	2000	7726
11:59:19	2000	2000	7725
11:59:20	2000	2000	7725
11:59:21	2000	2000	7726
11:59:23	2000	2000	7726
11:59:24	2000	2000	7723
11:59:25	2000	2000	7722
11:59:27	2000	2000	7725
11:59:28	2000	2000	7725
11:59:29	2000	2000	7723
11:59:31	2000	2000	7725
11:59:32	2000	2000	7723
11:59:33	2000	2000	7725
11:59:35	2000	2000	7722
11:59:36	2000	2000	7723
11:59:37	2000	2000	7723
11:59:39	2000	2000	7723
11:59:40	2000	2000	7722
11:59:41	2000	2000	7725
11:59:43	2000	2000	7722
11:59:44	2000	2000	7723
11:59:45	2000	2000	7722
11:59:47	2000	2000	7723
11:59:48	2000	2000	7722
11:59:50	2000	2000	7722
11:59:51	2000	2000	7723
11:59:52	2000	2000	7725
11:59:54	2000	2000	7722
11:59:55	2000	2000	7722
11:59:56	2000	2000	7722
11:59:58	2000	2000	7723
11:59:59	2000	2000	7722
12:00:00	2000	2000	7722
12:00:02	2000	2000	7722
12:00:03	2000	2000	7721
12:00:04	2000	2000	7722
12:00:06	2000	2000	7723
12:00:07	2000	2000	7722
12:00:08	2000	2000	7725
12:00:10	2000	2000	7722
12:00:11	2000	2000	7723
12:00:12	2000	2000	7723
12:00:14	2000	2000	7721
12:00:15	2000	2000	7722
12:00:16	2000	2000	7723
12:00:18	2000	2000	7723
12:00:19	2000	2000	7721
12:00:20	2000	2000	7722
12:00:22	2000	2000	7722
12:00:23	2000	2000	7721
12:00:24	2000	2000	7720
12:00:26	2000	2000	7720
12:00:27	2000	2000	7721
12:00:28	2000	2000	7722
12:00:30	2000	2000	7722
12:00:31	2000	2000	7720
12:00:32	2000	2000	7722
12:00:34	2000	2000	7721
12:00:35	2000	2000	7721
12:00:37	2000	2000	7722
12:00:38	2000	2000	7721
12:00:39	2000	2000	7721
12:00:41	2000	2000	7721
12:00:42	2000	2000	7720
12:00:43	2000	2000	7721
12:00:45	2000	2000	7721
12:00:46	2000	2000	7721
12:00:47	2000	2000	7721
12:00:49	2000	2000	7722
12:00:50	2000	2000	7720
12:00:51	2000	2000	7720
12:00:53	2000	2000	7720
12:00:54	2000	2000	7720
12:00:55	2000	2000	7720
12:00:57	2000	2000	7720
12:00:58	2000	2000	7718
12:00:59	2000	2000	7718
12:01:01	2000	2000	7721
12:01:02	2000	2000	7718
12:01:03	2000	2000	7720
12:01:05	2000	2000	7717
12:01:06	2000	2000	7720
12:01:07	2000	2000	7718
12:01:09	2000	2000	7720
12:01:10	2000	2000	7721
12:01:11	2000	2000	7720
12:01:13	2000	2000	7718
12:01:14	2000	2000	7718
12:01:15	2000	2000	7718
12:01:17	2000	2000	7718
12:01:18	2000	2000	7718
12:01:19	2000	2000	7717
12:01:21	2000	2000	7720
12:01:22	2000	2000	7717
12:01:24	2000	2000	7718
12:01:25	2000	2000	7718
12:01:26	2000	2000	7718
12:01:28	2000	2000	7718
12:01:29	2000	2000	7717
12:01:30	2000	2000	7718
12:01:32	2000	2000	7717
12:01:33	2000	2000	7718
12:01:34	2000	2000	7717
12:01:36	2000	2000	7717
12:01:37	2000	2000	7717
12:01:38	2000	2000	7717
12:01:40	2000	2000	7717
12:01:41	2000	2000	7715
12:01:42	2000	2000	7716
12:01:44	2000	2000	7717
12:01:45	2000	2000	7717
12:01:46	2000	2000	7718
12:01:48	2000	2000	7716
12:01:49	2000	2000	7717
12:01:50	2000	2000	7717
12:01:52	2000	2000	7717
12:01:53	2000	2000	7717
12:01:54	2000	2000	7716
12:01:56	2000	2000	7717
12:01:57	2000	2000	7716
12:01:58	2000	2000	7718
12:02:00	2000	2000	7717
12:02:01	2000	2000	7718
12:02:03	2000	2000	7717
12:02:04	2000	2000	7716
12:02:05	2000	2000	7716
12:02:07	2000	2000	7717
12:02:08	2000	2000	7716
12:02:09	2000	2000	7715
12:02:11	2000	2000	7716
12:02:12	2000	2000	7717
12:02:13	2000	2000	7715
12:02:15	2000	2000	7716
12:02:16	2000	2000	7713
12:02:17	2000	2000	7715
12:02:19	2000	2000	7716
12:02:20	2000	2000	7716
12:02:21	2000	2000	7715
12:02:23	2000	2000	7715
12:02:24	2000	2000	7715
12:02:25	2000	2000	7713
12:02:27	2000	2000	7713
12:02:28	2000	2000	7713
12:02:29	2000	2000	7715
12:02:31	2000	2000	7715
12:02:32	2000	2000	7715
12:02:33	2000	2000	7713
12:02:35	2000	2000	7713
12:02:36	2000	2000	7712
12:02:37	2000	2000	7713
12:02:39	2000	2000	7713
12:02:40	2000	2000	7716
12:02:41	2000	2000	7713
12:02:43	2000	2000	7712
12:02:44	2000	2000	7712
12:02:45	2000	2000	7711
12:02:47	2000	2000	7713
12:02:48	2000	2000	7712
12:02:50	2000	2000	7713
12:02:51	2000	2000	7712
12:02:52	2000	2000	7715
12:02:54	2000	2000	7712
12:02:55	2000	2000	7712
12:02:56	2000	2000	7712
12:02:58	2000	2000	7713
12:02:59	2000	2000	7713
12:03:00	2000	2000	7712
12:03:02	2000	2000	7712
12:03:03	2000	2000	7712
12:03:04	2000	2000	7712
12:03:06	2000	2000	7711
12:03:07	2000	2000	7712
12:03:08	2000	2000	7712
12:03:10	2000	2000	7711
12:03:11	2000	2000	7712
12:03:12	2000	2000	7711
12:03:14	2000	2000	7713
12:03:15	2000	2000	7713
12:03:16	2000	2000	7712
12:03:18	2000	2000	7713
12:03:19	2000	2000	7711
12:03:20	2000	2000	7712
12:03:22	2000	2000	7711
12:03:23	2000	2000	7713
12:03:24	2000	2000	7712
12:03:26	2000	2000	7711
12:03:27	2000	2000	7711
12:03:28	2000	2000	7712
12:03:30	2000	2000	7711
12:03:31	2000	2000	7711
12:03:33	2000	2000	7711
12:03:34	2000	2000	7710
12:03:35	2000	2000	7712
12:03:37	2000	2000	7713
12:03:38	2000	2000	7715
12:03:39	2000	2000	7712
12:03:41	2000	2000	7710
12:03:42	2000	2000	7712
12:03:43	2000	2000	7712
12:03:45	2000	2000	7710
12:03:46	2000	2000	7711
12:03:47	2000	2000	7712
12:03:49	2000	2000	7710
12:03:50	2000	2000	7710
12:03:51	2000	2000	7711
12:03:53	2000	2000	7712
12:03:54	2000	2000	7711
12:03:55	2000	2000	7711
12:03:57	2000	2000	7711
12:03:58	2000	2000	7712
12:03:59	2000	2000	7710
12:04:01	2000	2000	7711
12:04:02	2000	2000	7708
12:04:03	2000	2000	7711
12:04:05	2000	2000	7710
12:04:06	2000	2000	7710
12:04:07	2000	2000	7710
12:04:09	2000	2000	7708
12:04:10	2000	2000	7710
12:04:12	2000	2000	7710
12:04:13	2000	2000	7711
12:04:14	2000	2000	7711
12:04:16	2000	2000	7708
12:04:17	2000	2000	7711
12:04:18	2000	2000	7710
12:04:20	2000	2000	7711
12:04:21	2000	2000	7710
12:04:22	2000	2000	7710
12:04:24	2000	2000	7712
12:04:25	2000	2000	7710
12:04:26	2000	2000	7710
12:04:28	2000	2000	7711
12:04:29	2000	2000	7711
12:04:30	2000	2000	7711
12:04:32	2000	2000	7708
12:04:33	2000	2000	7710
12:04:34	2000	2000	7710
12:04:36	2000	2000	7710
12:04:37	2000	2000	7708
12:04:38	2000	2000	7710
12:04:40	2000	2000	7710
12:04:41	2000	2000	7710
12:04:42	2000	2000	7710
12:04:44	2000	2000	7708
12:04:45	2000	2000	7708
12:04:46	2000	2000	7708
12:04:48	2000	2000	7708
12:04:49	2000	2000	7708
12:04:50	2000	2000	7707
12:04:52	2000	2000	7710
12:04:53	2000	2000	7707
12:04:54	2000	2000	7707
12:04:56	2000	2000	7707
12:04:57	2000	2000	7707
12:04:59	2000	2000	7708
12:05:00	2000	2000	7707
12:05:01	2000	2000	7710
12:05:03	2000	2000	7708
12:05:04	2000	2000	7706
12:05:05	2000	2000	7710
12:05:07	2000	2000	7708
12:05:08	2000	2000	7708
12:05:09	2000	2000	7708
12:05:11	2000	2000	7708
12:05:12	2000	2000	7708
12:05:13	2000	2000	7707
12:05:15	2000	2000	7707
12:05:16	2000	2000	7706
12:05:17	2000	2000	7708
12:05:19	2000	2000	7708
12:05:20	2000	2000	7707
12:05:21	2000	2000	7707
12:05:23	2000	2000	7707
12:05:24	2000	2000	7707
12:05:25	2000	2000	7707
12:05:27	2000	2000	7706
12:05:28	2000	2000	7706
12:05:29	2000	2000	7706
12:05:31	2000	2000	7706
12:05:32	2000	2000	7706
12:05:33	2000	2000	7707
12:05:35	2000	2000	7707
12:05:36	2000	2000	7706
12:05:37	2000	2000	7706
12:05:39	2000	2000	7707
12:05:40	2000	2000	7706
12:05:42	2000	2000	7708
12:05:43	2000	2000	7706
12:05:44	2000	2000	7706
12:05:46	2000	2000	7706
12:05:47	2000	2000	7707
12:05:48	2000	2000	7705
12:05:50	2000	2000	7706
12:05:51	2000	2000	7707
12:05:52	2000	2000	7705
12:05:54	2000	2000	7706
12:05:55	2000	2000	7706
12:05:56	2000	2000	7706
12:05:58	2000	2000	7706
12:05:59	2000	2000	7703
12:06:00	2000	2000	7705
12:06:02	2000	2000	7705
12:06:03	2000	2000	7706
12:06:04	2000	2000	7705
12:06:06	2000	2000	7705
12:06:07	2000	2000	7703
12:06:08	2000	2000	7706
12:06:10	2000	2000	7703
12:06:11	2000	2000	7706
12:06:12	2000	2000	7706
12:06:14	2000	2000	7705
12:06:15	2000	2000	7702
12:06:16	2000	2000	7703
12:06:18	2000	2000	7703
12:06:19	2000	2000	7703
12:06:21	2000	2000	7703
12:06:22	2000	2000	7703
12:06:23	2000	2000	7700
12:06:25	2000	2000	7703
12:06:26	2000	2000	7705
12:06:27	2000	2000	7702
12:06:29	2000	2000	7701
12:06:30	2000	2000	7703
12:06:31	2000	2000	7701
12:06:33	2000	2000	7702
12:06:34	2000	2000	7702
12:06:35	2000	2000	7701
12:06:37	2000	2000	7701
12:06:38	2000	2000	7701
12:06:39	2000	2000	7702
12:06:41	2000	2000	7702
12:06:42	2000	2000	7701
12:06:43	2000	2000	7701
12:06:45	2000	2000	7701
12:06:46	2000	2000	7701
12:06:47	2000	2000	7703
12:06:49	2000	2000	7700
12:06:50	2000	2000	7703
12:06:51	2000	2000	7703
12:06:53	2000	2000	7702
12:06:54	2000	2000	7697
12:06:55	2000	2000	7701
12:06:57	2000	2000	7702
12:06:58	2000	2000	7701
12:06:59	2000	2000	7703
12:07:01	2000	2000	7701
12:07:02	2000	2000	7701
12:07:03	2000	2000	7701
12:07:05	2000	2000	7700
12:07:06	2000	2000	7700
12:07:08	2000	2000	7701
12:07:09	2000	2000	7702
12:07:10	2000	2000	7702
12:07:12	2000	2000	7701
12:07:13	2000	2000	7699
12:07:14	2000	2000	7701
12:07:16	2000	2000	7701
12:07:17	2000	2000	7702
12:07:18	2000	2000	7702
12:07:20	2000	2000	7702
12:07:21	2000	2000	7701
12:07:22	2000	2000	7701
12:07:24	2000	2000	7702
12:07:25	2000	2000	7699
12:07:26	2000	2000	7701
12:07:28	2000	2000	7702
12:07:29	2000	2000	7700
12:07:30	2000	2000	7700
12:07:32	2000	2000	7700
12:07:33	2000	2000	7699
12:07:34	2000	2000	7700
12:07:36	2000	2000	7699
12:07:37	2000	2000	7699
12:07:38	2000	2000	7697
12:07:40	2000	2000	7699
12:07:41	2000	2000	7697
12:07:42	2000	2000	7699
12:07:44	2000	2000	7697
12:07:45	2000	2000	7696
12:07:46	2000	2000	7697
12:07:48	2000	2000	7699
12:07:49	2000	2000	7699
12:07:51	2000	2000	7697
12:07:52	2000	2000	7699
12:07:53	2000	2000	7697
12:07:55	2000	2000	7699
12:07:56	2000	2000	7699
12:07:57	2000	2000	7697
12:07:59	2000	2000	7699
12:08:00	2000	2000	7696
12:08:01	2000	2000	7697
12:08:03	2000	2000	7700
12:08:04	2000	2000	7697
12:08:05	2000	2000	7699
12:08:07	2000	2000	7700
12:08:08	2000	2000	7696
12:08:09	2000	2000	7699
12:08:11	2000	2000	7697
12:08:12	2000	2000	7697
12:08:13	2000	2000	7696
12:08:15	2000	2000	7697
12:08:16	2000	2000	7696
12:08:17	2000	2000	7697
12:08:19	2000	2000	7696
12:08:20	2000	2000	7696
12:08:21	2000	2000	7696
12:08:23	2000	2000	7696
12:08:24	2000	2000	7696
12:08:25	2000	2000	7696
12:08:27	2000	2000	7697
12:08:28	2000	2000	7697
12:08:30	2000	2000	7696
12:08:31	2000	2000	7696
12:08:32	2000	2000	7697
12:08:34	2000	2000	7697
12:08:35	2000	2000	7696
12:08:36	2000	2000	7696
12:08:38	2000	2000	7696
12:08:39	2000	2000	7696
12:08:40	2000	2000	7695
12:08:42	2000	2000	7695
12:08:43	2000	2000	7696
12:08:44	2000	2000	7696
12:08:46	2000	2000	7695
12:08:47	2000	2000	7695
12:08:48	2000	2000	7695
12:08:50	2000	2000	7696
12:08:51	2000	2000	7695
12:08:52	2000	2000	7694
12:08:54	2000	2000	7696
12:08:55	2000	2000	7695
12:08:56	2000	2000	7694
12:08:58	2000	2000	7695
12:08:59	2000	2000	7695
12:09:00	2000	2000	7692
12:09:02	2000	2000	7695
